index,x,y,z
0,0.531002402305603,0.45420587062835693,-0.6159441471099854
1,0.5599937438964844,0.3979909420013428,-0.575881838798523
2,0.5747663378715515,0.40035712718963623,-0.5755923390388489
3,0.5887970328330994,0.4034543037414551,-0.5755178332328796
4,0.5075864791870117,0.39000988006591797,-0.557027280330658
5,0.49080657958984375,0.3881087303161621,-0.5563899278640747
6,0.47561031579971313,0.3875088691711426,-0.556474506855011
7,0.6120857000350952,0.4446392059326172,-0.32693979144096375
8,0.4600231945514679,0.42190587520599365,-0.22673089802265167
9,0.5563295483589172,0.534408688545227,-0.5298950672149658
10,0.49466457962989807,0.5331038236618042,-0.5027933716773987
11,0.7002759575843811,0.7981981635093689,-0.20577511191368103
12,0.345185250043869,0.776404619216919,-0.09163857251405716
13,0.816710889339447,1.271053433418274,-0.2343873381614685
14,0.09161791205406189,1.0617835521697998,-0.4945357143878937
15,0.8310021162033081,1.5945327281951904,-0.35084253549575806
16,0.20014899969100952,0.6885409355163574,-1.09153413772583
17,0.8603953123092651,1.692619800567627,-0.40348923206329346
18,0.22156652808189392,0.5505658388137817,-1.2169320583343506
19,0.8188449144363403,1.6834778785705566,-0.4070087671279907
20,0.26006513833999634,0.540406346321106,-1.1156787872314453
21,0.7961317300796509,1.6545852422714233,-0.3679901957511902
22,0.2697051465511322,0.5944118499755859,-1.0766222476959229
23,0.6287001371383667,1.5994350910186768,-0.06106479838490486
24,0.3790597915649414,1.5924017429351807,0.06571441143751144
25,0.6233133673667908,2.2689390182495117,-0.11023758351802826
26,0.3931659758090973,2.2732961177825928,0.08303967863321304
27,0.6234635710716248,2.8496131896972656,0.39250022172927856
28,0.390482634305954,2.8396010398864746,0.38124600052833557
29,0.6304272413253784,2.938864231109619,0.4120146334171295
30,0.38173213601112366,2.9219107627868652,0.40296950936317444
31,0.5858203172683716,3.0400733947753906,-0.05489329993724823
32,0.4250030219554901,3.046983480453491,-0.08960457891225815
