time,index,x,y,z
0:00:00.458326,0,0.29095253348350525,0.785169243812561,1.2688680328665214e-07 
0:00:00.458326,1,0.3238171935081482,0.80959552526474,-0.02018393762409687 
0:00:00.458326,2,0.3404157757759094,0.8733727931976318,-0.03776603937149048 
0:00:00.458326,3,0.3390520513057709,0.9373505115509033,-0.048179809004068375 
0:00:00.458326,4,0.33335554599761963,0.9843575954437256,-0.05798882246017456 
0:00:00.458326,5,0.32035839557647705,0.8306783437728882,-0.07760029286146164 
0:00:00.458326,6,0.33487191796302795,0.9416342973709106,-0.09791358560323715 
0:00:00.458326,7,0.34206315875053406,0.9973848462104797,-0.10028602182865143 
0:00:00.458326,8,0.3448294401168823,1.0311849117279053,-0.09848979115486145 
0:00:00.458326,9,0.2897303104400635,0.8383415937423706,-0.07287930697202682 
0:00:00.458326,10,0.30176809430122375,0.9590009450912476,-0.09389419853687286 
0:00:00.458326,11,0.3092913329601288,1.0090787410736084,-0.09100092947483063 
0:00:00.458326,12,0.3106118142604828,1.0339727401733398,-0.08611736446619034 
0:00:00.458326,13,0.2640576660633087,0.8522071838378906,-0.06564884632825851 
0:00:00.458326,14,0.27752771973609924,0.9705676436424255,-0.08195623010396957 
0:00:00.458326,15,0.2888203561306,1.006301999092102,-0.07457607984542847 
0:00:00.458326,16,0.2936316728591919,1.0194244384765625,-0.06621509045362473 
0:00:00.458326,17,0.2462538778781891,0.867642879486084,-0.05853082239627838 
0:00:00.458326,18,0.2584702968597412,0.9585027694702148,-0.06861953437328339 
0:00:00.458326,19,0.2719113528728485,0.9825769662857056,-0.06285621225833893 
0:00:00.458326,20,0.27823325991630554,0.9842900633811951,-0.05617545172572136 
0:00:00.558257,0,0.2910586893558502,0.7481533288955688,-8.673396934000266e-08 
0:00:00.558257,1,0.3173483610153198,0.707999050617218,0.002329355338588357 
0:00:00.558257,2,0.3282546401023865,0.6560665369033813,0.0029311964754015207 
0:00:00.558257,3,0.33070775866508484,0.6064837574958801,0.0014736996963620186 
0:00:00.558257,4,0.3285742402076721,0.5709397196769714,0.00039896980160847306 
0:00:00.558257,5,0.32898497581481934,0.6137385368347168,0.005675925873219967 
0:00:00.558257,6,0.33692842721939087,0.5605562925338745,-0.0004296686965972185 
0:00:00.558257,7,0.33960455656051636,0.5518609881401062,-0.0048612202517688274 
0:00:00.558257,8,0.3403152525424957,0.5529358386993408,-0.006666711997240782 
0:00:00.558257,9,0.31265002489089966,0.6054153442382812,0.0015385455917567015 
0:00:00.558257,10,0.3201489746570587,0.5523413419723511,-0.005120996851474047 
0:00:00.558257,11,0.3227982521057129,0.5598235726356506,-0.009104383178055286 
0:00:00.558257,12,0.32403215765953064,0.574302077293396,-0.010401644743978977 
0:00:00.558257,13,0.2947133779525757,0.603020966053009,-0.0031578270718455315 
0:00:00.558257,14,0.30128803849220276,0.5540187358856201,-0.009692709892988205 
0:00:00.558257,15,0.3049395680427551,0.5638360977172852,-0.009709374979138374 
0:00:00.558257,16,0.30681437253952026,0.5803778767585754,-0.008132734335958958 
0:00:00.558257,17,0.2760857045650482,0.6076409220695496,-0.0075806621462106705 
