index,x,y,z
0,0.434937983751297,0.5857151746749878,-0.5955391526222229
1,0.46089041233062744,0.5238412618637085,-0.5678084492683411
2,0.4736282229423523,0.5236965417861938,-0.5676195621490479
3,0.48395976424217224,0.5247538089752197,-0.5677370429039001
4,0.4128912687301636,0.5239832401275635,-0.5567604899406433
5,0.39842304587364197,0.5239094495773315,-0.556182861328125
6,0.38845404982566833,0.5252072811126709,-0.5561628937721252
7,0.5049040913581848,0.5497199296951294,-0.3510840833187103
8,0.3738039433956146,0.5464292168617249,-0.2806738615036011
9,0.46040594577789307,0.6444259881973267,-0.5141611099243164
10,0.40577104687690735,0.6472660303115845,-0.4956471621990204
11,0.6086471676826477,0.8631134033203125,-0.22572799026966095
12,0.2743610739707947,0.8443970084190369,-0.14047512412071228
13,0.6635428667068481,1.2862753868103027,-0.1935109943151474
14,0.08302590250968933,1.0743465423583984,-0.4977043569087982
15,0.6647617816925049,1.5782880783081055,-0.19809967279434204
16,0.17680004239082336,0.6716020107269287,-0.9416318535804749
17,0.6910416483879089,1.664739727973938,-0.22551073133945465
18,0.1951829344034195,0.5359303951263428,-1.0416549444198608
19,0.6596304178237915,1.6601511240005493,-0.22955313324928284
20,0.22030635178089142,0.5201621055603027,-0.942931056022644
21,0.639346182346344,1.633809208869934,-0.21052369475364685
22,0.23065827786922455,0.5817772746086121,-0.9251568913459778
23,0.5411353707313538,1.5047519207000732,-0.04399213567376137
24,0.3163887858390808,1.5664358139038086,0.04797978699207306
25,0.5314104557037354,2.132105588912964,-0.061033010482788086
26,0.3282963037490845,2.144420623779297,0.17302648723125458
27,0.5402753353118896,2.6261911392211914,0.3622271716594696
28,0.3348345458507538,2.627549886703491,0.48964768648147583
29,0.5461112260818481,2.7113428115844727,0.38102537393569946
30,0.3304312527179718,2.708930253982544,0.5150879621505737
31,0.5087186694145203,2.799980878829956,-0.008697972632944584
32,0.36852937936782837,2.8111839294433594,0.11349664628505707
