index,x,y,z
0,0.4933542013168335,0.5402138233184814,-0.5698009133338928
1,0.5254772305488586,0.4630059003829956,-0.5486927032470703
2,0.5420554876327515,0.46275579929351807,-0.5484050512313843
3,0.5554149746894836,0.46372485160827637,-0.548355221748352
4,0.47604629397392273,0.4607264995574951,-0.5137645602226257
5,0.46108755469322205,0.45750153064727783,-0.512948215007782
6,0.44993358850479126,0.45504558086395264,-0.5131734013557434
7,0.5878093242645264,0.49434736371040344,-0.3291166126728058
8,0.4451292157173157,0.48406359553337097,-0.14772163331508636
9,0.5229681730270386,0.6054956912994385,-0.4880833029747009
10,0.46172505617141724,0.6055198907852173,-0.43743452429771423
11,0.7113765478134155,0.8538164496421814,-0.18871942162513733
12,0.3393811583518982,0.7842386960983276,0.0009276282507926226
13,0.7978267669677734,1.3793015480041504,-0.3083272874355316
14,0.10751867294311523,1.1837722063064575,-0.4404052197933197
15,0.7801584601402283,1.5246180295944214,-0.5018712878227234
16,0.18635381758213043,0.7443015575408936,-1.1642754077911377
17,0.7990313768386841,1.576832890510559,-0.5588181614875793
18,0.18577657639980316,0.5537092685699463,-1.3015037775039673
19,0.7734629511833191,1.5344122648239136,-0.5412797927856445
20,0.21111798286437988,0.5156328678131104,-1.2085264921188354
21,0.7534555196762085,1.5221918821334839,-0.5120422840118408
22,0.23060473799705505,0.5824520587921143,-1.1577500104904175
23,0.6269705295562744,1.681348204612732,-0.07853816449642181
24,0.3591347336769104,1.6802558898925781,0.08388783782720566
25,0.606767475605011,2.408602476119995,-0.17549920082092285
26,0.3670276999473572,2.3998050689697266,0.1651206910610199
27,0.6089279055595398,3.0347094535827637,0.21696732938289642
28,0.3640527129173279,3.0232808589935303,0.5084099173545837
29,0.6190080642700195,3.122760772705078,0.22486312687397003
30,0.3561488091945648,3.10697603225708,0.5332794785499573
31,0.5597676634788513,3.2358298301696777,-0.2855798602104187
32,0.39661189913749695,3.240243911743164,0.020508987829089165
