index,x,y,z
0,0.48123371601104736,0.522040605545044,-0.7665866017341614
1,0.5163598656654358,0.43883955478668213,-0.7646687030792236
2,0.5355491638183594,0.4394441843032837,-0.7644439339637756
3,0.5523731708526611,0.44171762466430664,-0.7642837762832642
4,0.46747061610221863,0.4395129680633545,-0.7116633653640747
5,0.4557126462459564,0.44012880325317383,-0.7109418511390686
6,0.445841521024704,0.44093453884124756,-0.7110001444816589
7,0.5959812998771667,0.4792894124984741,-0.5804141759872437
8,0.45662006735801697,0.471230149269104,-0.31490427255630493
9,0.5182953476905823,0.5923833847045898,-0.6947525143623352
10,0.461477130651474,0.5953965187072754,-0.6192219257354736
11,0.7354174852371216,0.8540311455726624,-0.4291679263114929
12,0.38912439346313477,0.7822872996330261,-0.10949169844388962
13,0.836132287979126,1.3616466522216797,-0.553403913974762
14,0.19145093858242035,1.2267565727233887,-0.48862555623054504
15,0.8081976175308228,1.5721791982650757,-0.7656922936439514
16,0.2525918185710907,0.8227908611297607,-1.2690532207489014
17,0.8218759894371033,1.6493269205093384,-0.8352175354957581
18,0.24122971296310425,0.6540584564208984,-1.4005318880081177
19,0.7860592007637024,1.607211947441101,-0.8187251687049866
20,0.2665456235408783,0.5930802822113037,-1.3196041584014893
21,0.7674757242202759,1.5838513374328613,-0.771483838558197
22,0.28906601667404175,0.6756150722503662,-1.2658058404922485
23,0.6638813614845276,1.6553055047988892,-0.12780331075191498
24,0.41455429792404175,1.6306582689285278,0.13209283351898193
25,0.6370949149131775,2.3256947994232178,-0.13769486546516418
26,0.40932613611221313,2.3077478408813477,0.3910059928894043
27,0.632555365562439,2.9126358032226562,0.35288137197494507
28,0.40048354864120483,2.8873040676116943,0.8957816362380981
29,0.6473629474639893,3.0044989585876465,0.37073245644569397
30,0.3965809643268585,2.9738516807556152,0.9389063715934753
31,0.5717905759811401,3.1056747436523438,-0.13786491751670837
32,0.41283291578292847,3.1039977073669434,0.4377576410770416
