time,index,x,y,z
0:00:00.111125,0,0.2710953652858734,0.6891677379608154,-2.2611470740230288e-07 
0:00:00.111125,1,0.2990717589855194,0.6307245492935181,-0.003320791060104966 
0:00:00.111125,2,0.31517350673675537,0.5816174149513245,-0.008990347385406494 
0:00:00.111125,3,0.32442760467529297,0.5439901351928711,-0.016318432986736298 
0:00:00.111125,4,0.33453816175460815,0.5099621415138245,-0.02255091816186905 
0:00:00.111125,5,0.2861614227294922,0.541139543056488,-0.007335233967751265 
0:00:00.111125,6,0.3240322768688202,0.5547831654548645,-0.02395985834300518 
0:00:00.111125,7,0.34336698055267334,0.5822106003761292,-0.03477407619357109 
0:00:00.111125,8,0.34953251481056213,0.6015592813491821,-0.04003625363111496 
0:00:00.111125,9,0.27534016966819763,0.5660364031791687,-0.012900319881737232 
0:00:00.111125,10,0.32070785760879517,0.5822744369506836,-0.026669254526495934 
0:00:00.111125,11,0.33873867988586426,0.6052648425102234,-0.03272293508052826 
0:00:00.111125,12,0.34275513887405396,0.6224119067192078,-0.036357346922159195 
0:00:00.111125,13,0.2689957618713379,0.5961821675300598,-0.019634263589978218 
0:00:00.111125,14,0.3136434853076935,0.6135508418083191,-0.03273100405931473 
0:00:00.111125,15,0.3280705213546753,0.63018798828125,-0.03444203734397888 
0:00:00.111125,16,0.3294042646884918,0.6408964395523071,-0.0338977612555027 
0:00:00.111125,17,0.26640090346336365,0.6276756525039673,-0.026812106370925903 
0:00:00.111125,18,0.30404549837112427,0.6379034519195557,-0.03416566923260689 
0:00:00.111125,19,0.3189418911933899,0.645664393901825,-0.0333399623632431 
0:00:00.111125,20,0.3228965103626251,0.6511460542678833,-0.03129159286618233 
0:00:00.180249,0,0.26709604263305664,0.6766065359115601,-3.152582195298237e-08 
0:00:00.180249,1,0.29835689067840576,0.625285267829895,-0.0030877527315169573 
0:00:00.180249,2,0.3169277012348175,0.5787538290023804,-0.007818487472832203 
0:00:00.180249,3,0.3290526568889618,0.5429031848907471,-0.013748819939792156 
0:00:00.180249,4,0.3391874134540558,0.5097159147262573,-0.018470104783773422 
0:00:00.180249,5,0.28741174936294556,0.5418829321861267,-0.008651860058307648 
0:00:00.180249,6,0.33031171560287476,0.5485761165618896,-0.023632144555449486 
0:00:00.180249,7,0.34740009903907776,0.5757694244384766,-0.03146114572882652 
0:00:00.180249,8,0.3527425527572632,0.5968181490898132,-0.03455324098467827 
0:00:00.180249,9,0.2763439118862152,0.5630496740341187,-0.013437065295875072 
0:00:00.180249,10,0.3258768320083618,0.5766066908836365,-0.02550739422440529 
0:00:00.180249,11,0.34117087721824646,0.599323034286499,-0.02882245182991028 
0:00:00.180249,12,0.3446381092071533,0.6157230734825134,-0.030576618388295174 
0:00:00.180249,13,0.2697809636592865,0.591448962688446,-0.019397757947444916 
0:00:00.180249,14,0.3174538314342499,0.6066622734069824,-0.031309809535741806 
0:00:00.180249,15,0.3313111960887909,0.6229801177978516,-0.031297266483306885 
0:00:00.180249,16,0.3344769775867462,0.6333685517311096,-0.02968408539891243 
0:00:00.180249,17,0.2672565281391144,0.6218105554580688,-0.025667056441307068 
0:00:00.180249,18,0.30629289150238037,0.6315322518348694,-0.03234781697392464 
0:00:00.180249,19,0.3206544816493988,0.6404223442077637,-0.031246831640601158 
0:00:00.180249,20,0.3257579505443573,0.6462879180908203,-0.029033781960606575 
0:00:00.260910,0,0.26446616649627686,0.6670252680778503,2.090273731880643e-08 
0:00:00.260910,1,0.29503586888313293,0.6197918057441711,-0.004217598587274551 
0:00:00.260910,2,0.31483590602874756,0.5749948024749756,-0.009331467561423779 
0:00:00.260910,3,0.3285299241542816,0.5421396493911743,-0.015281039290130138 
0:00:00.260910,4,0.3401012718677521,0.5104846954345703,-0.019984465092420578 
0:00:00.260910,5,0.2863686680793762,0.5391039848327637,-0.010671352967619896 
0:00:00.260910,6,0.3297382891178131,0.5458455681800842,-0.025695396587252617 
0:00:00.260910,7,0.3479549288749695,0.5718104839324951,-0.03345055505633354 
0:00:00.260910,8,0.35384875535964966,0.5912676453590393,-0.03660085052251816 
0:00:00.260910,9,0.2766128480434418,0.5605418682098389,-0.014935414306819439 
0:00:00.260910,10,0.3254116177558899,0.573513388633728,-0.026739569380879402 
0:00:00.260910,11,0.34281426668167114,0.5954530239105225,-0.029593292623758316 
0:00:00.260910,12,0.3476795554161072,0.6109067797660828,-0.03126397728919983 
0:00:00.260910,13,0.27093952894210815,0.5893715620040894,-0.020436808466911316 
0:00:00.260910,14,0.3187725841999054,0.6045684218406677,-0.03239751234650612 
0:00:00.260910,15,0.3344551622867584,0.6199539303779602,-0.032382626086473465 
0:00:00.260910,16,0.3385120630264282,0.6298230886459351,-0.030869629234075546 
0:00:00.260910,17,0.26957547664642334,0.6198327541351318,-0.026303069666028023 
0:00:00.260910,18,0.3089773952960968,0.6296062469482422,-0.033186815679073334 
0:00:00.260910,19,0.3233453035354614,0.6376469135284424,-0.03239702805876732 
