time,index,x,y,z
0:00:00.106715,0,0.30453598499298096,0.789808452129364,2.463192458890262e-07 
0:00:00.106715,1,0.334846556186676,0.7414278984069824,-0.005715882871299982 
0:00:00.106715,2,0.37500524520874023,0.7178014516830444,-0.01233564130961895 
0:00:00.106715,3,0.40631571412086487,0.6992226243019104,-0.017495643347501755 
0:00:00.106715,4,0.4249866008758545,0.6760507225990295,-0.023209508508443832 
0:00:00.106715,5,0.40226611495018005,0.7766386270523071,-0.02289474941790104 
0:00:00.106715,6,0.45040249824523926,0.7897105813026428,-0.03154074028134346 
0:00:00.106715,7,0.4769057631492615,0.7985945343971252,-0.03535986691713333 
0:00:00.106715,8,0.49544578790664673,0.8039867877960205,-0.03705476224422455 
0:00:00.106715,9,0.39376455545425415,0.815595269203186,-0.0256469938904047 
0:00:00.106715,10,0.44216737151145935,0.8442777991294861,-0.032003700733184814 
0:00:00.106715,11,0.46896764636039734,0.8547571897506714,-0.0344289131462574 
0:00:00.106715,12,0.48653748631477356,0.858353316783905,-0.035940829664468765 
0:00:00.106715,13,0.3806675672531128,0.8458068370819092,-0.02786947786808014 
0:00:00.106715,14,0.4224000871181488,0.8771290183067322,-0.03474552929401398 
0:00:00.106715,15,0.446696937084198,0.8849920630455017,-0.038341596722602844 
0:00:00.106715,16,0.46328264474868774,0.8860316276550293,-0.04042306914925575 
0:00:00.106715,17,0.3657572567462921,0.8663678765296936,-0.02973650023341179 
0:00:00.106715,18,0.3930263817310333,0.9000818729400635,-0.0357094369828701 
0:00:00.106715,19,0.4107550382614136,0.9171484708786011,-0.03710842877626419 
0:00:00.106715,20,0.4257049858570099,0.9288942217826843,-0.037286847829818726 
0:00:00.232511,0,0.2996697425842285,0.789888858795166,2.606005580219062e-07 
0:00:00.232511,1,0.33224716782569885,0.7419906854629517,-0.005797943565994501 
0:00:00.232511,2,0.37407463788986206,0.7174100875854492,-0.012467559427022934 
0:00:00.232511,3,0.40643516182899475,0.6966111660003662,-0.017620837315917015 
0:00:00.232511,4,0.42585861682891846,0.6723278760910034,-0.023060806095600128 
0:00:00.232511,5,0.40121889114379883,0.7749820351600647,-0.022532980889081955 
0:00:00.232511,6,0.45052310824394226,0.7892290353775024,-0.03020426630973816 
0:00:00.232511,7,0.47706830501556396,0.7988705635070801,-0.03291729465126991 
0:00:00.232511,8,0.4954914450645447,0.8057913780212402,-0.033696260303258896 
0:00:00.232511,9,0.39334574341773987,0.8141792416572571,-0.02431276999413967 
0:00:00.232511,10,0.44381678104400635,0.8408284783363342,-0.02864534966647625 
0:00:00.232511,11,0.47080183029174805,0.8513622879981995,-0.0288517065346241 
0:00:00.232511,12,0.4873763918876648,0.8551318645477295,-0.02898230031132698 
0:00:00.232511,13,0.3808032274246216,0.8452581763267517,-0.025601329281926155 
0:00:00.232511,14,0.4247395098209381,0.8759105205535889,-0.029996119439601898 
0:00:00.232511,15,0.4474658668041229,0.883704423904419,-0.030919497832655907 
0:00:00.232511,16,0.46195363998413086,0.8833566308021545,-0.03131794184446335 
0:00:00.232511,17,0.3663468062877655,0.8673281073570251,-0.026793472468852997 
0:00:00.232511,18,0.39476442337036133,0.902351438999176,-0.030080405995249748 
0:00:00.232511,19,0.4127088487148285,0.9192735552787781,-0.02979951538145542 
0:00:00.232511,20,0.42725682258605957,0.9298608303070068,-0.028895635157823563 
0:00:00.312683,0,0.29906564950942993,0.7912274599075317,2.50649605959552e-07 
0:00:00.312683,1,0.33138641715049744,0.7439846992492676,-0.004021978937089443 
0:00:00.312683,2,0.37443414330482483,0.718920111656189,-0.009007256478071213 
0:00:00.312683,3,0.40723928809165955,0.6981459856033325,-0.012771932408213615 
0:00:00.312683,4,0.4268386960029602,0.6754462718963623,-0.016929760575294495 
0:00:00.312683,5,0.40108001232147217,0.7762003540992737,-0.02047262340784073 
0:00:00.312683,6,0.45077571272850037,0.7907973527908325,-0.027008574455976486 
0:00:00.312683,7,0.47705304622650146,0.8003885746002197,-0.02875790186226368 
0:00:00.312683,8,0.4949865937232971,0.8067088723182678,-0.028895141556859016 
0:00:00.312683,9,0.39304283261299133,0.8155861496925354,-0.02262136898934841 
0:00:00.312683,10,0.4439769387245178,0.8438421487808228,-0.02607709728181362 
0:00:00.312683,11,0.4710676670074463,0.854120135307312,-0.025756685063242912 
0:00:00.312683,12,0.4877416789531708,0.8570112586021423,-0.025584813207387924 
0:00:00.312683,13,0.3805123567581177,0.8465254306793213,-0.024160150438547134 
0:00:00.312683,14,0.42427459359169006,0.8781787157058716,-0.02806701511144638 
0:00:00.312683,15,0.4473099708557129,0.885447084903717,-0.029114019125699997 
0:00:00.312683,16,0.4622410237789154,0.8845067024230957,-0.029680736362934113 
0:00:00.312683,17,0.36645960807800293,0.8681156635284424,-0.025391245260834694 
0:00:00.312683,18,0.39403221011161804,0.9036701917648315,-0.02831508219242096 
0:00:00.312683,19,0.4119029939174652,0.9208206534385681,-0.028208736330270767 
0:00:00.312683,20,0.42669105529785156,0.9315634369850159,-0.02758478745818138 
0:00:00.395212,0,0.2985776960849762,0.7902658581733704,2.582748663826351e-07 
0:00:00.395212,1,0.331502228975296,0.7432076930999756,-0.004094464238733053 
0:00:00.395212,2,0.37419408559799194,0.7187148332595825,-0.009362554177641869 
