time,index,x,y,z
0:00:00.251277,0,0.6326690912246704,0.7645624876022339,2.389242013123294e-07 
0:00:00.251277,1,0.6352633833885193,0.6818915009498596,-0.009933603927493095 
0:00:00.251277,2,0.6338338851928711,0.6169933676719666,-0.02133943885564804 
0:00:00.251277,3,0.6392927169799805,0.568179726600647,-0.03278330713510513 
0:00:00.251277,4,0.6557954549789429,0.5297693610191345,-0.04599929228425026 
0:00:00.251277,5,0.6360414028167725,0.6534302234649658,-0.0381975881755352 
0:00:00.251277,6,0.6325714588165283,0.6182968020439148,-0.061536889523267746 
0:00:00.251277,7,0.6314665675163269,0.598400354385376,-0.07853072136640549 
0:00:00.251277,8,0.6286506056785583,0.5750634074211121,-0.09116826951503754 
0:00:00.251277,9,0.6267107129096985,0.6850160956382751,-0.04642043262720108 
0:00:00.251277,10,0.6229829788208008,0.6625430583953857,-0.0676535815000534 
0:00:00.251277,11,0.6190780401229858,0.6415200233459473,-0.0827077329158783 
0:00:00.251277,12,0.6127308011054993,0.6182737946510315,-0.09744782745838165 
0:00:00.251277,13,0.612683117389679,0.7203963398933411,-0.054518938064575195 
0:00:00.251277,14,0.6133549809455872,0.7098442316055298,-0.07445360720157623 
0:00:00.251277,15,0.6080538630485535,0.6923631429672241,-0.08420674502849579 
0:00:00.251277,16,0.6014554500579834,0.6702769994735718,-0.09398443251848221 
0:00:00.251277,17,0.5942132472991943,0.759924054145813,-0.06335866451263428 
0:00:00.251277,18,0.5883492231369019,0.7591508030891418,-0.0791114792227745 
0:00:00.251277,19,0.590151846408844,0.7502021193504333,-0.08558275550603867 
0:00:00.251277,20,0.5940744876861572,0.7398983240127563,-0.09276332706212997 
0:00:00.327516,0,0.63444584608078,0.7596506476402283,8.649714544617382e-08 
0:00:00.327516,1,0.6332447528839111,0.6820895671844482,-0.012254246510565281 
0:00:00.327516,2,0.6318408250808716,0.6192941665649414,-0.02189776487648487 
0:00:00.327516,3,0.6364745497703552,0.5696101188659668,-0.030971942469477654 
0:00:00.327516,4,0.6533592343330383,0.5318164825439453,-0.041525837033987045 
0:00:00.327516,5,0.639365017414093,0.6528499126434326,-0.034228336066007614 
0:00:00.327516,6,0.6355342864990234,0.6226465702056885,-0.055569496005773544 
0:00:00.327516,7,0.6305655837059021,0.6026085019111633,-0.07158810645341873 
0:00:00.327516,8,0.6250481009483337,0.577801525592804,-0.08372580260038376 
0:00:00.327516,9,0.6321762800216675,0.6854200959205627,-0.039815403521060944 
0:00:00.327516,10,0.6254820227622986,0.6651884913444519,-0.05952802300453186 
0:00:00.327516,11,0.617440402507782,0.643273651599884,-0.07207277417182922 
0:00:00.327516,12,0.6084242463111877,0.6204801201820374,-0.084637351334095 
0:00:00.327516,13,0.6190964579582214,0.7204172611236572,-0.045858874917030334 
0:00:00.327516,14,0.613731861114502,0.7094519734382629,-0.06615972518920898 
0:00:00.327516,15,0.6062361001968384,0.6935726404190063,-0.07321251928806305 
0:00:00.327516,16,0.5979838371276855,0.6747229099273682,-0.07996636629104614 
