time,index,x,y,z
0:00:00.255465,0,0.29132699966430664,0.6613163352012634,2.7685223358275834e-07 
0:00:00.255465,1,0.3185757100582123,0.6259020566940308,-0.006993228569626808 
0:00:00.255465,2,0.33258965611457825,0.5731838345527649,-0.011215309612452984 
0:00:00.255465,3,0.34371626377105713,0.5341911911964417,-0.017007222399115562 
0:00:00.255465,4,0.34276923537254333,0.4971219301223755,-0.022036153823137283 
0:00:00.255465,5,0.2917625308036804,0.5135883092880249,-0.0007727248594164848 
0:00:00.255465,6,0.2826758325099945,0.45062384009361267,-0.009781546890735626 
0:00:00.255465,7,0.28214991092681885,0.4077024459838867,-0.016747217625379562 
0:00:00.255465,8,0.2839421033859253,0.37580606341362,-0.021462595090270042 
0:00:00.255465,9,0.2799212336540222,0.5193209052085876,-0.008133539929986 
0:00:00.255465,10,0.29234620928764343,0.4665791988372803,-0.02965814247727394 
0:00:00.255465,11,0.3254895508289337,0.4635125994682312,-0.04470253735780716 
0:00:00.255465,12,0.352045476436615,0.47535964846611023,-0.05027104541659355 
0:00:00.255465,13,0.26612576842308044,0.5301509499549866,-0.017226766794919968 
0:00:00.255465,14,0.2813050150871277,0.480736643075943,-0.0382203683257103 
0:00:00.255465,15,0.3176742494106293,0.4766714870929718,-0.049931880086660385 
0:00:00.255465,16,0.34486109018325806,0.4840473234653473,-0.05325411260128021 
0:00:00.255465,17,0.25275754928588867,0.5461140275001526,-0.026738278567790985 
0:00:00.255465,18,0.23572805523872375,0.4920649528503418,-0.039403412491083145 
0:00:00.255465,19,0.23064184188842773,0.4546565115451813,-0.046124525368213654 
0:00:00.255465,20,0.2261839509010315,0.42703068256378174,-0.04975206404924393 
0:00:00.336341,0,0.2911207377910614,0.672690749168396,1.1046765280298132e-07 
0:00:00.336341,1,0.319174587726593,0.633342981338501,-0.006633170414716005 
0:00:00.336341,2,0.33134353160858154,0.5747432708740234,-0.0103707080706954 
0:00:00.336341,3,0.34058478474617004,0.5311934947967529,-0.016392309218645096 
0:00:00.336341,4,0.3482634425163269,0.495088666677475,-0.02164962887763977 
0:00:00.336341,5,0.294022798538208,0.515459418296814,0.0023121137637645006 
0:00:00.336341,6,0.28737539052963257,0.4486997425556183,-0.006604197435081005 
0:00:00.336341,7,0.2859896719455719,0.40841221809387207,-0.011714178137481213 
0:00:00.336341,8,0.28563764691352844,0.377514123916626,-0.014875125139951706 
0:00:00.336341,9,0.281415730714798,0.5209873914718628,-0.005811245646327734 
0:00:00.336341,10,0.2905455529689789,0.4624709188938141,-0.029119355604052544 
0:00:00.336341,11,0.3218773901462555,0.4603779911994934,-0.04407050088047981 
0:00:00.336341,12,0.34617501497268677,0.47075432538986206,-0.04849618300795555 
0:00:00.336341,13,0.2681065499782562,0.5321405529975891,-0.0156808290630579 
0:00:00.336341,14,0.27921366691589355,0.47693952918052673,-0.03943581506609917 
