time,index,x,y,z
0:00:00.228582,0,0.2766841948032379,0.38739633560180664,6.876214797557623e-08 
0:00:00.228582,1,0.323293000459671,0.3693774938583374,-0.007565088104456663 
0:00:00.228582,2,0.36068055033683777,0.34584516286849976,-0.014746630564332008 
0:00:00.228582,3,0.38319483399391174,0.32067596912384033,-0.025914248079061508 
0:00:00.228582,4,0.38498932123184204,0.2866014540195465,-0.03674636036157608 
0:00:00.228582,5,0.3540276288986206,0.2636713683605194,-0.0001978613290702924 
0:00:00.228582,6,0.3831310570240021,0.21833160519599915,-0.016123492270708084 
0:00:00.228582,7,0.4013117849826813,0.19571848213672638,-0.025439484044909477 
0:00:00.228582,8,0.41844862699508667,0.17323188483715057,-0.03024384193122387 
0:00:00.228582,9,0.33366015553474426,0.25445643067359924,-0.005820772610604763 
0:00:00.228582,10,0.3671787679195404,0.24862000346183777,-0.03363116458058357 
0:00:00.228582,11,0.3592223823070526,0.29562297463417053,-0.040399570018053055 
0:00:00.228582,12,0.3472849428653717,0.328369140625,-0.037124134600162506 
0:00:00.228582,13,0.3124779760837555,0.25002217292785645,-0.013659044168889523 
0:00:00.228582,14,0.34863075613975525,0.2558791935443878,-0.04057777300477028 
0:00:00.228582,15,0.3386765122413635,0.3038988709449768,-0.03630688413977623 
0:00:00.228582,16,0.3258350193500519,0.3351042568683624,-0.024333525449037552 
0:00:00.228582,17,0.28951558470726013,0.2508004605770111,-0.022480126470327377 
0:00:00.228582,18,0.3240431249141693,0.25576484203338623,-0.038333289325237274 
0:00:00.228582,19,0.32322683930397034,0.2922668755054474,-0.03311292827129364 
0:00:00.228582,20,0.3151012659072876,0.318325936794281,-0.023315079510211945 
0:00:00.287564,0,0.2820688486099243,0.3799394965171814,5.4404885929670854e-08 
0:00:00.287564,1,0.3226539194583893,0.3683483600616455,-0.010717538185417652 
0:00:00.287564,2,0.3602600395679474,0.3439922630786896,-0.018623454496264458 
