time,index,x,y,z
0:00:00.266840,0,0.8207747340202332,0.8206771016120911,2.3122927927943238e-07 
0:00:00.266840,1,0.7982009053230286,0.8108411431312561,-0.028225116431713104 
0:00:00.266840,2,0.7846156358718872,0.7980892062187195,-0.05281117558479309 
0:00:00.266840,3,0.772703230381012,0.8015664219856262,-0.07466928660869598 
0:00:00.266840,4,0.7593236565589905,0.8063070178031921,-0.09852945059537888 
0:00:00.266840,5,0.8255181908607483,0.7638875842094421,-0.055390749126672745 
0:00:00.266840,6,0.8356649279594421,0.7564626932144165,-0.07815219461917877 
0:00:00.266840,7,0.8443390130996704,0.7709323167800903,-0.09454091638326645 
0:00:00.266840,8,0.8510716557502747,0.7925263047218323,-0.10476639866828918 
0:00:00.266840,9,0.8515350818634033,0.7762803435325623,-0.0523761622607708 
0:00:00.266840,10,0.8724787831306458,0.7622272372245789,-0.07411408424377441 
0:00:00.266840,11,0.8834209442138672,0.7828580141067505,-0.08812776952981949 
0:00:00.266840,12,0.8848913908004761,0.80921870470047,-0.09738116711378098 
0:00:00.266840,13,0.8707295060157776,0.793188750743866,-0.049906160682439804 
0:00:00.266840,14,0.8946138024330139,0.7789210081100464,-0.06833117455244064 
0:00:00.266840,15,0.9024164080619812,0.799102783203125,-0.0812821090221405 
0:00:00.266840,16,0.9005964994430542,0.8233338594436646,-0.08890099823474884 
0:00:00.266840,17,0.8837124109268188,0.8140099048614502,-0.049065858125686646 
0:00:00.266840,18,0.9041538834571838,0.8063422441482544,-0.0610402449965477 
0:00:00.266840,19,0.9143177270889282,0.8158445954322815,-0.06782599538564682 
0:00:00.266840,20,0.9175118207931519,0.8291446566581726,-0.07265500724315643 
0:00:00.350743,0,0.8189238905906677,0.8192326426506042,1.8868027495955175e-07 
0:00:00.350743,1,0.7951189279556274,0.8105237483978271,-0.025099029764533043 
0:00:00.350743,2,0.7735416889190674,0.801123321056366,-0.049045972526073456 
0:00:00.350743,3,0.7580047845840454,0.8109352588653564,-0.07149219512939453 
0:00:00.350743,4,0.742412805557251,0.8234613537788391,-0.09668871015310287 
0:00:00.350743,5,0.8154804110527039,0.761060893535614,-0.04979710280895233 
0:00:00.350743,6,0.8289260864257812,0.753697395324707,-0.0705520361661911 
0:00:00.350743,7,0.8374410271644592,0.771848738193512,-0.08652707934379578 
0:00:00.350743,8,0.8441765308380127,0.7924442887306213,-0.09657910466194153 
0:00:00.350743,9,0.845470130443573,0.769731879234314,-0.048082757741212845 
0:00:00.350743,10,0.8639095425605774,0.7575017213821411,-0.0701218917965889 
0:00:00.350743,11,0.8731868267059326,0.779977023601532,-0.08610464632511139 
0:00:00.350743,12,0.8743624687194824,0.8078243732452393,-0.09592557698488235 
0:00:00.350743,13,0.8674132227897644,0.7841764092445374,-0.0464191734790802 
0:00:00.350743,14,0.8855037093162537,0.768891453742981,-0.06504673510789871 
0:00:00.350743,15,0.8916043639183044,0.7926862835884094,-0.07765506207942963 
0:00:00.350743,16,0.889868974685669,0.8201207518577576,-0.0842135027050972 
0:00:00.350743,17,0.8827855587005615,0.8023184537887573,-0.04613809287548065 
0:00:00.350743,18,0.9016496539115906,0.79266357421875,-0.05941677466034889 
0:00:00.350743,19,0.9114099740982056,0.804091215133667,-0.06580175459384918 
0:00:00.350743,20,0.9147117137908936,0.8211445212364197,-0.0694103091955185 
0:00:00.410325,0,0.814367413520813,0.8219284415245056,2.570905053289607e-07 
0:00:00.410325,1,0.7990168333053589,0.8110522031784058,-0.0242756437510252 
0:00:00.410325,2,0.7891620993614197,0.7934370636940002,-0.04745769500732422 
0:00:00.410325,3,0.7794851660728455,0.7927260398864746,-0.06886745989322662 
0:00:00.410325,4,0.7718717455863953,0.7951852679252625,-0.09223689138889313 
0:00:00.410325,5,0.8251677751541138,0.7561095356941223,-0.051282111555337906 
0:00:00.410325,6,0.8356218934059143,0.7527393102645874,-0.07370998710393906 
0:00:00.410325,7,0.8424371480941772,0.7714883685112,-0.09004790335893631 
0:00:00.410325,8,0.8490262031555176,0.7936937808990479,-0.10083001106977463 
0:00:00.410325,9,0.8473597764968872,0.7700491547584534,-0.05059291422367096 
0:00:00.410325,10,0.8739014863967896,0.7593023777008057,-0.07248707115650177 
0:00:00.410325,11,0.8880415558815002,0.7834776043891907,-0.08621488511562347 
