time,index,x,y,z
0:00:00.122302,0,0.6282774209976196,0.6925449371337891,-2.588851373275247e-07 
0:00:00.122302,1,0.5880481600761414,0.6728320121765137,-0.003703408408910036 
0:00:00.122302,2,0.5576451420783997,0.6342344284057617,-0.009035658091306686 
0:00:00.122302,3,0.5379963517189026,0.6050485968589783,-0.017661070451140404 
0:00:00.122302,4,0.5183284878730774,0.5775237083435059,-0.024889936670660973 
0:00:00.122302,5,0.5673403143882751,0.5734086632728577,0.008778718300163746 
0:00:00.122302,6,0.5438966155052185,0.5288114547729492,-0.010848063975572586 
0:00:00.122302,7,0.5229708552360535,0.5363911390304565,-0.027754835784435272 
0:00:00.122302,8,0.5093831419944763,0.554801344871521,-0.03708215430378914 
0:00:00.122302,9,0.5822954773902893,0.5680252313613892,0.0007589289452880621 
0:00:00.122302,10,0.5542089939117432,0.5243799686431885,-0.01767626777291298 
0:00:00.122302,11,0.5285101532936096,0.5341383218765259,-0.031463950872421265 
0:00:00.122302,12,0.5124737024307251,0.5526381731033325,-0.03882055729627609 
0:00:00.122302,13,0.5981959700584412,0.5691694021224976,-0.010693375952541828 
0:00:00.122302,14,0.5722130537033081,0.5316078662872314,-0.02602331154048443 
0:00:00.122302,15,0.5456734895706177,0.5421652793884277,-0.034112200140953064 
0:00:00.122302,16,0.528194010257721,0.5609992742538452,-0.0375685878098011 
0:00:00.122302,17,0.6150383353233337,0.5765305757522583,-0.023269107565283775 
0:00:00.122302,18,0.5916547775268555,0.5508372783660889,-0.03408519923686981 
0:00:00.122302,19,0.5690943598747253,0.5546711087226868,-0.03935743495821953 
0:00:00.122302,20,0.5512006282806396,0.5661351084709167,-0.041980210691690445 
0:00:00.234999,0,0.628913164138794,0.6923672556877136,-2.446542453071743e-07 
0:00:00.234999,1,0.5878291726112366,0.6711568832397461,-0.0022944847587496042 
0:00:00.234999,2,0.5564941763877869,0.6315881609916687,-0.006124619394540787 
0:00:00.234999,3,0.5366117358207703,0.6022255420684814,-0.013657178729772568 
0:00:00.234999,4,0.5164125561714172,0.576744556427002,-0.01993417739868164 
0:00:00.234999,5,0.566473662853241,0.5736557245254517,0.012862937524914742 
0:00:00.234999,6,0.5437240600585938,0.5332580208778381,-0.006058310158550739 
0:00:00.234999,7,0.5227214097976685,0.538817286491394,-0.022756079211831093 
0:00:00.234999,8,0.5069624185562134,0.5548235177993774,-0.03171337768435478 
0:00:00.234999,9,0.5820577144622803,0.5676335692405701,0.004585564136505127 
0:00:00.234999,10,0.5557349324226379,0.5260653495788574,-0.013945906423032284 
0:00:00.234999,11,0.5315932035446167,0.5366930365562439,-0.027355624362826347 
0:00:00.234999,12,0.5157721042633057,0.5561028718948364,-0.033377714455127716 
