time,index,x,y,z
0:00:00.113827,0,0.31644919514656067,0.631463348865509,1.0421643281688375e-07 
0:00:00.113827,1,0.34008118510246277,0.6170704960823059,-0.006167617626488209 
0:00:00.113827,2,0.35865241289138794,0.615047037601471,-0.0145635474473238 
0:00:00.113827,3,0.36936625838279724,0.6320306062698364,-0.023794475942850113 
0:00:00.113827,4,0.37448975443840027,0.6509573459625244,-0.03321155160665512 
0:00:00.113827,5,0.3434608578681946,0.5867811441421509,-0.015332612209022045 
0:00:00.113827,6,0.366687148809433,0.6053974628448486,-0.028895510360598564 
0:00:00.113827,7,0.379329651594162,0.6303301453590393,-0.03960976004600525 
0:00:00.113827,8,0.38484105467796326,0.6520116925239563,-0.045621827244758606 
0:00:00.113827,9,0.3262919485569,0.5992240309715271,-0.018809113651514053 
0:00:00.113827,10,0.3520025908946991,0.637864887714386,-0.029609857127070427 
0:00:00.113827,11,0.3581206798553467,0.6558433175086975,-0.03402943164110184 
0:00:00.113827,12,0.3555130362510681,0.6655614972114563,-0.03696350380778313 
0:00:00.113827,13,0.31312620639801025,0.6184177994728088,-0.023045042529702187 
0:00:00.113827,14,0.34202301502227783,0.6557773947715759,-0.031696565449237823 
0:00:00.113827,15,0.35017967224121094,0.6628665924072266,-0.030486036092042923 
0:00:00.113827,16,0.34991583228111267,0.6623871922492981,-0.028801780194044113 
0:00:00.113827,17,0.3052959144115448,0.6396646499633789,-0.028228968381881714 
0:00:00.113827,18,0.3326263427734375,0.6663958430290222,-0.03264206647872925 
0:00:00.113827,19,0.34223073720932007,0.6721093058586121,-0.028804738074541092 
0:00:00.113827,20,0.34403419494628906,0.6726359724998474,-0.025356672704219818 
0:00:00.159832,0,0.32265281677246094,0.6289892196655273,1.5961101951234014e-07 
0:00:00.159832,1,0.3452131152153015,0.6178873777389526,-0.012296047993004322 
0:00:00.159832,2,0.3639754354953766,0.6179051995277405,-0.023519543930888176 
0:00:00.159832,3,0.37415334582328796,0.6307200193405151,-0.03399745002388954 
0:00:00.159832,4,0.37920647859573364,0.6474286913871765,-0.04523305594921112 
0:00:00.159832,5,0.345094233751297,0.6038123369216919,-0.026570234447717667 
0:00:00.159832,6,0.36380189657211304,0.6273869872093201,-0.042335644364356995 
0:00:00.159832,7,0.37618547677993774,0.6483545303344727,-0.05458573251962662 
0:00:00.159832,8,0.3839229941368103,0.6666968464851379,-0.061712250113487244 
0:00:00.159832,9,0.32644936442375183,0.6152209043502808,-0.027071721851825714 
0:00:00.159832,10,0.3474762737751007,0.6504191756248474,-0.0414578914642334 
0:00:00.159832,11,0.3560043275356293,0.6725327372550964,-0.047391291707754135 
