time,index,x,y,z
0:00:00.123089,0,0.7241983413696289,0.7303861379623413,1.1159794155446434e-07 
0:00:00.123089,1,0.7202789187431335,0.6700259447097778,-0.012341447174549103 
0:00:00.123089,2,0.6824151277542114,0.6321473121643066,-0.021091515198349953 
0:00:00.123089,3,0.6430305242538452,0.629435658454895,-0.025738799944519997 
0:00:00.123089,4,0.6154231429100037,0.6379377245903015,-0.03032023459672928 
0:00:00.123089,5,0.6844705939292908,0.6635158658027649,-0.04022514447569847 
0:00:00.123089,6,0.628502368927002,0.635378360748291,-0.04971303790807724 
0:00:00.123089,7,0.5988001823425293,0.6187594532966614,-0.05150418356060982 
0:00:00.123089,8,0.5752938389778137,0.6087756156921387,-0.0524616613984108 
0:00:00.123089,9,0.6727331876754761,0.6999868750572205,-0.03786575421690941 
0:00:00.123089,10,0.6247788667678833,0.6579771637916565,-0.048517171293497086 
0:00:00.123089,11,0.6388379335403442,0.6485139727592468,-0.04558182507753372 
0:00:00.123089,12,0.6570590138435364,0.6573843955993652,-0.042589087039232254 
0:00:00.123089,13,0.663505494594574,0.7269157767295837,-0.03399190306663513 
0:00:00.123089,14,0.6217923760414124,0.6801865100860596,-0.039627376943826675 
0:00:00.123089,15,0.6369443535804749,0.672995388507843,-0.03037656657397747 
0:00:00.123089,16,0.6516854763031006,0.6827681660652161,-0.024000568315386772 
0:00:00.123089,17,0.6551656126976013,0.7439423203468323,-0.03094247356057167 
0:00:00.123089,18,0.6225916743278503,0.7026688456535339,-0.03340141102671623 
0:00:00.123089,19,0.6337245106697083,0.6938697099685669,-0.027101606130599976 
0:00:00.123089,20,0.6449599266052246,0.7024857997894287,-0.02318478748202324 
0:00:00.232353,0,0.7241604328155518,0.7297347784042358,1.4464841058270395e-07 
0:00:00.232353,1,0.7182896733283997,0.6717638969421387,-0.012648018077015877 
0:00:00.232353,2,0.6805618405342102,0.63313889503479,-0.02057681418955326 
0:00:00.232353,3,0.6436179280281067,0.6270133256912231,-0.024488233029842377 
0:00:00.232353,4,0.6171514987945557,0.6370774507522583,-0.028274791315197945 
0:00:00.232353,5,0.6842176914215088,0.6584742665290833,-0.04161838814616203 
0:00:00.232353,6,0.6273810267448425,0.6346103549003601,-0.050520725548267365 
0:00:00.232353,7,0.596648097038269,0.6201258301734924,-0.05076572671532631 
0:00:00.232353,8,0.5727757811546326,0.6108047366142273,-0.05036313459277153 
0:00:00.232353,9,0.6735864281654358,0.6964291930198669,-0.03845049813389778 
0:00:00.232353,10,0.6257944703102112,0.6575170159339905,-0.04950399696826935 
0:00:00.232353,11,0.6365521550178528,0.6471903324127197,-0.0458129346370697 
0:00:00.232353,12,0.653302788734436,0.6540526151657104,-0.0418158695101738 
0:00:00.232353,13,0.6646177172660828,0.7240296006202698,-0.03359212726354599 
0:00:00.232353,14,0.6219170093536377,0.680059015750885,-0.03950601443648338 
0:00:00.232353,15,0.6354517936706543,0.671869158744812,-0.030095908790826797 
0:00:00.232353,16,0.6506350040435791,0.6794876456260681,-0.023480460047721863 
0:00:00.232353,17,0.6561481952667236,0.7408164739608765,-0.02950475551187992 
0:00:00.232353,18,0.6230080723762512,0.7001211047172546,-0.03212689980864525 
0:00:00.232353,19,0.6336457133293152,0.691556453704834,-0.026018237695097923 
0:00:00.232353,20,0.6456777453422546,0.6991927027702332,-0.022030888125300407 
0:00:00.296383,0,0.7233044505119324,0.7291465401649475,1.495873789281177e-07 
0:00:00.296383,1,0.7180589437484741,0.6715723872184753,-0.013172552920877934 
0:00:00.296383,2,0.6805142164230347,0.6342613697052002,-0.02212819829583168 
0:00:00.296383,3,0.6419963836669922,0.6298260688781738,-0.02687855437397957 
0:00:00.296383,4,0.6147370338439941,0.641581118106842,-0.03151322528719902 
0:00:00.296383,5,0.6852524876594543,0.6577950716018677,-0.04334806650876999 
0:00:00.296383,6,0.6281411647796631,0.6322005391120911,-0.05297215282917023 
0:00:00.296383,7,0.5979958176612854,0.618712306022644,-0.05369145795702934 
0:00:00.296383,8,0.5738967061042786,0.6110936403274536,-0.05366609990596771 
0:00:00.296383,9,0.6739495992660522,0.6955962777137756,-0.040015317499637604 
0:00:00.296383,10,0.6249424815177917,0.6557936668395996,-0.05128343403339386 
0:00:00.296383,11,0.6352825164794922,0.6449660062789917,-0.04779813811182976 
0:00:00.296383,12,0.6508970856666565,0.6512084603309631,-0.044130127876996994 
0:00:00.296383,13,0.6642948389053345,0.723534882068634,-0.03491432964801788 
0:00:00.296383,14,0.6209881901741028,0.679417073726654,-0.04043859243392944 
0:00:00.296383,15,0.6339476704597473,0.6705901026725769,-0.03065415471792221 
0:00:00.296383,16,0.6484763026237488,0.6779578328132629,-0.023951824754476547 
0:00:00.296383,17,0.6553483009338379,0.7408904433250427,-0.03066735900938511 
0:00:00.296383,18,0.6226108074188232,0.7008858323097229,-0.03281835466623306 
0:00:00.296383,19,0.6325412392616272,0.6913371086120605,-0.02653169259428978 
0:00:00.296383,20,0.6437471508979797,0.6982699632644653,-0.022515032440423965 
0:00:00.350815,0,0.7231701612472534,0.7298359870910645,1.4463428499311703e-07 
0:00:00.350815,1,0.7188532948493958,0.6718765497207642,-0.013575986959040165 
0:00:00.350815,2,0.6810222268104553,0.63368159532547,-0.0222806166857481 
0:00:00.350815,3,0.6426697373390198,0.6288953423500061,-0.026606589555740356 
0:00:00.350815,4,0.6157940030097961,0.6405932903289795,-0.030749263241887093 
