time,index,x,y,z
0:00:00.248349,0,0.3729170858860016,0.7837218046188354,1.4613017640385806e-07 
0:00:00.248349,1,0.40262892842292786,0.7311257123947144,0.0013451940612867475 
0:00:00.248349,2,0.44030407071113586,0.6882585883140564,-0.0045005930587649345 
0:00:00.248349,3,0.4696342349052429,0.6532889604568481,-0.011278386227786541 
0:00:00.248349,4,0.48315900564193726,0.6173132061958313,-0.018523674458265305 
0:00:00.248349,5,0.44386231899261475,0.6877089738845825,-0.022758033126592636 
0:00:00.248349,6,0.4951193332672119,0.6658897399902344,-0.03841831907629967 
0:00:00.248349,7,0.5235717296600342,0.6605245471000671,-0.04502643272280693 
0:00:00.248349,8,0.5451948642730713,0.6570455431938171,-0.048315826803445816 
0:00:00.248349,9,0.44332635402679443,0.715630292892456,-0.03182277828454971 
0:00:00.248349,10,0.4997246563434601,0.6968010067939758,-0.04688246548175812 
0:00:00.248349,11,0.5320540070533752,0.6913762092590332,-0.05063260346651077 
0:00:00.248349,12,0.5556407570838928,0.6886518001556396,-0.052796874195337296 
0:00:00.248349,13,0.44197705388069153,0.7496685981750488,-0.04034525156021118 
0:00:00.248349,14,0.49553799629211426,0.733637809753418,-0.053536903113126755 
0:00:00.248349,15,0.5261918902397156,0.7257163524627686,-0.056229427456855774 
0:00:00.248349,16,0.5493593811988831,0.7186082601547241,-0.057484060525894165 
0:00:00.248349,17,0.4406888484954834,0.7872351408004761,-0.048264723271131516 
0:00:00.248349,18,0.4807491600513458,0.7748000621795654,-0.05840945243835449 
0:00:00.248349,19,0.5048936605453491,0.76466965675354,-0.06111273914575577 
0:00:00.248349,20,0.5262532234191895,0.7555666565895081,-0.06263633072376251 
0:00:00.306468,0,0.3777061104774475,0.7800945043563843,2.581411990831839e-07 
0:00:00.306468,1,0.40595653653144836,0.7298665046691895,-0.0029134112410247326 
0:00:00.306468,2,0.44303596019744873,0.6867048144340515,-0.009335922077298164 
0:00:00.306468,3,0.4720020294189453,0.650654673576355,-0.01575714536011219 
0:00:00.306468,4,0.4841417968273163,0.6147160530090332,-0.02251855470240116 
0:00:00.306468,5,0.4440474212169647,0.6886521577835083,-0.022890698164701462 
0:00:00.306468,6,0.4910750389099121,0.6689726114273071,-0.03825515881180763 
0:00:00.306468,7,0.5207446813583374,0.6604883670806885,-0.04628414660692215 
0:00:00.306468,8,0.5445768237113953,0.6545951962471008,-0.05110178887844086 
0:00:00.306468,9,0.4440842866897583,0.7164056301116943,-0.030001429840922356 
0:00:00.306468,10,0.4948406219482422,0.6990880370140076,-0.04431828483939171 
0:00:00.306468,11,0.5270941853523254,0.691413164138794,-0.05008785426616669 
0:00:00.306468,12,0.5520239472389221,0.6874379515647888,-0.0540587455034256 
0:00:00.306468,13,0.443264901638031,0.7500311732292175,-0.03681151941418648 
0:00:00.306468,14,0.492805540561676,0.7351030707359314,-0.04979246109724045 
0:00:00.306468,15,0.5237680077552795,0.7264264822006226,-0.05347830429673195 
0:00:00.306468,16,0.5481932163238525,0.7189666032791138,-0.05566641688346863 
0:00:00.306468,17,0.4427388906478882,0.7869771718978882,-0.043454769998788834 
0:00:00.306468,18,0.47993555665016174,0.7757112383842468,-0.054018422961235046 
0:00:00.306468,19,0.5033273696899414,0.7649055123329163,-0.05714556574821472 
0:00:00.306468,20,0.5247752666473389,0.754470705986023,-0.05897131562232971 
0:00:00.386431,0,0.38261979818344116,0.77576744556427,2.850097189366352e-07 
0:00:00.386431,1,0.41029903292655945,0.7281848192214966,-0.003958321176469326 
0:00:00.386431,2,0.44568729400634766,0.6846206784248352,-0.010948753915727139 
0:00:00.386431,3,0.4724103808403015,0.6489229798316956,-0.017747076228260994 
0:00:00.386431,4,0.4848752021789551,0.6142926812171936,-0.024956393986940384 
0:00:00.386431,5,0.44641435146331787,0.6867691874504089,-0.02538220025599003 
0:00:00.386431,6,0.4920976459980011,0.6667512655258179,-0.041817739605903625 
0:00:00.386431,7,0.5218421816825867,0.6598513722419739,-0.050447311252355576 
0:00:00.386431,8,0.545613169670105,0.6557663679122925,-0.05559111759066582 
0:00:00.386431,9,0.44624587893486023,0.7142839431762695,-0.032310061156749725 
0:00:00.386431,10,0.4948667287826538,0.6971317529678345,-0.04878802224993706 
0:00:00.386431,11,0.5270031094551086,0.6907814145088196,-0.05561760440468788 
0:00:00.386431,12,0.5519515872001648,0.6874159574508667,-0.05986814573407173 
0:00:00.386431,13,0.44528812170028687,0.747958242893219,-0.0389467291533947 
0:00:00.386431,14,0.49185580015182495,0.7323566675186157,-0.05375969037413597 
0:00:00.386431,15,0.5228424072265625,0.7248050570487976,-0.05854916200041771 
0:00:00.386431,16,0.5475186109542847,0.7182182669639587,-0.06093592196702957 
0:00:00.386431,17,0.4445992708206177,0.7845115661621094,-0.045368440449237823 
0:00:00.386431,18,0.4811180531978607,0.772165060043335,-0.05728062242269516 
0:00:00.386431,19,0.50453782081604,0.7619975805282593,-0.061275675892829895 
0:00:00.386431,20,0.5258557796478271,0.7525927424430847,-0.06341151893138885 
0:00:00.465783,0,0.38364288210868835,0.7749006748199463,2.8912879201925534e-07 
0:00:00.465783,1,0.41023755073547363,0.7281013131141663,-0.0037908346857875586 
0:00:00.465783,2,0.44549381732940674,0.6844311952590942,-0.010489711537957191 
0:00:00.465783,3,0.47205212712287903,0.6495085954666138,-0.01698213815689087 
0:00:00.465783,4,0.4847595691680908,0.6158663630485535,-0.02376444824039936 
0:00:00.465783,5,0.44547203183174133,0.6868011951446533,-0.024908753111958504 
0:00:00.465783,6,0.4914535880088806,0.6671013832092285,-0.040999751538038254 
0:00:00.465783,7,0.5214157104492188,0.6600273251533508,-0.049227274954319 
0:00:00.465783,8,0.5452749729156494,0.6559309363365173,-0.05401189252734184 
0:00:00.465783,9,0.4451174736022949,0.7143489718437195,-0.031782589852809906 
0:00:00.465783,10,0.49439409375190735,0.6969984173774719,-0.04800758510828018 
0:00:00.465783,11,0.526806652545929,0.6899893879890442,-0.054773084819316864 
0:00:00.465783,12,0.5520318150520325,0.6861143112182617,-0.058810774236917496 
0:00:00.465783,13,0.44436246156692505,0.7478014230728149,-0.03833358362317085 
0:00:00.465783,14,0.49131810665130615,0.7320753335952759,-0.053097933530807495 
0:00:00.465783,15,0.5227948427200317,0.7239484190940857,-0.05818801745772362 
0:00:00.465783,16,0.5480882525444031,0.716637372970581,-0.060651734471321106 
0:00:00.465783,17,0.4442758560180664,0.7840070128440857,-0.04460212215781212 
0:00:00.465783,18,0.4808059632778168,0.7717552781105042,-0.05650253966450691 
0:00:00.465783,19,0.5039049983024597,0.761646032333374,-0.060560837388038635 
