time,index,x,y,z
0:00:00.112906,0,0.7196842432022095,0.680354654788971,-8.360392200756905e-08 
0:00:00.112906,1,0.6810886263847351,0.6741381883621216,0.0005618424038402736 
0:00:00.112906,2,0.6375058889389038,0.6903121471405029,-0.005625919438898563 
0:00:00.112906,3,0.6104958057403564,0.7204809784889221,-0.011909641325473785 
0:00:00.112906,4,0.5962051749229431,0.7466020584106445,-0.020491184666752815 
0:00:00.112906,5,0.6254472136497498,0.6583659052848816,-0.028252582997083664 
0:00:00.112906,6,0.5920436978340149,0.7012506127357483,-0.04444662481546402 
0:00:00.112906,7,0.5736222267150879,0.7307250499725342,-0.054996225982904434 
0:00:00.112906,8,0.5592098236083984,0.756469190120697,-0.06225180625915527 
0:00:00.112906,9,0.6419503688812256,0.6678648591041565,-0.0379239097237587 
0:00:00.112906,10,0.6035682559013367,0.7094377279281616,-0.05283382907509804 
0:00:00.112906,11,0.5815562605857849,0.7408208847045898,-0.06183001771569252 
0:00:00.112906,12,0.5654304027557373,0.7689194679260254,-0.0694383904337883 
0:00:00.112906,13,0.6639505624771118,0.682634711265564,-0.04613853991031647 
0:00:00.112906,14,0.6297897100448608,0.7159364819526672,-0.060170795768499374 
0:00:00.112906,15,0.6101119518280029,0.7376401424407959,-0.06747782230377197 
0:00:00.112906,16,0.5948302149772644,0.7557299137115479,-0.07308850437402725 
0:00:00.112906,17,0.6879862546920776,0.7021349668502808,-0.053335972130298615 
0:00:00.112906,18,0.6637782454490662,0.7208200097084045,-0.06704805791378021 
0:00:00.112906,19,0.6483410000801086,0.732236385345459,-0.07293976843357086 
0:00:00.112906,20,0.6353424191474915,0.7409738898277283,-0.07729561626911163 
0:00:00.226058,0,0.7217675447463989,0.6786694526672363,-9.378642573665275e-08 
0:00:00.226058,1,0.6835022568702698,0.6793947815895081,0.004370726644992828 
0:00:00.226058,2,0.642051100730896,0.6999253034591675,-0.001011072425171733 
0:00:00.226058,3,0.616827666759491,0.7317572236061096,-0.007536661811172962 
0:00:00.226058,4,0.5999169945716858,0.7569846510887146,-0.016141844913363457 
0:00:00.226058,5,0.6253136396408081,0.6606545448303223,-0.018978280946612358 
0:00:00.226058,6,0.591690182685852,0.7040435075759888,-0.0332510769367218 
0:00:00.226058,7,0.5732183456420898,0.7332606911659241,-0.04359879717230797 
0:00:00.226058,8,0.5584933757781982,0.7576583623886108,-0.05104454979300499 
0:00:00.226058,9,0.6420868039131165,0.6690279245376587,-0.030114006251096725 
0:00:00.226058,10,0.6047201156616211,0.7110615372657776,-0.04275187849998474 
0:00:00.226058,11,0.5825710892677307,0.7407189607620239,-0.05116134509444237 
0:00:00.226058,12,0.5652000308036804,0.767463207244873,-0.05889803171157837 
0:00:00.226058,13,0.6643332242965698,0.6844634413719177,-0.040010806173086166 
0:00:00.226058,14,0.6292877793312073,0.7191846966743469,-0.05257823318243027 
0:00:00.226058,15,0.6107102632522583,0.738817572593689,-0.05851937085390091 
0:00:00.226058,16,0.5952243804931641,0.7550786733627319,-0.0634932592511177 
0:00:00.226058,17,0.6880000829696655,0.7046204805374146,-0.04865530505776405 
0:00:00.226058,18,0.6627417802810669,0.724712610244751,-0.061421528458595276 
0:00:00.226058,19,0.6475741863250732,0.7339339256286621,-0.06616304814815521 
0:00:00.226058,20,0.6339802742004395,0.7388849258422852,-0.06977298855781555 
0:00:00.296969,0,0.7229540348052979,0.6814572811126709,-8.957667319009488e-08 
0:00:00.296969,1,0.6849471926689148,0.6779794096946716,0.004894689191132784 
0:00:00.296969,2,0.6444753408432007,0.6985759139060974,-0.0009672188316471875 
0:00:00.296969,3,0.6202348470687866,0.7308657169342041,-0.008043518289923668 
0:00:00.296969,4,0.6041714549064636,0.7581420540809631,-0.01723785698413849 
0:00:00.296969,5,0.6270204782485962,0.6603085398674011,-0.01985742896795273 
0:00:00.296969,6,0.5930399894714355,0.7063627243041992,-0.03424149751663208 
0:00:00.296969,7,0.5748715400695801,0.7365268468856812,-0.044729046523571014 
0:00:00.296969,8,0.5605767369270325,0.7612462043762207,-0.05225735902786255 
0:00:00.296969,9,0.6432564854621887,0.6701078414916992,-0.031134076416492462 
0:00:00.296969,10,0.6049039959907532,0.7142189741134644,-0.04371485114097595 
0:00:00.296969,11,0.58298659324646,0.7447748780250549,-0.051650162786245346 
0:00:00.296969,12,0.5662987232208252,0.7717459201812744,-0.05914945527911186 
0:00:00.296969,13,0.6649066209793091,0.6868098378181458,-0.040982432663440704 
0:00:00.296969,14,0.6281514763832092,0.7226513624191284,-0.05323139205574989 
0:00:00.296969,15,0.6099629998207092,0.7434802055358887,-0.058173127472400665 
0:00:00.296969,16,0.5950901508331299,0.7608717679977417,-0.06262480467557907 
0:00:00.296969,17,0.688002347946167,0.7072633504867554,-0.04954696446657181 
0:00:00.296969,18,0.6627859473228455,0.7258790135383606,-0.062107693403959274 
0:00:00.296969,19,0.6478206515312195,0.7346731424331665,-0.06614839285612106 
0:00:00.296969,20,0.6344802975654602,0.7399777173995972,-0.06930263340473175 
