time,index,x,y,z
0:00:00.123381,0,0.3380007743835449,0.6478167176246643,-2.408815760190919e-07 
0:00:00.123381,1,0.3530007302761078,0.5991309285163879,0.0014977765968069434 
0:00:00.123381,2,0.37951603531837463,0.5527776479721069,-0.0025079096667468548 
0:00:00.123381,3,0.39756739139556885,0.5184762477874756,-0.007534545846283436 
0:00:00.123381,4,0.4019911289215088,0.4882788360118866,-0.010856594890356064 
0:00:00.123381,5,0.3900166153907776,0.5422158241271973,-0.012945604510605335 
0:00:00.123381,6,0.43722885847091675,0.5506532192230225,-0.02470369078218937 
0:00:00.123381,7,0.4274197816848755,0.5661879777908325,-0.02932017110288143 
0:00:00.123381,8,0.4116480052471161,0.5684733390808105,-0.03092190809547901 
0:00:00.123381,9,0.3929324150085449,0.5688191652297974,-0.01955833099782467 
0:00:00.123381,10,0.43995773792266846,0.5799418687820435,-0.025569045916199684 
0:00:00.123381,11,0.42792779207229614,0.5911790728569031,-0.022963153198361397 
0:00:00.123381,12,0.4122527241706848,0.5905484557151794,-0.02222423255443573 
0:00:00.123381,13,0.39582833647727966,0.599406361579895,-0.026086118072271347 
0:00:00.123381,14,0.43733087182044983,0.6088590621948242,-0.029115624725818634 
0:00:00.123381,15,0.4250347316265106,0.6160919070243835,-0.020964115858078003 
0:00:00.123381,16,0.4103398323059082,0.6142815351486206,-0.01699250005185604 
0:00:00.123381,17,0.3980088531970978,0.6305199265480042,-0.03269488736987114 
0:00:00.123381,18,0.43142783641815186,0.6323496103286743,-0.031026575714349747 
0:00:00.123381,19,0.42033442854881287,0.6390396952629089,-0.022585755214095116 
0:00:00.123381,20,0.40685784816741943,0.6387181878089905,-0.01765250228345394 
0:00:00.232345,0,0.33801135420799255,0.6481677889823914,-1.8726481698649877e-07 
0:00:00.232345,1,0.35063236951828003,0.6005523204803467,-0.0003059286973439157 
0:00:00.232345,2,0.37707415223121643,0.5541030168533325,-0.00438235467299819 
0:00:00.232345,3,0.39503663778305054,0.5191226005554199,-0.008999837562441826 
0:00:00.232345,4,0.3983898162841797,0.48839011788368225,-0.011944699101150036 
0:00:00.232345,5,0.3891075551509857,0.5438024401664734,-0.013364166021347046 
0:00:00.232345,6,0.43660128116607666,0.552744448184967,-0.023984450846910477 
0:00:00.232345,7,0.4261161983013153,0.5677467584609985,-0.027893779799342155 
0:00:00.232345,8,0.410476416349411,0.5686540007591248,-0.029439207166433334 
0:00:00.232345,9,0.3926262855529785,0.5712172985076904,-0.018890827894210815 
0:00:00.232345,10,0.4381164312362671,0.5811493396759033,-0.0242594163864851 
0:00:00.232345,11,0.4254317581653595,0.592115044593811,-0.02130810357630253 
0:00:00.232345,12,0.4100998640060425,0.5908423066139221,-0.02050730027258396 
0:00:00.232345,13,0.3954598009586334,0.6017080545425415,-0.024482108652591705 
0:00:00.232345,14,0.43453270196914673,0.6097372174263,-0.027471158653497696 
0:00:00.232345,15,0.4214467406272888,0.6171605587005615,-0.01931140385568142 
0:00:00.232345,16,0.40655556321144104,0.6151952743530273,-0.015413487330079079 
0:00:00.232345,17,0.39750173687934875,0.6318195462226868,-0.03025239147245884 
0:00:00.232345,18,0.4288434684276581,0.6328718066215515,-0.02941284328699112 
0:00:00.232345,19,0.41651859879493713,0.639218270778656,-0.021608078852295876 
0:00:00.232345,20,0.40255141258239746,0.6384106874465942,-0.01707765832543373 
0:00:00.312405,0,0.3367537260055542,0.6485671401023865,-1.9199413259229914e-07 
0:00:00.312405,1,0.3499614894390106,0.6014611721038818,0.00017131835920736194 
0:00:00.312405,2,0.3770812749862671,0.5550659894943237,-0.003207181114703417 
0:00:00.312405,3,0.3949964940547943,0.5202921628952026,-0.00712153036147356 
0:00:00.312405,4,0.3972453773021698,0.49011901021003723,-0.009329673834145069 
0:00:00.312405,5,0.3889129161834717,0.5449631810188293,-0.012151001021265984 
0:00:00.312405,6,0.43547937273979187,0.5550596117973328,-0.022180024534463882 
0:00:00.312405,7,0.4249165654182434,0.5695493221282959,-0.0257556214928627 
