time,index,x,y,z
0:00:00.118639,0,0.41897153854370117,0.7665834426879883,2.6578598522064567e-07 
0:00:00.118639,1,0.44860708713531494,0.7488601803779602,0.001176346093416214 
0:00:00.118639,2,0.4823688864707947,0.7459713220596313,-0.003951273392885923 
0:00:00.118639,3,0.5087786316871643,0.7565287947654724,-0.010183031670749187 
0:00:00.118639,4,0.5259519219398499,0.7705384492874146,-0.016568128019571304 
0:00:00.118639,5,0.49346673488616943,0.7289198040962219,-0.016271837055683136 
0:00:00.118639,6,0.5299505591392517,0.7522366046905518,-0.027971871197223663 
0:00:00.118639,7,0.5494470000267029,0.7750194668769836,-0.034783005714416504 
0:00:00.118639,8,0.562710165977478,0.7947000861167908,-0.03841961920261383 
0:00:00.118639,9,0.4832099378108978,0.7453210353851318,-0.023451613262295723 
0:00:00.118639,10,0.5203033089637756,0.7705233693122864,-0.03237724304199219 
0:00:00.118639,11,0.5406419038772583,0.7940365076065063,-0.035490378737449646 
0:00:00.118639,12,0.553760826587677,0.8142626285552979,-0.037461262196302414 
0:00:00.118639,13,0.47005125880241394,0.7670589685440063,-0.029960762709379196 
0:00:00.118639,14,0.5044669508934021,0.7902112007141113,-0.03573743253946304 
0:00:00.118639,15,0.5224589705467224,0.8100031018257141,-0.03512267768383026 
0:00:00.118639,16,0.5344157814979553,0.8254316449165344,-0.034817200154066086 
0:00:00.118639,17,0.4559852182865143,0.7911113500595093,-0.03654801473021507 
0:00:00.118639,18,0.4828099012374878,0.8087080121040344,-0.03964337334036827 
0:00:00.118639,19,0.4980362355709076,0.8206855058670044,-0.03760306164622307 
0:00:00.118639,20,0.5093520283699036,0.8311808109283447,-0.03574248030781746 
0:00:00.208287,0,0.4111601710319519,0.7274833917617798,2.052224630233468e-07 
0:00:00.208287,1,0.4434066116809845,0.705944299697876,0.0027112718671560287 
0:00:00.208287,2,0.4794345200061798,0.6913004517555237,-0.003290664404630661 
0:00:00.208287,3,0.5082029104232788,0.6891168355941772,-0.010926327668130398 
0:00:00.208287,4,0.5298395752906799,0.693823516368866,-0.01964353770017624 
0:00:00.208287,5,0.4777579605579376,0.6634072065353394,-0.01951947994530201 
0:00:00.208287,6,0.5152746438980103,0.6726891398429871,-0.035532113164663315 
0:00:00.208287,7,0.5343170762062073,0.6934770345687866,-0.04539250209927559 
0:00:00.208287,8,0.5442627668380737,0.7125726938247681,-0.051028985530138016 
0:00:00.208287,9,0.464203417301178,0.6737653613090515,-0.02901577763259411 
0:00:00.208287,10,0.5031697750091553,0.6876825094223022,-0.04290836304426193 
0:00:00.208287,11,0.5241516828536987,0.7093087434768677,-0.04850970208644867 
0:00:00.208287,12,0.5359075665473938,0.7281926870346069,-0.05279715359210968 
0:00:00.208287,13,0.4500746726989746,0.6922586560249329,-0.03795284032821655 
0:00:00.208287,14,0.48668843507766724,0.7053574919700623,-0.049782026559114456 
