time,index,x,y,z
0:00:00.247440,0,0.6755988597869873,0.7619740962982178,-4.4478883864940144e-07 
0:00:00.247440,1,0.636989414691925,0.7281023859977722,0.014280769973993301 
0:00:00.247440,2,0.5956484079360962,0.6904387474060059,0.015655575320124626 
0:00:00.247440,3,0.5655041337013245,0.6602939963340759,0.013550639152526855 
0:00:00.247440,4,0.5432037115097046,0.6370680332183838,0.009011807851493359 
0:00:00.247440,5,0.5778576135635376,0.6491466760635376,-0.0035749883390963078 
0:00:00.247440,6,0.5167391896247864,0.6682695746421814,-0.01636693626642227 
0:00:00.247440,7,0.4857279062271118,0.6936513185501099,-0.025783687829971313 
0:00:00.247440,8,0.46588948369026184,0.7138549089431763,-0.03115234710276127 
0:00:00.247440,9,0.5857217907905579,0.6626577973365784,-0.016374673694372177 
0:00:00.247440,10,0.5166407823562622,0.6825229525566101,-0.025849461555480957 
0:00:00.247440,11,0.4818987250328064,0.7057750225067139,-0.030892353504896164 
0:00:00.247440,12,0.45897287130355835,0.7250010967254639,-0.03626665845513344 
0:00:00.247440,13,0.5926907062530518,0.6895151734352112,-0.02795347198843956 
0:00:00.247440,14,0.5259968638420105,0.7026312947273254,-0.036827202886343 
0:00:00.247440,15,0.4906002879142761,0.720638632774353,-0.03834983706474304 
0:00:00.247440,16,0.4661392271518707,0.7360024452209473,-0.04039973020553589 
0:00:00.247440,17,0.597906231880188,0.7262990474700928,-0.03796147555112839 
0:00:00.247440,18,0.5473405718803406,0.7285951972007751,-0.04543936997652054 
0:00:00.247440,19,0.5184373259544373,0.7338855862617493,-0.04611413553357124 
0:00:00.247440,20,0.494986891746521,0.7394504547119141,-0.0467679426074028 
0:00:00.308523,0,0.6792186498641968,0.771113932132721,-3.3569321544746344e-07 
0:00:00.308523,1,0.6370941400527954,0.7340641021728516,0.016658591106534004 
0:00:00.308523,2,0.5954294204711914,0.6946935653686523,0.01849668100476265 
0:00:00.308523,3,0.5663241744041443,0.6621066331863403,0.015870211645960808 
0:00:00.308523,4,0.5449244976043701,0.6382491588592529,0.011159626767039299 
0:00:00.308523,5,0.5805220603942871,0.6516042351722717,0.0025646162685006857 
0:00:00.308523,6,0.5217474699020386,0.6715062260627747,-0.00956493429839611 
0:00:00.308523,7,0.48977792263031006,0.6928277015686035,-0.019273126497864723 
0:00:00.308523,8,0.46828198432922363,0.7106940746307373,-0.025251101702451706 
0:00:00.308523,9,0.5871940851211548,0.6635561585426331,-0.012404322624206543 
0:00:00.308523,10,0.5201305150985718,0.6839221715927124,-0.021991565823554993 
0:00:00.308523,11,0.4849214553833008,0.7044215202331543,-0.02815934829413891 
0:00:00.308523,12,0.4599374532699585,0.7236790060997009,-0.03389124199748039 
0:00:00.308523,13,0.5930114984512329,0.6891794204711914,-0.026410574093461037 
0:00:00.308523,14,0.5269354581832886,0.7029016017913818,-0.03436094522476196 
0:00:00.308523,15,0.491214394569397,0.7187140583992004,-0.03623123839497566 
0:00:00.308523,16,0.4645256996154785,0.7331656217575073,-0.038517240434885025 
0:00:00.308523,17,0.5978990197181702,0.7257984280586243,-0.03896038606762886 
0:00:00.308523,18,0.5463734865188599,0.7284584641456604,-0.04590516909956932 
0:00:00.308523,19,0.5171639919281006,0.7311515808105469,-0.04727834090590477 
0:00:00.308523,20,0.49236828088760376,0.7346553206443787,-0.04854368045926094 
0:00:00.354666,0,0.6801009774208069,0.7713675498962402,-3.4870089393734816e-07 
0:00:00.354666,1,0.6398536562919617,0.7319408059120178,0.019050268456339836 
0:00:00.354666,2,0.5985727906227112,0.6917697787284851,0.022400088608264923 
0:00:00.354666,3,0.5684155821800232,0.659747838973999,0.02080773003399372 
0:00:00.354666,4,0.5445917844772339,0.637536883354187,0.016864527016878128 
0:00:00.354666,5,0.5801736116409302,0.6507598161697388,0.0050978283397853374 
0:00:00.354666,6,0.5223884582519531,0.6709827780723572,-0.005517841782420874 
0:00:00.354666,7,0.4912968575954437,0.6924947500228882,-0.014150450006127357 
0:00:00.354666,8,0.4698421061038971,0.7105377912521362,-0.019483894109725952 
0:00:00.354666,9,0.5868350267410278,0.6624942421913147,-0.010570203885436058 
0:00:00.354666,10,0.5201386213302612,0.6833373308181763,-0.0193204116076231 
0:00:00.354666,11,0.48507025837898254,0.704987645149231,-0.02470657415688038 
0:00:00.354666,12,0.46105533838272095,0.7252210378646851,-0.029802769422531128 
0:00:00.354666,13,0.5926204323768616,0.6884805560112,-0.02506321296095848 
0:00:00.354666,14,0.5272334814071655,0.7023254036903381,-0.03246069326996803 
0:00:00.354666,15,0.49124595522880554,0.7197490930557251,-0.034112587571144104 
0:00:00.354666,16,0.46498608589172363,0.7351520657539368,-0.03617691993713379 
0:00:00.354666,17,0.5976545810699463,0.7261084914207458,-0.03785793483257294 
0:00:00.354666,18,0.5460919737815857,0.7294318675994873,-0.04444784298539162 
0:00:00.354666,19,0.5162634253501892,0.7330746650695801,-0.04583632946014404 
0:00:00.354666,20,0.49124664068222046,0.7370877861976624,-0.047048989683389664 
0:00:00.400623,0,0.6801883578300476,0.7716028094291687,-3.492282587558293e-07 
0:00:00.400623,1,0.6394422054290771,0.7325734496116638,0.01890791766345501 
0:00:00.400623,2,0.5983719229698181,0.6922043561935425,0.02211388386785984 
0:00:00.400623,3,0.5684853196144104,0.6597875952720642,0.02034318819642067 
0:00:00.400623,4,0.5446497797966003,0.6376705765724182,0.01618124730885029 
0:00:00.400623,5,0.580356776714325,0.6507051587104797,0.00498666986823082 
0:00:00.400623,6,0.5225695967674255,0.670963704586029,-0.005889076739549637 
0:00:00.400623,7,0.49139702320098877,0.692654550075531,-0.014840583316981792 
0:00:00.400623,8,0.4699270725250244,0.7110906839370728,-0.020360879600048065 
0:00:00.400623,9,0.5869845151901245,0.6625510454177856,-0.010692397132515907 
0:00:00.400623,10,0.5204166769981384,0.6833319067955017,-0.019563637673854828 
