time,index,x,y,z
0:00:00.119854,0,0.26304173469543457,0.5842183828353882,1.3358285855247232e-07 
0:00:00.119854,1,0.2960083484649658,0.5356210470199585,-0.006852331105619669 
0:00:00.119854,2,0.31712132692337036,0.4906916320323944,-0.013645432889461517 
0:00:00.119854,3,0.32984286546707153,0.451816588640213,-0.02065061777830124 
0:00:00.119854,4,0.33701980113983154,0.41268283128738403,-0.027033422142267227 
0:00:00.119854,5,0.28630128502845764,0.4842216968536377,-0.01965874619781971 
0:00:00.119854,6,0.29550349712371826,0.4678429365158081,-0.03449837863445282 
0:00:00.119854,7,0.29741549491882324,0.44653353095054626,-0.04522112384438515 
0:00:00.119854,8,0.30010029673576355,0.42647379636764526,-0.05353298410773277 
0:00:00.119854,9,0.2695252001285553,0.500821590423584,-0.02415649965405464 
0:00:00.119854,10,0.30860981345176697,0.5162798166275024,-0.03965640068054199 
0:00:00.119854,11,0.3249264657497406,0.5242552757263184,-0.04433595389127731 
0:00:00.119854,12,0.3356092870235443,0.531573474407196,-0.04850385710597038 
0:00:00.119854,13,0.259970486164093,0.5295184850692749,-0.029161136597394943 
0:00:00.119854,14,0.30764803290367126,0.55420982837677,-0.04105567932128906 
0:00:00.119854,15,0.3066548705101013,0.5562894940376282,-0.037190672010183334 
0:00:00.119854,16,0.29874759912490845,0.5557525753974915,-0.035017337650060654 
0:00:00.119854,17,0.2549571394920349,0.5611046552658081,-0.03551432117819786 
0:00:00.119854,18,0.2961903214454651,0.5802558064460754,-0.043470919132232666 
0:00:00.119854,19,0.29627981781959534,0.5777065753936768,-0.041690051555633545 
0:00:00.119854,20,0.2869422435760498,0.5719847679138184,-0.0405392199754715 
0:00:00.233439,0,0.2600361406803131,0.5857256650924683,1.430189087159306e-07 
0:00:00.233439,1,0.29497551918029785,0.5337435603141785,-0.008272217586636543 
0:00:00.233439,2,0.316656231880188,0.48671868443489075,-0.01532070618122816 
0:00:00.233439,3,0.32939016819000244,0.4484589993953705,-0.0224399846047163 
0:00:00.233439,4,0.3365330398082733,0.409929484128952,-0.028814833611249924 
0:00:00.233439,5,0.2850496768951416,0.4822019636631012,-0.019680721685290337 
0:00:00.233439,6,0.2939281761646271,0.4643855094909668,-0.03409495949745178 
0:00:00.233439,7,0.2960323989391327,0.44451117515563965,-0.044798485934734344 
0:00:00.233439,8,0.29928404092788696,0.4248366355895996,-0.05346628651022911 
0:00:00.233439,9,0.2678438127040863,0.49973785877227783,-0.024152638390660286 
0:00:00.233439,10,0.3073476552963257,0.5146355032920837,-0.04225245490670204 
0:00:00.233439,11,0.32402047514915466,0.5212777853012085,-0.04908696562051773 
0:00:00.233439,12,0.33566588163375854,0.5283749103546143,-0.05385797098278999 
0:00:00.233439,13,0.2585705816745758,0.5290390849113464,-0.029177309945225716 
0:00:00.233439,14,0.3064125180244446,0.5544451475143433,-0.04203764721751213 
0:00:00.233439,15,0.30397912859916687,0.554511547088623,-0.03968432545661926 
0:00:00.233439,16,0.29584968090057373,0.5531333088874817,-0.038200948387384415 
0:00:00.233439,17,0.25410330295562744,0.5607484579086304,-0.03587963432073593 
0:00:00.233439,18,0.2944449484348297,0.5817209482192993,-0.04489731788635254 
0:00:00.233439,19,0.2943483591079712,0.5766593813896179,-0.04515241086483002 
0:00:00.233439,20,0.2858499586582184,0.5696886777877808,-0.0451761931180954 
0:00:00.316240,0,0.2574389576911926,0.5886317491531372,1.3103472440434416e-07 
0:00:00.316240,1,0.2934487462043762,0.5366302728652954,-0.007893422618508339 
0:00:00.316240,2,0.31576716899871826,0.48963120579719543,-0.015209567733108997 
0:00:00.316240,3,0.3280014991760254,0.45141610503196716,-0.022683793678879738 
0:00:00.316240,4,0.33639654517173767,0.41279780864715576,-0.02952500432729721 
0:00:00.316240,5,0.28251346945762634,0.48344138264656067,-0.02038448490202427 
0:00:00.316240,6,0.2915043532848358,0.463890939950943,-0.03508729860186577 
0:00:00.316240,7,0.29447194933891296,0.443708598613739,-0.04586632922291756 
0:00:00.316240,8,0.2987557053565979,0.4241805672645569,-0.05458691716194153 
0:00:00.316240,9,0.2656349241733551,0.5001596808433533,-0.025129245594143867 
0:00:00.316240,10,0.30541083216667175,0.5151643753051758,-0.04340234026312828 
0:00:00.316240,11,0.32219815254211426,0.5222146511077881,-0.05004669725894928 
0:00:00.316240,12,0.3334347605705261,0.5294063091278076,-0.05479129031300545 
0:00:00.316240,13,0.2560120224952698,0.528802752494812,-0.030421612784266472 
0:00:00.316240,14,0.3039209544658661,0.5534356236457825,-0.04374466463923454 
0:00:00.316240,15,0.30263617634773254,0.5540809035301208,-0.041593413800001144 
0:00:00.316240,16,0.29577237367630005,0.552670955657959,-0.04035147652029991 
0:00:00.316240,17,0.25120648741722107,0.560437798500061,-0.03730204328894615 
0:00:00.316240,18,0.2918596863746643,0.5811601877212524,-0.04677092656493187 
0:00:00.316240,19,0.2928049862384796,0.5767965316772461,-0.04733188450336456 
0:00:00.316240,20,0.28533613681793213,0.5698137283325195,-0.04765557497739792 
0:00:00.372921,0,0.2576409578323364,0.5890608429908752,1.3595804659871646e-07 
0:00:00.372921,1,0.2938019037246704,0.535696268081665,-0.0077985418029129505 
0:00:00.372921,2,0.31571531295776367,0.48873722553253174,-0.015053126029670238 
0:00:00.372921,3,0.3280215859413147,0.45068150758743286,-0.022603977471590042 
0:00:00.372921,4,0.33643922209739685,0.4120192527770996,-0.029536880552768707 
0:00:00.372921,5,0.2828173339366913,0.48382043838500977,-0.019071267917752266 
0:00:00.372921,6,0.2916220426559448,0.4642467200756073,-0.03396059200167656 
0:00:00.372921,7,0.29449528455734253,0.44407278299331665,-0.04501579329371452 
0:00:00.372921,8,0.29849573969841003,0.42446157336235046,-0.053807348012924194 
0:00:00.372921,9,0.265871524810791,0.5012422204017639,-0.023936135694384575 
0:00:00.372921,10,0.306316077709198,0.5144344568252563,-0.0419883206486702 
0:00:00.372921,11,0.3226783871650696,0.5222644805908203,-0.04827560856938362 
0:00:00.372921,12,0.3333381414413452,0.5293605923652649,-0.05268147215247154 
0:00:00.372921,13,0.25620025396347046,0.530487596988678,-0.029483435675501823 
0:00:00.372921,14,0.304585725069046,0.5532540082931519,-0.04296635091304779 
0:00:00.372921,15,0.3024957776069641,0.554255485534668,-0.04032505303621292 
0:00:00.372921,16,0.29485881328582764,0.5527157783508301,-0.038555942475795746 
0:00:00.372921,17,0.2514743208885193,0.5623804926872253,-0.03658551722764969 
0:00:00.372921,18,0.2927537262439728,0.5808308124542236,-0.0458134226500988 
0:00:00.372921,19,0.2927558720111847,0.5772334933280945,-0.04546689614653587 
0:00:00.372921,20,0.28403064608573914,0.5711782574653625,-0.045087751001119614 
0:00:00.421723,0,0.25503548979759216,0.5887248516082764,1.234454742871094e-07 
0:00:00.421723,1,0.29193592071533203,0.5357299447059631,-0.007596343290060759 
0:00:00.421723,2,0.31449419260025024,0.48830926418304443,-0.014722613617777824 
0:00:00.421723,3,0.3269772231578827,0.4497449994087219,-0.02213369868695736 
0:00:00.421723,4,0.33562296628952026,0.4106577932834625,-0.02894935943186283 
0:00:00.421723,5,0.2814333438873291,0.4827316999435425,-0.018905367702245712 
0:00:00.421723,6,0.2910667359828949,0.4632890522480011,-0.03349662944674492 
0:00:00.421723,7,0.2941819429397583,0.4431161880493164,-0.044384971261024475 
0:00:00.421723,8,0.2981223464012146,0.423382967710495,-0.05306907743215561 
0:00:00.421723,9,0.2645585238933563,0.49985161423683167,-0.023689402267336845 
0:00:00.421723,10,0.3052101135253906,0.5142844319343567,-0.04113735631108284 
0:00:00.421723,11,0.32132306694984436,0.5222117304801941,-0.047229472547769547 
0:00:00.421723,12,0.3315342962741852,0.5290006399154663,-0.05166482552886009 
0:00:00.421723,13,0.25487020611763,0.5289498567581177,-0.029125945642590523 
0:00:00.421723,14,0.30326902866363525,0.5514822602272034,-0.042361900210380554 
0:00:00.421723,15,0.3019338548183441,0.5532288551330566,-0.039794523268938065 
0:00:00.421723,16,0.29506784677505493,0.5522777438163757,-0.03816695883870125 
0:00:00.421723,17,0.2505052983760834,0.5607985258102417,-0.036062318831682205 
