time,index,x,y,z
0:00:00.122907,0,0.2639964520931244,0.7622833251953125,-2.644897278969438e-07 
0:00:00.122907,1,0.2968387305736542,0.7289890646934509,-0.010027519427239895 
0:00:00.122907,2,0.32294848561286926,0.6776168346405029,-0.01833401992917061 
0:00:00.122907,3,0.3328702449798584,0.6287326216697693,-0.028350424021482468 
0:00:00.122907,4,0.3135812282562256,0.597089946269989,-0.034364521503448486 
0:00:00.122907,5,0.2999321222305298,0.6033526659011841,-0.0006804747972637415 
0:00:00.122907,6,0.32830289006233215,0.5714367628097534,-0.023650536313652992 
0:00:00.122907,7,0.3302326500415802,0.6188809871673584,-0.032950259745121 
0:00:00.122907,8,0.3199598491191864,0.6367247104644775,-0.03551593795418739 
0:00:00.122907,9,0.27348455786705017,0.6052390933036804,-0.006244460120797157 
0:00:00.122907,10,0.30606475472450256,0.581151008605957,-0.028155861422419548 
0:00:00.122907,11,0.30618128180503845,0.6406050324440002,-0.030066926032304764 
0:00:00.122907,12,0.2925734519958496,0.6454699039459229,-0.026043396443128586 
0:00:00.122907,13,0.2503666579723358,0.616258978843689,-0.01553864125162363 
0:00:00.122907,14,0.2847446799278259,0.6100435853004456,-0.04022204503417015 
0:00:00.122907,15,0.28474536538124084,0.6641376614570618,-0.03409598767757416 
0:00:00.122907,16,0.26930058002471924,0.667134165763855,-0.024014869704842567 
0:00:00.122907,17,0.23007145524024963,0.6340063810348511,-0.025470096617937088 
0:00:00.122907,18,0.26482507586479187,0.6311558485031128,-0.03969069942831993 
0:00:00.122907,19,0.26544293761253357,0.665968120098114,-0.03291308879852295 
0:00:00.122907,20,0.24886606633663177,0.6708604693412781,-0.024146409705281258 
0:00:00.227267,0,0.2622013986110687,0.767914891242981,-2.5762204813872813e-07 
0:00:00.227267,1,0.2980346381664276,0.7317807674407959,-0.009786567650735378 
0:00:00.227267,2,0.3239717185497284,0.6799175143241882,-0.01764719747006893 
0:00:00.227267,3,0.33365902304649353,0.6309466361999512,-0.027097662910819054 
0:00:00.227267,4,0.31567150354385376,0.5984059572219849,-0.032477471977472305 
0:00:00.227267,5,0.3009229600429535,0.6023510694503784,0.0012182930950075388 
0:00:00.227267,6,0.3304236829280853,0.5742959380149841,-0.02195175550878048 
0:00:00.227267,7,0.3301454484462738,0.6234354376792908,-0.03343656286597252 
0:00:00.227267,8,0.31788307428359985,0.6391584873199463,-0.038344454020261765 
0:00:00.227267,9,0.2753065228462219,0.6022689938545227,-0.0047546266578137875 
0:00:00.227267,10,0.3075729012489319,0.580078661441803,-0.026646964251995087 
0:00:00.227267,11,0.3075864315032959,0.637529194355011,-0.030505025759339333 
0:00:00.227267,12,0.29378440976142883,0.6432982683181763,-0.028365300968289375 
0:00:00.227267,13,0.25155869126319885,0.6132447123527527,-0.014477341435849667 
0:00:00.227267,14,0.2853923439979553,0.6093265414237976,-0.038526471704244614 
0:00:00.227267,15,0.28655633330345154,0.6611186265945435,-0.03371060639619827 
0:00:00.227267,16,0.27100545167922974,0.663884162902832,-0.02500690333545208 
0:00:00.227267,17,0.23014430701732635,0.6325129270553589,-0.024997349828481674 
0:00:00.227267,18,0.2657228708267212,0.6322365403175354,-0.03896907716989517 
0:00:00.227267,19,0.26722249388694763,0.6668525338172913,-0.032870300114154816 
0:00:00.227267,20,0.2503340244293213,0.6713071465492249,-0.024821365252137184 
0:00:00.309721,0,0.26129722595214844,0.7703453302383423,-2.4723902924961294e-07 
0:00:00.309721,1,0.2971532344818115,0.7340307831764221,-0.010145247913897038 
0:00:00.309721,2,0.32384398579597473,0.6811568737030029,-0.018552180379629135 
0:00:00.309721,3,0.33444246649742126,0.631484866142273,-0.02862190641462803 
0:00:00.309721,4,0.31637370586395264,0.5987942814826965,-0.03466023504734039 
0:00:00.309721,5,0.3013250529766083,0.6017786860466003,0.0002058009704342112 
0:00:00.309721,6,0.3294427692890167,0.5726670622825623,-0.02296517603099346 
0:00:00.309721,7,0.3298373222351074,0.6212818026542664,-0.03376510366797447 
0:00:00.309721,8,0.31714928150177,0.6370810270309448,-0.03791781887412071 
0:00:00.309721,9,0.27508920431137085,0.6021074056625366,-0.0055836462415754795 
0:00:00.309721,10,0.306930810213089,0.5793852210044861,-0.027445008978247643 
0:00:00.309721,11,0.3078438639640808,0.6389355063438416,-0.030316684395074844 
0:00:00.309721,12,0.2939407527446747,0.6434850096702576,-0.027141865342855453 
0:00:00.309721,13,0.25114935636520386,0.6129928231239319,-0.015124956145882607 
0:00:00.309721,14,0.28483617305755615,0.6094850897789001,-0.0396505631506443 
0:00:00.309721,15,0.285767138004303,0.6633332967758179,-0.03426240384578705 
0:00:00.309721,16,0.2692412734031677,0.6652716398239136,-0.02478150464594364 
0:00:00.309721,17,0.22950269281864166,0.6312919855117798,-0.02543513849377632 
0:00:00.309721,18,0.2646580934524536,0.6316492557525635,-0.039516299962997437 
0:00:00.309721,19,0.26575830578804016,0.6670420169830322,-0.03293636441230774 
0:00:00.309721,20,0.24818170070648193,0.6708006262779236,-0.024310898035764694 
0:00:00.368209,0,0.2604408264160156,0.7712387442588806,-2.5900362743414007e-07 
0:00:00.368209,1,0.2971026301383972,0.7341428995132446,-0.010030684992671013 
0:00:00.368209,2,0.3232860267162323,0.6811866760253906,-0.018040703609585762 
0:00:00.368209,3,0.3334886431694031,0.6319040656089783,-0.027795521542429924 
0:00:00.368209,4,0.31690675020217896,0.5966813564300537,-0.033497653901576996 
0:00:00.368209,5,0.3022122085094452,0.6020904779434204,0.001089038560166955 
0:00:00.368209,6,0.330605149269104,0.5729326009750366,-0.02224915847182274 
0:00:00.368209,7,0.3299865126609802,0.6220024228096008,-0.033371586352586746 
0:00:00.368209,8,0.3172418475151062,0.6379787921905518,-0.03771960362792015 
0:00:00.368209,9,0.2761381268501282,0.6023576259613037,-0.004739121068269014 
0:00:00.368209,10,0.3076034486293793,0.5789917707443237,-0.02685432881116867 
0:00:00.368209,11,0.3074885606765747,0.6380447745323181,-0.030170978978276253 
0:00:00.368209,12,0.29382431507110596,0.643355667591095,-0.02728205919265747 
0:00:00.368209,13,0.25201940536499023,0.6130638718605042,-0.014400585554540157 
0:00:00.368209,14,0.2850741744041443,0.6092140674591064,-0.03915148228406906 
0:00:00.368209,15,0.2856365442276001,0.663001298904419,-0.03406691923737526 
0:00:00.368209,16,0.2696613669395447,0.665258526802063,-0.024740973487496376 
0:00:00.368209,17,0.23019321262836456,0.6311935186386108,-0.024815717712044716 
0:00:00.368209,18,0.26496565341949463,0.6310508251190186,-0.03898142650723457 
0:00:00.368209,19,0.26575377583503723,0.6669698357582092,-0.03239348530769348 
0:00:00.368209,20,0.24842652678489685,0.6710472702980042,-0.023766037076711655 
0:00:00.448476,0,0.2597830593585968,0.7732377052307129,-2.5483709009677113e-07 
0:00:00.448476,1,0.29615575075149536,0.7365109920501709,-0.009762744419276714 
0:00:00.448476,2,0.3231583535671234,0.6823466420173645,-0.01779022440314293 
0:00:00.448476,3,0.33380207419395447,0.6316304802894592,-0.02769491821527481 
0:00:00.448476,4,0.3164617121219635,0.596750795841217,-0.033581074327230453 
0:00:00.448476,5,0.3020654618740082,0.6021474599838257,0.0018532421672716737 
0:00:00.448476,6,0.3302825689315796,0.5732896327972412,-0.021183401346206665 
0:00:00.448476,7,0.330110639333725,0.6214701533317566,-0.03220873698592186 
0:00:00.448476,8,0.3177267611026764,0.6368356943130493,-0.036479268223047256 
0:00:00.448476,9,0.27587372064590454,0.6025482416152954,-0.004101197235286236 
0:00:00.448476,10,0.3072912096977234,0.5805618762969971,-0.02578859031200409 
0:00:00.448476,11,0.30730658769607544,0.6386102437973022,-0.02919362299144268 
0:00:00.448476,12,0.29359471797943115,0.6423929929733276,-0.026387345045804977 
0:00:00.448476,13,0.2518536150455475,0.6133528351783752,-0.013862593099474907 
0:00:00.448476,14,0.28507059812545776,0.6106419563293457,-0.038485120981931686 
0:00:00.448476,15,0.2862832248210907,0.6639353036880493,-0.03362668305635452 
0:00:00.448476,16,0.2706429064273834,0.6654826402664185,-0.02437824383378029 
0:00:00.448476,17,0.23044680058956146,0.631466269493103,-0.024332161992788315 
0:00:00.448476,18,0.26553839445114136,0.6316859722137451,-0.03830787539482117 
0:00:00.448476,19,0.26652637124061584,0.6676382422447205,-0.03161041811108589 
0:00:00.448476,20,0.24927513301372528,0.6716282963752747,-0.022811485454440117 
0:00:00.517818,0,0.25980132818222046,0.7735698819160461,-2.5921420387930993e-07 
0:00:00.517818,1,0.2964213192462921,0.7365556359291077,-0.009483971633017063 
0:00:00.517818,2,0.3230459988117218,0.6821717023849487,-0.01744207553565502 
0:00:00.517818,3,0.3340291678905487,0.631822407245636,-0.02731066383421421 
0:00:00.517818,4,0.3174768090248108,0.5963831543922424,-0.03316665068268776 
0:00:00.517818,5,0.30133166909217834,0.6032825112342834,0.001152489217929542 
