time,index,x,y,z
0:00:00.231413,0,0.44071412086486816,0.7144435048103333,2.947660675545194e-07 
0:00:00.231413,1,0.4818389117717743,0.705661416053772,-0.01668308489024639 
0:00:00.231413,2,0.520341157913208,0.6840562224388123,-0.03119870088994503 
0:00:00.231413,3,0.5518233776092529,0.6835728883743286,-0.04648570716381073 
0:00:00.231413,4,0.5811231136322021,0.6873706579208374,-0.06222381070256233 
0:00:00.231413,5,0.5146863460540771,0.569185197353363,-0.01595345325767994 
0:00:00.231413,6,0.5304378867149353,0.5105311274528503,-0.03577573969960213 
0:00:00.231413,7,0.5484893321990967,0.49348342418670654,-0.05315003916621208 
0:00:00.231413,8,0.5688217282295227,0.4869881868362427,-0.06470742076635361 
0:00:00.231413,9,0.4933750331401825,0.5624867677688599,-0.021382762119174004 
0:00:00.231413,10,0.5093488693237305,0.49886947870254517,-0.037408728152513504 
0:00:00.231413,11,0.5308424234390259,0.4778662919998169,-0.05133945494890213 
0:00:00.231413,12,0.5534096360206604,0.4727238118648529,-0.06136208027601242 
0:00:00.231413,13,0.4693111777305603,0.5695611834526062,-0.02982097677886486 
0:00:00.231413,14,0.486298531293869,0.5045009851455688,-0.04406887665390968 
0:00:00.231413,15,0.5070558786392212,0.4773170053958893,-0.0538407601416111 
0:00:00.231413,16,0.5293218493461609,0.46480464935302734,-0.06033391132950783 
0:00:00.231413,17,0.4428337812423706,0.5881234407424927,-0.040280312299728394 
0:00:00.231413,18,0.4557024836540222,0.5368936657905579,-0.05238870531320572 
0:00:00.231413,19,0.4694693684577942,0.5027472972869873,-0.058385662734508514 
0:00:00.231413,20,0.4842430055141449,0.4775676131248474,-0.062371041625738144 
0:00:00.277129,0,0.4377814829349518,0.7137154340744019,3.461609878741001e-07 
0:00:00.277129,1,0.48137491941452026,0.7047351002693176,-0.015171365812420845 
0:00:00.277129,2,0.5205634236335754,0.6845803260803223,-0.02996828965842724 
0:00:00.277129,3,0.5517705082893372,0.6820034980773926,-0.04575805738568306 
0:00:00.277129,4,0.5809865593910217,0.683032751083374,-0.06214634329080582 
0:00:00.277129,5,0.5161412358283997,0.5714077949523926,-0.018511252477765083 
0:00:00.277129,6,0.5312038660049438,0.5107718706130981,-0.03970971331000328 
0:00:00.277129,7,0.5484548807144165,0.49252253770828247,-0.05682344734668732 
0:00:00.277129,8,0.5680777430534363,0.48607662320137024,-0.06753804534673691 
0:00:00.277129,9,0.4944477081298828,0.5647043585777283,-0.024430513381958008 
0:00:00.277129,10,0.5121263265609741,0.4981237053871155,-0.04123580455780029 
0:00:00.277129,11,0.5331702828407288,0.47597911953926086,-0.05452955886721611 
0:00:00.277129,12,0.5555315613746643,0.4698343276977539,-0.06368875503540039 
0:00:00.277129,13,0.4698120057582855,0.5710952877998352,-0.03297002241015434 
0:00:00.277129,14,0.48794543743133545,0.5041845440864563,-0.046937890350818634 
0:00:00.277129,15,0.50804203748703,0.47679758071899414,-0.055724259465932846 
0:00:00.277129,16,0.5301405191421509,0.4626772403717041,-0.06139536201953888 
0:00:00.277129,17,0.44235849380493164,0.5871858596801758,-0.0433170311152935 
0:00:00.277129,18,0.45507535338401794,0.534332275390625,-0.054718490689992905 
0:00:00.277129,19,0.46958112716674805,0.5025023221969604,-0.05986795946955681 
0:00:00.277129,20,0.4860919117927551,0.4789847135543823,-0.06297241151332855 
0:00:00.346203,0,0.43685096502304077,0.7144532799720764,3.25093452602232e-07 
0:00:00.346203,1,0.48152926564216614,0.7057501077651978,-0.013873678632080555 
0:00:00.346203,2,0.5221997499465942,0.6859220266342163,-0.027535293251276016 
0:00:00.346203,3,0.5537687540054321,0.6826637983322144,-0.042227599769830704 
0:00:00.346203,4,0.5819752216339111,0.6830052733421326,-0.05753840506076813 
0:00:00.346203,5,0.5174824595451355,0.5718557834625244,-0.017403658479452133 
0:00:00.346203,6,0.532412052154541,0.5107473731040955,-0.03802940994501114 
0:00:00.346203,7,0.5493296384811401,0.49252113699913025,-0.05449414625763893 
0:00:00.346203,8,0.5691204071044922,0.485679030418396,-0.06484445184469223 
0:00:00.346203,9,0.4958006739616394,0.5653889775276184,-0.023744573816657066 
0:00:00.346203,10,0.5130734443664551,0.4984271228313446,-0.03948981687426567 
0:00:00.346203,11,0.5331960916519165,0.4754648208618164,-0.05156072601675987 
0:00:00.346203,12,0.555371880531311,0.4675251245498657,-0.06023438274860382 
0:00:00.346203,13,0.4710616171360016,0.5721063613891602,-0.03271397575736046 
0:00:00.346203,14,0.48877787590026855,0.5046417713165283,-0.04645484685897827 
0:00:00.346203,15,0.5080985426902771,0.4759341776371002,-0.05432604253292084 
0:00:00.346203,16,0.529851496219635,0.46043670177459717,-0.059485938400030136 
0:00:00.346203,17,0.44382765889167786,0.5883176922798157,-0.0434148833155632 
0:00:00.346203,18,0.457501620054245,0.53462153673172,-0.05512765049934387 
0:00:00.346203,19,0.4725652039051056,0.5021186470985413,-0.06009852886199951 
0:00:00.346203,20,0.48931431770324707,0.4781341254711151,-0.06309354305267334 
0:00:00.423806,0,0.43602466583251953,0.7150624394416809,3.3034373814189166e-07 
0:00:00.423806,1,0.48043736815452576,0.7051475048065186,-0.01413156371563673 
