time,index,x,y,z
0:00:00.126081,0,0.3493711054325104,0.6895872354507446,-1.5256289032095083e-07 
0:00:00.126081,1,0.3829498589038849,0.6704195141792297,-0.009985244832932949 
0:00:00.126081,2,0.41675838828086853,0.6307766437530518,-0.01732240617275238 
0:00:00.126081,3,0.44511622190475464,0.609528124332428,-0.02522929757833481 
0:00:00.126081,4,0.4694388210773468,0.599651038646698,-0.030692147091031075 
0:00:00.126081,5,0.3816354274749756,0.5577211976051331,-0.009438132867217064 
0:00:00.126081,6,0.41315603256225586,0.5526708960533142,-0.026622693985700607 
0:00:00.126081,7,0.408415287733078,0.5945236086845398,-0.034317947924137115 
0:00:00.126081,8,0.3978964388370514,0.6156216263771057,-0.0368751659989357 
0:00:00.126081,9,0.35912325978279114,0.5562629103660583,-0.012249157764017582 
0:00:00.126081,10,0.3932233452796936,0.5611650943756104,-0.029573794454336166 
0:00:00.126081,11,0.3885417878627777,0.6113643646240234,-0.03114733099937439 
0:00:00.126081,12,0.37743714451789856,0.6289251446723938,-0.028611868619918823 
0:00:00.126081,13,0.33776336908340454,0.5644742846488953,-0.017394794151186943 
0:00:00.126081,14,0.3708963394165039,0.5700822472572327,-0.03542826697230339 
0:00:00.126081,15,0.3684462308883667,0.6157974600791931,-0.029432080686092377 
0:00:00.126081,16,0.35756155848503113,0.6295021772384644,-0.02091313526034355 
0:00:00.126081,17,0.3177184462547302,0.5796976089477539,-0.023226751014590263 
0:00:00.126081,18,0.34893059730529785,0.5754402875900269,-0.033534418791532516 
0:00:00.126081,19,0.3506610691547394,0.6045917868614197,-0.026614109054207802 
0:00:00.126081,20,0.3404250144958496,0.6146342754364014,-0.01863584667444229 
0:00:00.224024,0,0.34270480275154114,0.6989306211471558,-2.2050427617159585e-07 
0:00:00.224024,1,0.3826291263103485,0.6717503070831299,-0.008315131068229675 
0:00:00.224024,2,0.4175446331501007,0.6304810047149658,-0.016032418236136436 
0:00:00.224024,3,0.4446187913417816,0.6072470545768738,-0.025370772927999496 
0:00:00.224024,4,0.4702698588371277,0.5988798141479492,-0.03271459415555 
0:00:00.224024,5,0.37799057364463806,0.5543156862258911,-0.004072507377713919 
0:00:00.224024,6,0.41098204255104065,0.5522361993789673,-0.021552763879299164 
0:00:00.224024,7,0.40547293424606323,0.5939019322395325,-0.03225112333893776 
0:00:00.224024,8,0.3947441279888153,0.6131667494773865,-0.0375097393989563 
0:00:00.224024,9,0.35562023520469666,0.553006649017334,-0.007796523626893759 
0:00:00.224024,10,0.39388638734817505,0.5635658502578735,-0.02567516639828682 
0:00:00.224024,11,0.38711676001548767,0.6107103228569031,-0.03023187816143036 
0:00:00.224024,12,0.3744213879108429,0.6277168989181519,-0.02931600995361805 
0:00:00.224024,13,0.3350207209587097,0.5611945390701294,-0.013686146587133408 
0:00:00.224024,14,0.3712496757507324,0.5734802484512329,-0.030348842963576317 
0:00:00.224024,15,0.36778968572616577,0.616337776184082,-0.027061663568019867 
0:00:00.224024,16,0.3567976653575897,0.6309114098548889,-0.020020967349410057 
0:00:00.224024,17,0.31621280312538147,0.575928807258606,-0.020509470254182816 
0:00:00.224024,18,0.3461456596851349,0.5775429010391235,-0.028170287609100342 
0:00:00.224024,19,0.3498694896697998,0.6049668192863464,-0.022108139470219612 
0:00:00.224024,20,0.34369465708732605,0.6161229610443115,-0.014398251660168171 
0:00:00.293524,0,0.34328022599220276,0.6992397904396057,-2.1207551981206052e-07 
0:00:00.293524,1,0.3826577663421631,0.6718490719795227,-0.0074753728695213795 
0:00:00.293524,2,0.4171479046344757,0.6313939690589905,-0.015028993599116802 
0:00:00.293524,3,0.44460809230804443,0.6083012819290161,-0.02444876730442047 
0:00:00.293524,4,0.4694210886955261,0.6004410982131958,-0.0318564847111702 
0:00:00.293524,5,0.377880722284317,0.5551525354385376,-0.004349356982856989 
0:00:00.293524,6,0.4112881124019623,0.5527472496032715,-0.02158164419233799 
0:00:00.293524,7,0.40531405806541443,0.5943534970283508,-0.03185642138123512 
0:00:00.293524,8,0.3945102095603943,0.614090621471405,-0.036739252507686615 
0:00:00.293524,9,0.3551589548587799,0.5540313124656677,-0.008425159379839897 
0:00:00.293524,10,0.39321020245552063,0.565255880355835,-0.025612955912947655 
0:00:00.293524,11,0.3866915702819824,0.6123567223548889,-0.029313629493117332 
0:00:00.293524,12,0.3751523196697235,0.630429208278656,-0.028075480833649635 
0:00:00.293524,13,0.33443012833595276,0.5625081062316895,-0.014623889699578285 
