time,index,x,y,z
0:00:00.111247,0,0.694891095161438,0.7150933742523193,1.549942822975936e-07 
0:00:00.111247,1,0.6577281951904297,0.6883994340896606,-0.006378492806106806 
0:00:00.111247,2,0.6272255182266235,0.66440349817276,-0.018239935860037804 
0:00:00.111247,3,0.5976118445396423,0.6600335240364075,-0.030664213001728058 
0:00:00.111247,4,0.5705274343490601,0.6569650173187256,-0.04360276088118553 
0:00:00.111247,5,0.6621258854866028,0.6064435839653015,-0.023607738316059113 
0:00:00.111247,6,0.6487352848052979,0.5596998929977417,-0.042803600430488586 
0:00:00.111247,7,0.6254817843437195,0.5347206592559814,-0.055772263556718826 
0:00:00.111247,8,0.6034520268440247,0.5200284719467163,-0.06490888446569443 
0:00:00.111247,9,0.6746777296066284,0.6144238710403442,-0.03429393470287323 
0:00:00.111247,10,0.6650901436805725,0.5611666440963745,-0.054376326501369476 
0:00:00.111247,11,0.6363851428031921,0.5389853119850159,-0.06631990522146225 
0:00:00.111247,12,0.6103765368461609,0.5269773006439209,-0.0735819935798645 
0:00:00.111247,13,0.6846396327018738,0.6379449963569641,-0.04569878801703453 
0:00:00.111247,14,0.6757379770278931,0.5970750451087952,-0.06709540635347366 
0:00:00.111247,15,0.6541135311126709,0.57955402135849,-0.07865307480096817 
0:00:00.111247,16,0.6348647475242615,0.5670618414878845,-0.08497083932161331 
0:00:00.111247,17,0.687422513961792,0.672136127948761,-0.05684623867273331 
0:00:00.111247,18,0.6717696785926819,0.6624844074249268,-0.07732737064361572 
0:00:00.111247,19,0.6542794108390808,0.6559289693832397,-0.08612401783466339 
0:00:00.111247,20,0.6392970681190491,0.6490349173545837,-0.09101677685976028 
0:00:00.242374,0,0.6973768472671509,0.7227298021316528,1.1393972698670041e-07 
0:00:00.242374,1,0.6596633195877075,0.6931674480438232,-0.006640140898525715 
0:00:00.242374,2,0.6281079053878784,0.6683820486068726,-0.01854739338159561 
0:00:00.242374,3,0.5967164039611816,0.6633375883102417,-0.031236467882990837 
0:00:00.242374,4,0.5692127346992493,0.6579777598381042,-0.044327784329652786 
0:00:00.242374,5,0.6621161699295044,0.6057543754577637,-0.02074485458433628 
0:00:00.242374,6,0.646542489528656,0.559053361415863,-0.040608298033475876 
0:00:00.242374,7,0.6238255500793457,0.5346700549125671,-0.05465618520975113 
0:00:00.242374,8,0.6008965969085693,0.5212077498435974,-0.06451478600502014 
0:00:00.242374,9,0.6751187443733215,0.6148447394371033,-0.031478118151426315 
0:00:00.242374,10,0.6633885502815247,0.560632586479187,-0.05247668921947479 
0:00:00.242374,11,0.6368592381477356,0.53853440284729,-0.06562574207782745 
0:00:00.242374,12,0.6111056208610535,0.5262495279312134,-0.07353813946247101 
0:00:00.242374,13,0.6848174333572388,0.6390679478645325,-0.04325179010629654 
