time,index,x,y,z
0:00:00.258821,0,0.26389482617378235,0.7298421263694763,3.1535697075923963e-07 
0:00:00.258821,1,0.2579777240753174,0.6711305379867554,-0.006411923561245203 
0:00:00.258821,2,0.26973986625671387,0.6144191026687622,-0.01346499938517809 
0:00:00.258821,3,0.27717334032058716,0.5680798292160034,-0.01954258605837822 
0:00:00.258821,4,0.2751041054725647,0.5321454405784607,-0.026094423606991768 
0:00:00.258821,5,0.3183027505874634,0.6051059365272522,-0.021458450704813004 
0:00:00.258821,6,0.3574085533618927,0.555836021900177,-0.03346860781311989 
0:00:00.258821,7,0.3833240866661072,0.5257521867752075,-0.040815774351358414 
0:00:00.258821,8,0.40358230471611023,0.5041837692260742,-0.04547667130827904 
0:00:00.258821,9,0.3369159400463104,0.6339767575263977,-0.025635192170739174 
0:00:00.258821,10,0.3826598525047302,0.5915348529815674,-0.03519439324736595 
0:00:00.258821,11,0.41367676854133606,0.566927433013916,-0.04198727384209633 
0:00:00.258821,12,0.4380880296230316,0.5500873923301697,-0.04701797291636467 
0:00:00.258821,13,0.34931573271751404,0.6683133244514465,-0.029640277847647667 
0:00:00.258821,14,0.3943178653717041,0.6353216767311096,-0.03988129273056984 
0:00:00.258821,15,0.4243331253528595,0.6169866323471069,-0.047200530767440796 
0:00:00.258821,16,0.4471104145050049,0.6039035320281982,-0.052221864461898804 
0:00:00.258821,17,0.35604920983314514,0.7031292915344238,-0.03345666080713272 
0:00:00.258821,18,0.3934021592140198,0.6900836229324341,-0.04302452132105827 
0:00:00.258821,19,0.41733428835868835,0.6832360625267029,-0.04660789296030998 
0:00:00.258821,20,0.43785449862480164,0.6771100163459778,-0.04835980385541916 
0:00:00.307568,0,0.2592390179634094,0.7367289066314697,3.1406685252477473e-07 
0:00:00.307568,1,0.2537030279636383,0.6746619343757629,-0.004930983297526836 
0:00:00.307568,2,0.26851776242256165,0.6151098608970642,-0.008895307779312134 
0:00:00.307568,3,0.276416152715683,0.5671048164367676,-0.012012548744678497 
0:00:00.307568,4,0.27434810996055603,0.5302766561508179,-0.015511007979512215 
0:00:00.307568,5,0.3159281015396118,0.6026074290275574,-0.01457919180393219 
0:00:00.307568,6,0.35643649101257324,0.5537397861480713,-0.022691264748573303 
0:00:00.307568,7,0.3818524479866028,0.5233204364776611,-0.027307307347655296 
