time,index,x,y,z
0:00:00.247577,0,0.5832679271697998,0.871039867401123,4.254812040471734e-07 
0:00:00.247577,1,0.5967124700546265,0.852538526058197,-0.04881253466010094 
0:00:00.247577,2,0.5968979597091675,0.8454861044883728,-0.07734884321689606 
0:00:00.247577,3,0.6015816330909729,0.8606215715408325,-0.09776318818330765 
0:00:00.247577,4,0.6134414076805115,0.8871403336524963,-0.11775893718004227 
0:00:00.247577,5,0.5360870957374573,0.9001596570014954,-0.07036762684583664 
0:00:00.247577,6,0.5041166543960571,0.9114777445793152,-0.0940510481595993 
0:00:00.247577,7,0.47530484199523926,0.9170932769775391,-0.10954843461513519 
0:00:00.247577,8,0.44892922043800354,0.9219765663146973,-0.12018320709466934 
0:00:00.247577,9,0.5190947651863098,0.8993422389030457,-0.055589448660612106 
0:00:00.247577,10,0.47996243834495544,0.9107334613800049,-0.07735264301300049 
0:00:00.247577,11,0.44720131158828735,0.9175006151199341,-0.09013175219297409 
0:00:00.247577,12,0.4176276922225952,0.924403965473175,-0.09937500953674316 
0:00:00.247577,13,0.5076668858528137,0.8945656418800354,-0.04234050214290619 
0:00:00.247577,14,0.4707641899585724,0.9067338109016418,-0.059184085577726364 
0:00:00.247577,15,0.4427385926246643,0.9122487306594849,-0.06852269172668457 
0:00:00.247577,16,0.4174584150314331,0.9173755049705505,-0.07448757439851761 
0:00:00.247577,17,0.5013744235038757,0.889590322971344,-0.03290868178009987 
0:00:00.247577,18,0.4727517068386078,0.898512065410614,-0.0431612953543663 
0:00:00.247577,19,0.45071321725845337,0.90362548828125,-0.0481991246342659 
0:00:00.247577,20,0.4316215515136719,0.9068907499313354,-0.052195776253938675 
0:00:00.297590,0,0.5802433490753174,0.8642978668212891,4.3983897057842114e-07 
0:00:00.297590,1,0.5949751734733582,0.8467919826507568,-0.046648506075143814 
0:00:00.297590,2,0.5968548059463501,0.8454011678695679,-0.07478582113981247 
0:00:00.297590,3,0.6015905141830444,0.862348198890686,-0.09501124173402786 
0:00:00.297590,4,0.6145967841148376,0.8857967257499695,-0.11499892920255661 
0:00:00.297590,5,0.5398164391517639,0.9011322259902954,-0.07126332819461823 
0:00:00.297590,6,0.5070400238037109,0.9121532440185547,-0.09637390077114105 
0:00:00.297590,7,0.47791433334350586,0.9162241816520691,-0.1125551164150238 
0:00:00.297590,8,0.4513670802116394,0.9200040698051453,-0.12346421927213669 
0:00:00.297590,9,0.5201218128204346,0.8971990346908569,-0.05758487060666084 
0:00:00.297590,10,0.4807063341140747,0.9069771766662598,-0.07899129390716553 
0:00:00.297590,11,0.4483560025691986,0.9124242663383484,-0.09134794771671295 
0:00:00.297590,12,0.4186372458934784,0.9183698892593384,-0.10064594447612762 
0:00:00.297590,13,0.5071403980255127,0.8913949131965637,-0.04527154937386513 
0:00:00.297590,14,0.47093793749809265,0.9026046395301819,-0.06212294474244118 
0:00:00.297590,15,0.44217586517333984,0.9078153371810913,-0.07215994596481323 
0:00:00.297590,16,0.41694730520248413,0.9142926335334778,-0.07884327322244644 
0:00:00.297590,17,0.5003645420074463,0.8860675096511841,-0.03641527146100998 
0:00:00.297590,18,0.47181564569473267,0.8970603346824646,-0.04764178767800331 
0:00:00.297590,19,0.449276864528656,0.9042890667915344,-0.0535774789750576 
0:00:00.297590,20,0.4298575520515442,0.9096001386642456,-0.05810491368174553 
0:00:00.359603,0,0.5809499025344849,0.8664705753326416,4.3428963181213476e-07 
0:00:00.359603,1,0.5945252180099487,0.8432120084762573,-0.04427982494235039 
0:00:00.359603,2,0.59639573097229,0.8379773497581482,-0.07055481523275375 
0:00:00.359603,3,0.6019958257675171,0.8593286871910095,-0.08943261206150055 
0:00:00.359603,4,0.615919291973114,0.8853477835655212,-0.10800709575414658 
0:00:00.359603,5,0.5417414307594299,0.9014419913291931,-0.06705497205257416 
0:00:00.359603,6,0.5092783570289612,0.9120798707008362,-0.09123769402503967 
0:00:00.359603,7,0.479892373085022,0.9149775505065918,-0.10670820623636246 
0:00:00.359603,8,0.45319196581840515,0.9171568155288696,-0.11711689829826355 
0:00:00.359603,9,0.5220018029212952,0.8983715772628784,-0.05450701341032982 
0:00:00.359603,10,0.48237287998199463,0.9081270694732666,-0.07520034164190292 
0:00:00.359603,11,0.4496333599090576,0.912583589553833,-0.08773552626371384 
0:00:00.359603,12,0.4196200966835022,0.917877197265625,-0.09702268987894058 
0:00:00.359603,13,0.5090909600257874,0.8919805884361267,-0.04321756213903427 
0:00:00.359603,14,0.4726492166519165,0.9033203721046448,-0.059767547994852066 
0:00:00.359603,15,0.44359734654426575,0.9077662229537964,-0.07013317197561264 
0:00:00.359603,16,0.41786471009254456,0.9136632084846497,-0.07686638087034225 
0:00:00.359603,17,0.5023998618125916,0.8855382800102234,-0.03518937528133392 
0:00:00.359603,18,0.4738215208053589,0.8970223069190979,-0.04606139287352562 
0:00:00.359603,19,0.451477587223053,0.9039862751960754,-0.05179622024297714 
0:00:00.359603,20,0.4321530759334564,0.9089117646217346,-0.05604451149702072 
0:00:00.410431,0,0.5798527598381042,0.8419780731201172,5.598769803327741e-07 
0:00:00.410431,1,0.5958537459373474,0.8273313641548157,-0.057331379503011703 
0:00:00.410431,2,0.6003627777099609,0.8315364718437195,-0.0922456830739975 
0:00:00.410431,3,0.6049074530601501,0.8598355650901794,-0.11690787971019745 
0:00:00.410431,4,0.6139911413192749,0.8889086246490479,-0.14155787229537964 
0:00:00.410431,5,0.5475097894668579,0.9006604552268982,-0.08681148290634155 
0:00:00.410431,6,0.5115029215812683,0.912097156047821,-0.11757753044366837 
0:00:00.410431,7,0.4803868234157562,0.9165825247764587,-0.1378944367170334 
0:00:00.410431,8,0.45229148864746094,0.9210050702095032,-0.15142568945884705 
0:00:00.410431,9,0.5249806046485901,0.8993158936500549,-0.06919008493423462 
0:00:00.410431,10,0.48605430126190186,0.9098494648933411,-0.09584678709506989 
0:00:00.410431,11,0.45393887162208557,0.9122962951660156,-0.11161168664693832 
0:00:00.410431,12,0.4246329069137573,0.9167728424072266,-0.12354066967964172 
0:00:00.410431,13,0.5103864073753357,0.8913158178329468,-0.053677406162023544 
0:00:00.410431,14,0.47557157278060913,0.9021840691566467,-0.07465444505214691 
0:00:00.410431,15,0.4471415579319,0.9067546725273132,-0.08621206879615784 
0:00:00.410431,16,0.4211820363998413,0.9115447402000427,-0.09452834725379944 
0:00:00.410431,17,0.5022896528244019,0.8833073377609253,-0.04232794791460037 
0:00:00.410431,18,0.47434133291244507,0.8940342664718628,-0.0568680502474308 
0:00:00.410431,19,0.45296645164489746,0.8990257978439331,-0.0648750439286232 
0:00:00.410431,20,0.4331565499305725,0.9023294448852539,-0.07122435420751572 
0:00:00.476280,0,0.5841513276100159,0.8580183386802673,4.5256379621605447e-07 
0:00:00.476280,1,0.5971925258636475,0.8390066027641296,-0.04924308508634567 
0:00:00.476280,2,0.5985960364341736,0.8370837569236755,-0.07898857444524765 
0:00:00.476280,3,0.6027699708938599,0.8584069609642029,-0.1002301499247551 
0:00:00.476280,4,0.6160239577293396,0.8847855925559998,-0.12097524851560593 
0:00:00.476280,5,0.543830156326294,0.9006224274635315,-0.07481943815946579 
0:00:00.476280,6,0.5124412775039673,0.9123174548149109,-0.10162476450204849 
0:00:00.476280,7,0.4835413694381714,0.9154602289199829,-0.11876276135444641 
0:00:00.476280,8,0.4569924473762512,0.9176799058914185,-0.13026133179664612 
0:00:00.476280,9,0.5230199098587036,0.8968541622161865,-0.060147032141685486 
0:00:00.476280,10,0.48397397994995117,0.9075827598571777,-0.08342835307121277 
0:00:00.476280,11,0.4514303207397461,0.9114714860916138,-0.09657281637191772 
0:00:00.476280,12,0.4214218556880951,0.9164171814918518,-0.1062479093670845 
0:00:00.476280,13,0.5089815258979797,0.8892835974693298,-0.04703666269779205 
0:00:00.476280,14,0.4722428321838379,0.9030802249908447,-0.06550996750593185 
0:00:00.476280,15,0.44295287132263184,0.9074689149856567,-0.07620227336883545 
0:00:00.476280,16,0.4172210991382599,0.9128402471542358,-0.08320795744657516 
0:00:00.476280,17,0.5009064078330994,0.8818850517272949,-0.03756359964609146 
0:00:00.476280,18,0.4721088707447052,0.8957980871200562,-0.04946161061525345 
0:00:00.476280,19,0.44988396763801575,0.9033483266830444,-0.05587287247180939 
0:00:00.476280,20,0.43040731549263,0.9081740975379944,-0.0608605220913887 
0:00:00.548514,0,0.5832033753395081,0.8586257696151733,4.5369094436864543e-07 
0:00:00.548514,1,0.5961079001426697,0.8387949466705322,-0.04798835143446922 
0:00:00.548514,2,0.597855806350708,0.8348330855369568,-0.07706417888402939 
0:00:00.548514,3,0.6023511290550232,0.8561398386955261,-0.09792136400938034 
0:00:00.548514,4,0.6163657307624817,0.8838960528373718,-0.11832695454359055 
0:00:00.548514,5,0.5424953699111938,0.9015252590179443,-0.07218845188617706 
0:00:00.548514,6,0.5113749504089355,0.9121080636978149,-0.09785592555999756 
0:00:00.548514,7,0.4832766056060791,0.9149575233459473,-0.1144331768155098 
0:00:00.548514,8,0.4573347866535187,0.9173541069030762,-0.1255534291267395 
0:00:00.548514,9,0.5224234461784363,0.897472620010376,-0.05799926072359085 
0:00:00.548514,10,0.4828740954399109,0.907568097114563,-0.08015833050012589 
0:00:00.548514,11,0.4509086012840271,0.911329984664917,-0.09305348247289658 
0:00:00.548514,12,0.42175090312957764,0.9160755276679993,-0.10258879512548447 
0:00:00.548514,13,0.5088596940040588,0.8896099925041199,-0.04530242085456848 
0:00:00.548514,14,0.4718918204307556,0.9024195671081543,-0.06274896115064621 
0:00:00.548514,15,0.44287630915641785,0.9066129922866821,-0.073116734623909 
0:00:00.548514,16,0.41752195358276367,0.9118749499320984,-0.07996165752410889 
0:00:00.548514,17,0.5011824369430542,0.8821316361427307,-0.03614366427063942 
0:00:00.548514,18,0.47195765376091003,0.8954221606254578,-0.04697855934500694 
0:00:00.548514,19,0.44958770275115967,0.9025469422340393,-0.05277073010802269 
0:00:00.548514,20,0.4300554394721985,0.9069646596908569,-0.05739361420273781 
0:00:00.626742,0,0.5806322693824768,0.8494726419448853,5.973560632810404e-07 
0:00:00.626742,1,0.5971261858940125,0.8321718573570251,-0.061235979199409485 
0:00:00.626742,2,0.60213303565979,0.8334570527076721,-0.09928476810455322 
0:00:00.626742,3,0.6064333319664001,0.8550630807876587,-0.12612462043762207 
0:00:00.626742,4,0.6130934953689575,0.8806948661804199,-0.15297619998455048 
0:00:00.626742,5,0.5506930351257324,0.9014315009117126,-0.0961514338850975 
0:00:00.626742,6,0.5151516795158386,0.9132584929466248,-0.12968046963214874 
0:00:00.626742,7,0.48398542404174805,0.9178026914596558,-0.1510867029428482 
0:00:00.626742,8,0.45631587505340576,0.9219129681587219,-0.16504281759262085 
0:00:00.626742,9,0.5275882482528687,0.9035985469818115,-0.07707741111516953 
0:00:00.626742,10,0.4876183569431305,0.9133017063140869,-0.10656626522541046 
0:00:00.626742,11,0.4551098644733429,0.9148388504981995,-0.12325159460306168 
0:00:00.626742,12,0.4265380799770355,0.9181615710258484,-0.13579261302947998 
0:00:00.626742,13,0.5119704008102417,0.8976286053657532,-0.06009757146239281 
0:00:00.626742,14,0.47589918971061707,0.905491292476654,-0.08341436833143234 
0:00:00.626742,15,0.44710466265678406,0.9099346399307251,-0.09617671370506287 
0:00:00.626742,16,0.4213695824146271,0.9144412875175476,-0.10536497086286545 
0:00:00.626742,17,0.5028547048568726,0.8897514939308167,-0.04739714413881302 
0:00:00.626742,18,0.47434037923812866,0.8975687623023987,-0.06378615647554398 
0:00:00.626742,19,0.452838659286499,0.9018123745918274,-0.07314104586839676 
0:00:00.626742,20,0.4332048296928406,0.9049819707870483,-0.08053884655237198 
0:00:00.708194,0,0.5851559042930603,0.86930912733078,4.054384135088185e-07 
0:00:00.708194,1,0.5986390113830566,0.8503590822219849,-0.048837922513484955 
0:00:00.708194,2,0.5999241471290588,0.8434778451919556,-0.07841219753026962 
0:00:00.708194,3,0.6035122871398926,0.8595558404922485,-0.09973093867301941 
0:00:00.708194,4,0.6158287525177002,0.8867474794387817,-0.12063226848840714 
