time,index,x,y,z
0:00:01.541399,0,0.4722115993499756,0.9189543128013611,-1.2524344583653146e-07 
0:00:01.541399,1,0.4398750066757202,0.950682520866394,0.006794626824557781 
0:00:01.541399,2,0.40448176860809326,0.9686468243598938,0.008052578195929527 
0:00:01.541399,3,0.37713295221328735,0.9675584435462952,0.006436481606215239 
0:00:01.541399,4,0.3584587574005127,0.9580228924751282,0.006455832161009312 
0:00:01.541399,5,0.39741000533103943,0.9878553748130798,0.009649516083300114 
0:00:01.541399,6,0.3561384677886963,0.9807336926460266,0.005707999691367149 
0:00:01.541399,7,0.35694417357444763,0.9622461795806885,0.0033177717123180628 
0:00:01.541399,8,0.3634883761405945,0.9566079378128052,0.002610313007608056 
0:00:01.541399,9,0.4007433354854584,0.9714999794960022,0.0037188748829066753 
0:00:01.541399,10,0.36289989948272705,0.9569678902626038,0.0034564449451863766 
0:00:01.541399,11,0.3697362244129181,0.9422178864479065,0.002962809521704912 
0:00:01.541399,12,0.3787010610103607,0.9435591697692871,0.0020811499562114477 
0:00:01.541399,13,0.40692704916000366,0.9479448795318604,-0.002493203617632389 
0:00:01.541399,14,0.37867242097854614,0.9330184459686279,-0.0009104377822950482 
0:00:01.541399,15,0.3873487710952759,0.922914445400238,0.0023580167908221483 
0:00:01.541399,16,0.3963576555252075,0.9267311096191406,0.0032689617946743965 
0:00:01.541399,17,0.4154098629951477,0.9224576950073242,-0.008582756854593754 
0:00:01.541399,18,0.39934927225112915,0.9133501052856445,-0.0028825749177485704 
0:00:01.541399,19,0.4039755165576935,0.908948540687561,0.003106636693701148 
0:00:01.541399,20,0.41001394391059875,0.913692831993103,0.006234226748347282 
0:00:02.112608,0,0.48337626457214355,0.8287634253501892,-1.5143731957323325e-07 
0:00:02.112608,1,0.4568639099597931,0.8142431974411011,0.026561448350548744 
0:00:02.112608,2,0.4304240345954895,0.8256784677505493,0.04087679088115692 
0:00:02.112608,3,0.4140019714832306,0.8391991853713989,0.049181338399648666 
0:00:02.112608,4,0.4038616418838501,0.8538641333580017,0.055961575359106064 
0:00:02.112608,5,0.40813034772872925,0.8148819208145142,0.0378539115190506 
0:00:02.112608,6,0.3786104917526245,0.8362961411476135,0.048961326479911804 
0:00:02.112608,7,0.36362358927726746,0.8496517539024353,0.05433953180909157 
0:00:02.112608,8,0.3514903485774994,0.859224796295166,0.0565522238612175 
0:00:02.112608,9,0.40416213870048523,0.8269910216331482,0.025141460821032524 
0:00:02.112608,10,0.3792152404785156,0.8555030822753906,0.035221025347709656 
0:00:02.112608,11,0.3678364157676697,0.8695012331008911,0.03621884807944298 
0:00:02.112608,12,0.3586052358150482,0.874281108379364,0.03515191376209259 
0:00:02.112608,13,0.4041495621204376,0.8467531204223633,0.01347790565341711 
0:00:02.112608,14,0.3769988417625427,0.8697640299797058,0.02221803367137909 
0:00:02.112608,15,0.3625640273094177,0.8800339102745056,0.021827898919582367 
0:00:02.112608,16,0.35011765360832214,0.8835474252700806,0.018857095390558243 
0:00:02.112608,17,0.40471792221069336,0.8720397353172302,0.0039017670787870884 
0:00:02.112608,18,0.3791159391403198,0.8793857097625732,0.009040658362209797 
0:00:02.112608,19,0.36309143900871277,0.8815159201622009,0.010287892073392868 
0:00:02.112608,20,0.3482242524623871,0.8816573619842529,0.009886165149509907 
0:00:02.167191,0,0.491105318069458,0.8267675638198853,-9.140939027929562e-08 
0:00:02.167191,1,0.46551281213760376,0.8067389726638794,0.027790429070591927 
0:00:02.167191,2,0.4390270709991455,0.8127921223640442,0.0440463162958622 
0:00:02.167191,3,0.422136515378952,0.8236472010612488,0.05446020886301994 
0:00:02.167191,4,0.4126701056957245,0.8375639319419861,0.06359896808862686 
0:00:02.167191,5,0.4176722466945648,0.8038476705551147,0.03749258071184158 
0:00:02.167191,6,0.3872877061367035,0.826848030090332,0.04788022115826607 
0:00:02.167191,7,0.3683815896511078,0.8409720659255981,0.05307839438319206 
0:00:02.167191,8,0.35326507687568665,0.8517727851867676,0.05533258616924286 
0:00:02.167191,9,0.41365212202072144,0.8149088621139526,0.024232259020209312 
0:00:02.167191,10,0.3841188848018646,0.8387850522994995,0.034385718405246735 
0:00:02.167191,11,0.3664475083351135,0.8520970344543457,0.03651774302124977 
0:00:02.167191,12,0.3525592088699341,0.8590773940086365,0.03634806349873543 
0:00:02.167191,13,0.41325974464416504,0.8351345658302307,0.011942139826714993 
0:00:02.167191,14,0.38402774930000305,0.8514918088912964,0.020469358190894127 
0:00:02.167191,15,0.3649856746196747,0.8607438206672668,0.020312650129199028 
0:00:02.167191,16,0.3492736220359802,0.865039050579071,0.017642909660935402 
