time,index,x,y,z
0:00:00.126465,0,0.7372906804084778,0.7861912846565247,2.5667316094768466e-07 
0:00:00.126465,1,0.7053213119506836,0.742734968662262,-0.012342662550508976 
0:00:00.126465,2,0.6644806861877441,0.729772686958313,-0.02044162154197693 
0:00:00.126465,3,0.6324130892753601,0.7384443283081055,-0.02582894079387188 
0:00:00.126465,4,0.6084224581718445,0.7351192235946655,-0.03160833567380905 
0:00:00.126465,5,0.6493894457817078,0.7766635417938232,-0.03098711185157299 
0:00:00.126465,6,0.6008385419845581,0.8027361631393433,-0.04277481511235237 
0:00:00.126465,7,0.5736764669418335,0.8194287419319153,-0.04774537310004234 
0:00:00.126465,8,0.5534666776657104,0.83424311876297,-0.05036919564008713 
0:00:00.126465,9,0.6594241857528687,0.8135440349578857,-0.029975617304444313 
0:00:00.126465,10,0.6086294054985046,0.8394267559051514,-0.042542412877082825 
0:00:00.126465,11,0.5765438079833984,0.8567072153091431,-0.048488929867744446 
0:00:00.126465,12,0.552727222442627,0.8707660436630249,-0.05197394639253616 
0:00:00.126465,13,0.6715865731239319,0.8434887528419495,-0.028557073324918747 
0:00:00.126465,14,0.6245964765548706,0.86651611328125,-0.03869671747088432 
0:00:00.126465,15,0.5951322913169861,0.8800777792930603,-0.04519026726484299 
0:00:00.126465,16,0.5726379752159119,0.8912858963012695,-0.04901740327477455 
0:00:00.126465,17,0.6842950582504272,0.8652693629264832,-0.027405470609664917 
0:00:00.126465,18,0.6467668414115906,0.8825902938842773,-0.03680216521024704 
0:00:00.126465,19,0.6235425472259521,0.8944723606109619,-0.04222777485847473 
0:00:00.126465,20,0.6042871475219727,0.9050064086914062,-0.04502074047923088 
0:00:00.235348,0,0.7432226538658142,0.7849276065826416,2.441076674131182e-07 
0:00:00.235348,1,0.7083638906478882,0.7391472458839417,-0.00712047191336751 
0:00:00.235348,2,0.664856493473053,0.7269845008850098,-0.012018561363220215 
0:00:00.235348,3,0.6326115727424622,0.7356288433074951,-0.015201126225292683 
0:00:00.235348,4,0.6091433763504028,0.731825053691864,-0.019075363874435425 
0:00:00.235348,5,0.6523288488388062,0.7733995914459229,-0.026432279497385025 
0:00:00.235348,6,0.6034390926361084,0.7992886304855347,-0.037263836711645126 
0:00:00.235348,7,0.5753552913665771,0.8175592422485352,-0.04147918522357941 
0:00:00.235348,8,0.5540416836738586,0.8339436650276184,-0.043716881424188614 
0:00:00.235348,9,0.6617473363876343,0.8105955123901367,-0.02753853239119053 
0:00:00.235348,10,0.6101294755935669,0.8375827670097351,-0.0391426607966423 
0:00:00.235348,11,0.577445924282074,0.8556121587753296,-0.0445638969540596 
0:00:00.235348,12,0.5523005127906799,0.8704157471656799,-0.04794427379965782 
0:00:00.235348,13,0.6726740598678589,0.8403683304786682,-0.027781086042523384 
0:00:00.235348,14,0.6264761686325073,0.8641282916069031,-0.036846209317445755 
0:00:00.235348,15,0.5959740877151489,0.8779212236404419,-0.04241562634706497 
0:00:00.235348,16,0.5728560090065002,0.8888222575187683,-0.045861564576625824 
0:00:00.235348,17,0.684532642364502,0.863176167011261,-0.027936264872550964 
0:00:00.235348,18,0.647040069103241,0.8824541568756104,-0.03617929667234421 
0:00:00.235348,19,0.6234232783317566,0.8935546875,-0.04042040556669235 
0:00:00.235348,20,0.6040193438529968,0.9026896953582764,-0.042559102177619934 
0:00:00.291355,0,0.7364785075187683,0.785624086856842,2.2364659457707603e-07 
0:00:00.291355,1,0.7050252556800842,0.7402914762496948,-0.010957609862089157 
0:00:00.291355,2,0.6646220684051514,0.7274302244186401,-0.018671292811632156 
0:00:00.291355,3,0.6321631073951721,0.7354769706726074,-0.023694176226854324 
0:00:00.291355,4,0.608953058719635,0.7323451042175293,-0.029188329353928566 
0:00:00.291355,5,0.6494479179382324,0.7728815674781799,-0.0326821468770504 
0:00:00.291355,6,0.6001852750778198,0.8011820912361145,-0.04461362212896347 
0:00:00.291355,7,0.5740322470664978,0.818188488483429,-0.04913932830095291 
0:00:00.291355,8,0.5538328886032104,0.8334277868270874,-0.05133494362235069 
0:00:00.291355,9,0.6603325605392456,0.8111716508865356,-0.03215361014008522 
0:00:00.291355,10,0.6072251200675964,0.8379058837890625,-0.04504900798201561 
0:00:00.291355,11,0.5754774212837219,0.8548209071159363,-0.050382696092128754 
0:00:00.291355,12,0.5515685677528381,0.8678621649742126,-0.05339226499199867 
0:00:00.291355,13,0.6722850203514099,0.8414812684059143,-0.030847730115056038 
0:00:00.291355,14,0.624916136264801,0.864888608455658,-0.04089878126978874 
0:00:00.291355,15,0.5952650904655457,0.8781532645225525,-0.046856291592121124 
0:00:00.291355,16,0.5724105834960938,0.8877506256103516,-0.05030447617173195 
0:00:00.291355,17,0.6843017339706421,0.8635041117668152,-0.029661428183317184 
0:00:00.291355,18,0.6459566354751587,0.8817058205604553,-0.03835508972406387 
0:00:00.291355,19,0.6234408020973206,0.8921276926994324,-0.04292044788599014 
0:00:00.291355,20,0.604211688041687,0.8999522924423218,-0.04524380341172218 
0:00:00.369658,0,0.743802011013031,0.7849703431129456,2.4594098135821696e-07 
0:00:00.369658,1,0.7086406350135803,0.7392855882644653,-0.008439536206424236 
0:00:00.369658,2,0.6646599173545837,0.7263407707214355,-0.014006379060447216 
0:00:00.369658,3,0.6318119168281555,0.734821081161499,-0.017700234428048134 
0:00:00.369658,4,0.6072440147399902,0.7337282299995422,-0.022059038281440735 
0:00:00.369658,5,0.6537951231002808,0.770821213722229,-0.029016604647040367 
0:00:00.369658,6,0.6046037077903748,0.7972716689109802,-0.04144016653299332 
0:00:00.369658,7,0.575839638710022,0.8155736327171326,-0.046643007546663284 
0:00:00.369658,8,0.5532678365707397,0.8321475386619568,-0.04941530525684357 
0:00:00.369658,9,0.6635657548904419,0.8082241415977478,-0.03000972606241703 
0:00:00.369658,10,0.6116644144058228,0.8355945348739624,-0.043509889394044876 
0:00:00.369658,11,0.5777783393859863,0.8537955284118652,-0.04997611045837402 
0:00:00.369658,12,0.5510730743408203,0.8686649203300476,-0.05386946350336075 
0:00:00.369658,13,0.6742472052574158,0.83830326795578,-0.030238356441259384 
0:00:00.369658,14,0.628882884979248,0.8625385165214539,-0.04087679833173752 
0:00:00.369658,15,0.5979549884796143,0.8761630058288574,-0.04710262268781662 
0:00:00.369658,16,0.5738176107406616,0.8867146968841553,-0.05068058520555496 
0:00:00.369658,17,0.6853626370429993,0.8615701198577881,-0.03051576018333435 
0:00:00.369658,18,0.6479586362838745,0.8806207776069641,-0.03983977437019348 
0:00:00.369658,19,0.6243664622306824,0.891932487487793,-0.04464980959892273 
0:00:00.369658,20,0.6045013666152954,0.9014100432395935,-0.047044094651937485 
0:00:00.440280,0,0.7379364967346191,0.785322368144989,2.5239924639208766e-07 
0:00:00.440280,1,0.7064990997314453,0.7392338514328003,-0.0107950484380126 
0:00:00.440280,2,0.6652976870536804,0.7262220978736877,-0.018495479598641396 
0:00:00.440280,3,0.6317898035049438,0.7344857454299927,-0.023470385000109673 
0:00:00.440280,4,0.6078620553016663,0.7299835085868835,-0.028920000419020653 
0:00:00.440280,5,0.6503599286079407,0.7714205980300903,-0.03198038786649704 
0:00:00.440280,6,0.5993033051490784,0.7988567352294922,-0.0431986041367054 
0:00:00.440280,7,0.5723286867141724,0.8151198029518127,-0.04702165350317955 
0:00:00.440280,8,0.5524755716323853,0.8292517066001892,-0.048596806824207306 
0:00:00.440280,9,0.6611095070838928,0.8095235824584961,-0.03094741515815258 
0:00:00.440280,10,0.6069672107696533,0.835962176322937,-0.042617980390787125 
0:00:00.440280,11,0.5747535228729248,0.8526749014854431,-0.04714149609208107 
0:00:00.440280,12,0.5509373545646667,0.8652857542037964,-0.049596965312957764 
0:00:00.440280,13,0.6729729175567627,0.8395582437515259,-0.029152631759643555 
0:00:00.440280,14,0.6251177191734314,0.8629264831542969,-0.03822385147213936 
0:00:00.440280,15,0.595213770866394,0.8762453198432922,-0.044071264564991 
0:00:00.440280,16,0.5727536678314209,0.8859512209892273,-0.047521356493234634 
0:00:00.440280,17,0.6849838495254517,0.861030638217926,-0.027416465803980827 
0:00:00.440280,18,0.6460965871810913,0.8788743615150452,-0.035521186888217926 
0:00:00.440280,19,0.6231282949447632,0.8901193737983704,-0.04018715023994446 
0:00:00.440280,20,0.603615403175354,0.8991720676422119,-0.042585086077451706 
0:00:00.490351,0,0.7443431615829468,0.7824793457984924,2.384034445412908e-07 
0:00:00.490351,1,0.7089083790779114,0.7377985119819641,-0.006794083397835493 
0:00:00.490351,2,0.6652835607528687,0.7247578501701355,-0.011843140237033367 
0:00:00.490351,3,0.6332144141197205,0.7325052618980408,-0.015424956567585468 
0:00:00.490351,4,0.6098419427871704,0.7302056550979614,-0.01977325789630413 
0:00:00.490351,5,0.6529956459999084,0.7694925665855408,-0.027205629274249077 
0:00:00.490351,6,0.6038926243782043,0.7944901585578918,-0.03928901627659798 
0:00:00.490351,7,0.5750861167907715,0.8121253252029419,-0.04446828365325928 
0:00:00.490351,8,0.5526631474494934,0.8281029462814331,-0.04726968705654144 
0:00:00.490351,9,0.6624729633331299,0.8068293333053589,-0.029025034978985786 
0:00:00.490351,10,0.61020827293396,0.8332533836364746,-0.04182663932442665 
0:00:00.490351,11,0.5764653086662292,0.8509858250617981,-0.04799890145659447 
0:00:00.490351,12,0.5502715110778809,0.8655678033828735,-0.05181756615638733 
0:00:00.490351,13,0.6732347011566162,0.8368209004402161,-0.0299703236669302 
0:00:00.490351,14,0.6273201107978821,0.8601630330085754,-0.03979121148586273 
0:00:00.490351,15,0.5964563488960266,0.8736796379089355,-0.045515984296798706 
0:00:00.490351,16,0.572634220123291,0.8843318223953247,-0.048963531851768494 
0:00:00.490351,17,0.6848269701004028,0.8600215911865234,-0.03087017871439457 
0:00:00.490351,18,0.6472266316413879,0.8782482743263245,-0.03943357244133949 
0:00:00.490351,19,0.6233673691749573,0.8890575170516968,-0.04365122690796852 
0:00:00.490351,20,0.6034945249557495,0.8981200456619263,-0.04574933275580406 
0:00:00.547588,0,0.7437722086906433,0.784042239189148,2.533603549181862e-07 
0:00:00.547588,1,0.7081515192985535,0.7395327687263489,-0.0077782063744962215 
0:00:00.547588,2,0.6641355156898499,0.7241009473800659,-0.013126629404723644 
0:00:00.547588,3,0.6311865448951721,0.7316105365753174,-0.016791535541415215 
0:00:00.547588,4,0.6082795262336731,0.7298358082771301,-0.021168680861592293 
0:00:00.547588,5,0.6522292494773865,0.7701236605644226,-0.02687370777130127 
0:00:00.547588,6,0.6028231382369995,0.7947856187820435,-0.03860297054052353 
0:00:00.547588,7,0.5738559365272522,0.8124454617500305,-0.04391157999634743 
0:00:00.547588,8,0.551517128944397,0.8283650279045105,-0.04683437570929527 
0:00:00.547588,9,0.6618131995201111,0.8069800734519958,-0.028100987896323204 
0:00:00.547588,10,0.6096466779708862,0.8323192596435547,-0.04054243862628937 
0:00:00.547588,11,0.5760504603385925,0.8506495952606201,-0.04682983458042145 
0:00:00.547588,12,0.5499037504196167,0.8658801913261414,-0.05078902840614319 
0:00:00.547588,13,0.6724274754524231,0.8368898630142212,-0.028589999303221703 
0:00:00.547588,14,0.6262514591217041,0.8596659898757935,-0.038351159542798996 
0:00:00.547588,15,0.5952181816101074,0.8736653327941895,-0.04442330077290535 
0:00:00.547588,16,0.5716903805732727,0.8846200704574585,-0.04817233234643936 
0:00:00.547588,17,0.6835631132125854,0.8607569932937622,-0.0291199441999197 
0:00:00.547588,18,0.6463438868522644,0.8779930472373962,-0.03784329071640968 
0:00:00.547588,19,0.6229938268661499,0.8888307809829712,-0.04233371093869209 
0:00:00.547588,20,0.6037012934684753,0.8981193900108337,-0.04461688548326492 
0:00:00.598415,0,0.7444241642951965,0.7834179401397705,2.4826320554893755e-07 
0:00:00.598415,1,0.7087565064430237,0.739153265953064,-0.008098413236439228 
0:00:00.598415,2,0.6651777029037476,0.7235927581787109,-0.013895851559937 
0:00:00.598415,3,0.632283627986908,0.7316636443138123,-0.017964260652661324 
0:00:00.598415,4,0.6087881922721863,0.7291598916053772,-0.022659050300717354 
0:00:00.598415,5,0.6528484225273132,0.7696223855018616,-0.02721874602138996 
0:00:00.598415,6,0.6033642292022705,0.7945320010185242,-0.03921298310160637 
0:00:00.598415,7,0.5744431018829346,0.812152087688446,-0.04467388987541199 
0:00:00.598415,8,0.5519538521766663,0.8280991911888123,-0.04766970872879028 
0:00:00.598415,9,0.6621588468551636,0.8071253299713135,-0.028301134705543518 
0:00:00.598415,10,0.6100531816482544,0.8333913087844849,-0.04092829301953316 
0:00:00.598415,11,0.576426088809967,0.8514537811279297,-0.04723876342177391 
0:00:00.598415,12,0.5502505302429199,0.8663830161094666,-0.051157914102077484 
0:00:00.598415,13,0.6725198030471802,0.8372666239738464,-0.028650229796767235 
0:00:00.598415,14,0.6266375780105591,0.8606789112091064,-0.038389306515455246 
0:00:00.598415,15,0.5955523252487183,0.8742873668670654,-0.04415639489889145 
0:00:00.598415,16,0.5718840956687927,0.8849089741706848,-0.047667309641838074 
