time,index,x,y,z
0:00:00.123381,0,0.7017024755477905,0.659383237361908,-1.52180163581761e-07 
0:00:00.123381,1,0.6948821544647217,0.6027432084083557,0.004677256569266319 
0:00:00.123381,2,0.6746438145637512,0.5531421303749084,0.0049950797110795975 
0:00:00.123381,3,0.6603713631629944,0.5139701962471008,0.0035458796191960573 
0:00:00.123381,4,0.6597227454185486,0.4835816025733948,0.0018604948418214917 
0:00:00.123381,5,0.6330193877220154,0.5481923818588257,0.003366322722285986 
0:00:00.123381,6,0.602344810962677,0.5531087517738342,0.0015317993238568306 
0:00:00.123381,7,0.6117009520530701,0.5702167749404907,-0.0016802764730527997 
0:00:00.123381,8,0.6256073713302612,0.5761833190917969,-0.004057013895362616 
0:00:00.123381,9,0.6225757598876953,0.5761643052101135,-0.001373523729853332 
0:00:00.123381,10,0.597147524356842,0.5840243697166443,-0.00022753070516046137 
0:00:00.123381,11,0.6096901297569275,0.5972018241882324,-0.00015583026106469333 
0:00:00.123381,12,0.6243636608123779,0.5999671220779419,-0.001301076728850603 
0:00:00.123381,13,0.6171732544898987,0.6074947714805603,-0.005545760039240122 
0:00:00.123381,14,0.6001342535018921,0.6146737337112427,-0.005248112604022026 
0:00:00.123381,15,0.6119025349617004,0.623545229434967,-0.002185072051361203 
0:00:00.123381,16,0.6257399916648865,0.6255780458450317,-0.0011072620982304215 
0:00:00.123381,17,0.6145109534263611,0.6376984119415283,-0.009435308165848255 
0:00:00.123381,18,0.6009650230407715,0.637023389339447,-0.008831336162984371 
0:00:00.123381,19,0.6128219962120056,0.6448235511779785,-0.0034349579364061356 
0:00:00.123381,20,0.6254340410232544,0.647544801235199,0.001137299695983529 
0:00:00.232345,0,0.6992781162261963,0.656519889831543,-1.0653159421281089e-07 
0:00:00.232345,1,0.6920536756515503,0.6032039523124695,0.0023447852581739426 
0:00:00.232345,2,0.6716598272323608,0.553350567817688,0.0010422682389616966 
0:00:00.232345,3,0.6581709980964661,0.5131973624229431,-0.0015894063981249928 
0:00:00.232345,4,0.6575685143470764,0.48224523663520813,-0.004097858443856239 
0:00:00.232345,5,0.6300959587097168,0.5482399463653564,0.001258769305422902 
0:00:00.232345,6,0.6001105308532715,0.5504242777824402,0.0010932710720226169 
0:00:00.232345,7,0.608254075050354,0.5675392150878906,-0.0004279625427443534 
0:00:00.232345,8,0.6220115423202515,0.574024498462677,-0.0017571732169017196 
0:00:00.232345,9,0.620475172996521,0.5765547156333923,-0.002002985216677189 
0:00:00.232345,10,0.5959943532943726,0.5818603038787842,0.0007288610213436186 
0:00:00.232345,11,0.6074706315994263,0.5947852730751038,0.0020106264855712652 
0:00:00.232345,12,0.6220567226409912,0.5981062054634094,0.0016208654269576073 
0:00:00.232345,13,0.6149302124977112,0.6080053448677063,-0.004758492577821016 
0:00:00.232345,14,0.5984535217285156,0.6110004186630249,-0.0013151224702596664 
0:00:00.232345,15,0.6098337173461914,0.6209973692893982,0.002945864340290427 
0:00:00.232345,16,0.6235118508338928,0.6240764260292053,0.004085917957127094 
0:00:00.232345,17,0.6119040250778198,0.6382701992988586,-0.007634319365024567 
0:00:00.232345,18,0.5989309549331665,0.6354101896286011,-0.004131610970944166 
0:00:00.232345,19,0.6104899048805237,0.6435692310333252,0.001924778101965785 
0:00:00.232345,20,0.6224038600921631,0.6463656425476074,0.006249606143683195 
0:00:00.312405,0,0.698167622089386,0.657102108001709,-1.1892041840155798e-07 
0:00:00.312405,1,0.6909908056259155,0.6039927005767822,0.0018624652875587344 
0:00:00.312405,2,0.6702026724815369,0.554876446723938,0.00019660494581330568 
0:00:00.312405,3,0.6566803455352783,0.5149271488189697,-0.002803896088153124 
0:00:00.312405,4,0.6560441851615906,0.4838285744190216,-0.005748044699430466 
0:00:00.312405,5,0.627153754234314,0.5480973720550537,0.0010384584311395884 
0:00:00.312405,6,0.5984083414077759,0.5530896186828613,-4.941840597894043e-05 
0:00:00.312405,7,0.6076754331588745,0.5699448585510254,-0.002619161969050765 
0:00:00.312405,8,0.6219144463539124,0.5757500529289246,-0.004591620061546564 
0:00:00.312405,9,0.6176163554191589,0.5764317512512207,-0.002271448727697134 
0:00:00.312405,10,0.5950469374656677,0.5838466882705688,-0.00033091555815190077 
0:00:00.312405,11,0.6074386835098267,0.5963242053985596,0.00023379919002763927 
0:00:00.312405,12,0.6221024990081787,0.5991807579994202,-0.00048240143223665655 
0:00:00.312405,13,0.6124757528305054,0.6081021428108215,-0.005140447523444891 
0:00:00.312405,14,0.5981248617172241,0.6131712198257446,-0.002566730370745063 
0:00:00.312405,15,0.6101440191268921,0.6226523518562317,0.0012162014609202743 
0:00:00.312405,16,0.6238459348678589,0.6249948740005493,0.002307385439053178 
0:00:00.312405,17,0.6099967956542969,0.6386690139770508,-0.008168771862983704 
0:00:00.312405,18,0.5981413125991821,0.6370832324028015,-0.005363672971725464 
0:00:00.312405,19,0.6103789210319519,0.6453107595443726,0.0005191769450902939 
0:00:00.312405,20,0.6225030422210693,0.647835910320282,0.004978523589670658 
0:00:00.389114,0,0.6985008120536804,0.6569415926933289,-1.207585711426873e-07 
0:00:00.389114,1,0.6913583278656006,0.6040535569190979,0.0018922395538538694 
0:00:00.389114,2,0.6703161597251892,0.5547623634338379,0.0004117324133403599 
0:00:00.389114,3,0.6562782526016235,0.5147013068199158,-0.00234118290245533 
0:00:00.389114,4,0.6559889912605286,0.4837070107460022,-0.004980271682143211 
0:00:00.389114,5,0.6273884773254395,0.5480899214744568,0.0012838620459660888 
0:00:00.389114,6,0.5986201167106628,0.552478551864624,0.001037157722748816 
0:00:00.389114,7,0.6076313853263855,0.5698234438896179,-0.0009382835123687983 
0:00:00.389114,8,0.6216819286346436,0.5757817625999451,-0.002718420000746846 
0:00:00.389114,9,0.6177350282669067,0.5760297179222107,-0.0017938850214704871 
