time,index,x,y,z
0:00:00.112575,0,0.3280647397041321,0.705062747001648,2.4055472636064223e-07 
0:00:00.112575,1,0.34419694542884827,0.6521976590156555,-0.002576354891061783 
0:00:00.112575,2,0.3407704532146454,0.6039520502090454,-0.007226272020488977 
0:00:00.112575,3,0.3309086561203003,0.5732011795043945,-0.014364877715706825 
0:00:00.112575,4,0.3257899582386017,0.5473218560218811,-0.020666683092713356 
0:00:00.112575,5,0.30518674850463867,0.5790175795555115,-0.009764622896909714 
0:00:00.112575,6,0.29951727390289307,0.5273618102073669,-0.02276606671512127 
0:00:00.112575,7,0.29592379927635193,0.49265360832214355,-0.030129795894026756 
0:00:00.112575,8,0.29322516918182373,0.46419012546539307,-0.034234657883644104 
0:00:00.112575,9,0.30070066452026367,0.5934127569198608,-0.016822366043925285 
0:00:00.112575,10,0.3195628523826599,0.5460994839668274,-0.03236401826143265 
0:00:00.112575,11,0.3313888907432556,0.5191009044647217,-0.03759416192770004 
0:00:00.112575,12,0.340238481760025,0.496513694524765,-0.03943350538611412 
0:00:00.112575,13,0.3025035560131073,0.6129278540611267,-0.024451998993754387 
0:00:00.112575,14,0.3391440212726593,0.5856323838233948,-0.042103882879018784 
0:00:00.112575,15,0.34344935417175293,0.6124392747879028,-0.039726369082927704 
0:00:00.112575,16,0.34026068449020386,0.6317045092582703,-0.033591073006391525 
0:00:00.112575,17,0.3108782172203064,0.6349862217903137,-0.03250177949666977 
0:00:00.112575,18,0.33945411443710327,0.6117032766342163,-0.04229220002889633 
0:00:00.112575,19,0.3440553545951843,0.62784743309021,-0.03767300024628639 
0:00:00.112575,20,0.3412514925003052,0.6415367722511292,-0.03177925944328308 
0:00:00.174863,0,0.3515169322490692,0.685513436794281,2.62456723021387e-07 
0:00:00.174863,1,0.3703557550907135,0.6273655295372009,0.0014522448182106018 
0:00:00.174863,2,0.3678777515888214,0.5825145840644836,-0.0008687512017786503 
0:00:00.174863,3,0.3606480360031128,0.5565040111541748,-0.006362356711179018 
0:00:00.174863,4,0.35646331310272217,0.5372529029846191,-0.011137383058667183 
