time,index,x,y,z
0:00:00.257489,0,0.3938697278499603,0.4905998110771179,2.015451485704034e-07 
0:00:00.257489,1,0.4280381202697754,0.47738775610923767,-0.004315976053476334 
0:00:00.257489,2,0.45768505334854126,0.45491111278533936,-0.012027322314679623 
0:00:00.257489,3,0.48022279143333435,0.45091119408607483,-0.02279345504939556 
0:00:00.257489,4,0.49519410729408264,0.4503627121448517,-0.03367280587553978 
0:00:00.257489,5,0.44679883122444153,0.3724018633365631,-0.008083679713308811 
0:00:00.257489,6,0.4582790434360504,0.3142850995063782,-0.026077592745423317 
0:00:00.257489,7,0.48249897360801697,0.31247076392173767,-0.03992374241352081 
0:00:00.257489,8,0.5031587481498718,0.32206273078918457,-0.047949500381946564 
0:00:00.257489,9,0.43405577540397644,0.36936673521995544,-0.01632213592529297 
0:00:00.257489,10,0.44899171590805054,0.30348655581474304,-0.03394463658332825 
0:00:00.257489,11,0.47901982069015503,0.3039209842681885,-0.04651937261223793 
0:00:00.257489,12,0.500454306602478,0.3195319175720215,-0.053588032722473145 
0:00:00.257489,13,0.4196764826774597,0.37298884987831116,-0.026019882410764694 
0:00:00.257489,14,0.43604156374931335,0.3138398826122284,-0.041009571403265 
0:00:00.257489,15,0.4663451313972473,0.31587421894073486,-0.04938957840204239 
0:00:00.257489,16,0.4882117509841919,0.32977136969566345,-0.05303949490189552 
0:00:00.257489,17,0.40503013134002686,0.3834073841571808,-0.03649623692035675 
0:00:00.257489,18,0.42451992630958557,0.34391671419143677,-0.04850439354777336 
0:00:00.257489,19,0.4495674967765808,0.3355383276939392,-0.054137859493494034 
0:00:00.257489,20,0.4708089232444763,0.3369067311286926,-0.056772567331790924 
0:00:00.329452,0,0.39383837580680847,0.4890206456184387,3.002761843617918e-07 
0:00:00.329452,1,0.42906317114830017,0.4752189517021179,-0.004123252350836992 
0:00:00.329452,2,0.4596553146839142,0.453584760427475,-0.013356647454202175 
0:00:00.329452,3,0.4821404218673706,0.45278096199035645,-0.025794366374611855 
0:00:00.329452,4,0.4961465895175934,0.4548198878765106,-0.0386507585644722 
0:00:00.329452,5,0.4479222297668457,0.36912107467651367,-0.00903899036347866 
0:00:00.329452,6,0.4582502841949463,0.31117746233940125,-0.028784018009901047 
0:00:00.329452,7,0.4831012785434723,0.30838146805763245,-0.0441075935959816 
0:00:00.329452,8,0.5046437978744507,0.3171807825565338,-0.05270739644765854 
0:00:00.329452,9,0.4337337017059326,0.3679755926132202,-0.017926674336194992 
0:00:00.329452,10,0.44796881079673767,0.2986944913864136,-0.03769306093454361 
0:00:00.329452,11,0.47856849431991577,0.3015173077583313,-0.05103691294789314 
0:00:00.329452,12,0.5006122589111328,0.3196747899055481,-0.05782470107078552 
0:00:00.329452,13,0.41809502243995667,0.37281835079193115,-0.02824227139353752 
0:00:00.329452,14,0.43596386909484863,0.31322091817855835,-0.04434532672166824 
0:00:00.329452,15,0.4665609300136566,0.31796330213546753,-0.05172739550471306 
0:00:00.329452,16,0.4882722496986389,0.3339393734931946,-0.053944844752550125 
0:00:00.329452,17,0.4019933342933655,0.3843887746334076,-0.03931805491447449 
0:00:00.329452,18,0.4223453402519226,0.3438616693019867,-0.05101745203137398 
0:00:00.329452,19,0.4474647641181946,0.3346513509750366,-0.05511537194252014 
0:00:00.329452,20,0.4682052731513977,0.33478236198425293,-0.05621068552136421 
0:00:00.389646,0,0.3926371932029724,0.48973333835601807,2.7786097689386224e-07 
0:00:00.389646,1,0.431126207113266,0.47351330518722534,-0.003045253921300173 
0:00:00.389646,2,0.46306633949279785,0.4487254023551941,-0.01124012190848589 
0:00:00.389646,3,0.48921501636505127,0.44336187839508057,-0.02285829931497574 
0:00:00.389646,4,0.5079118013381958,0.4387184977531433,-0.03483600541949272 
0:00:00.389646,5,0.4479565918445587,0.36863958835601807,-0.007768648210912943 
0:00:00.389646,6,0.4590678811073303,0.3105696737766266,-0.027382846921682358 
0:00:00.389646,7,0.4842194616794586,0.3074062168598175,-0.04253699630498886 
0:00:00.389646,8,0.5060351490974426,0.3155914545059204,-0.0510745495557785 
0:00:00.389646,9,0.4335309863090515,0.3671145737171173,-0.017173942178487778 
0:00:00.389646,10,0.44731423258781433,0.2975810468196869,-0.03684057667851448 
0:00:00.389646,11,0.47822684049606323,0.3005194664001465,-0.05028839781880379 
0:00:00.389646,12,0.5006480813026428,0.31905049085617065,-0.057293493300676346 
0:00:00.389646,13,0.4175770878791809,0.37224793434143066,-0.027975967153906822 
0:00:00.389646,14,0.43409794569015503,0.31170669198036194,-0.04445505514740944 
0:00:00.389646,15,0.46468594670295715,0.3161269724369049,-0.05199893191456795 
0:00:00.389646,16,0.48655936121940613,0.33246636390686035,-0.054437946528196335 
0:00:00.389646,17,0.40141111612319946,0.38413095474243164,-0.03941237926483154 
0:00:00.389646,18,0.4215240180492401,0.3428274393081665,-0.05178511142730713 
0:00:00.389646,19,0.44699403643608093,0.3341584801673889,-0.056301139295101166 
0:00:00.389646,20,0.4678837060928345,0.3356839418411255,-0.057714324444532394 
0:00:00.445756,0,0.39239373803138733,0.4898538291454315,2.7065991048402793e-07 
0:00:00.445756,1,0.42987513542175293,0.4731457829475403,-0.0023702976759523153 
0:00:00.445756,2,0.46131381392478943,0.4496896266937256,-0.010659214109182358 
0:00:00.445756,3,0.48611757159233093,0.44676196575164795,-0.022419879212975502 
0:00:00.445756,4,0.5023702383041382,0.4454224705696106,-0.03451913222670555 
0:00:00.445756,5,0.4478233754634857,0.36871200799942017,-0.007624129764735699 
0:00:00.445756,6,0.45792704820632935,0.3101142644882202,-0.027187379077076912 
0:00:00.445756,7,0.48281151056289673,0.3072300851345062,-0.0422535166144371 
0:00:00.445756,8,0.5040014982223511,0.3163313865661621,-0.05056863650679588 
0:00:00.445756,9,0.4334401786327362,0.3676450550556183,-0.017293257638812065 
0:00:00.445756,10,0.4465640187263489,0.29639455676078796,-0.036893222481012344 
0:00:00.445756,11,0.47729596495628357,0.29970782995224,-0.049987345933914185 
0:00:00.445756,12,0.49875134229660034,0.31907492876052856,-0.05654127895832062 
0:00:00.445756,13,0.4176495671272278,0.3728145658969879,-0.028271794319152832 
0:00:00.445756,14,0.43421512842178345,0.31164994835853577,-0.04437321051955223 
0:00:00.445756,15,0.46489429473876953,0.3166365623474121,-0.05151621252298355 
0:00:00.445756,16,0.4862077832221985,0.33322590589523315,-0.05353914946317673 
0:00:00.445756,17,0.4016571044921875,0.38481155037879944,-0.03984200954437256 
0:00:00.445756,18,0.42133283615112305,0.34299236536026,-0.05167382210493088 
0:00:00.445756,19,0.44641172885894775,0.3339535892009735,-0.0557546392083168 
0:00:00.445756,20,0.4666441082954407,0.3347851634025574,-0.056816309690475464 
0:00:00.514771,0,0.39180120825767517,0.4904949367046356,2.6776166350828134e-07 
0:00:00.514771,1,0.42974838614463806,0.4732789099216461,-0.002162812976166606 
0:00:00.514771,2,0.46119314432144165,0.4494518041610718,-0.010394604876637459 
0:00:00.514771,3,0.48591744899749756,0.4461149573326111,-0.022242097184062004 
0:00:00.514771,4,0.5029482841491699,0.4435974955558777,-0.03442621976137161 
0:00:00.514771,5,0.44750916957855225,0.36821529269218445,-0.006836665328592062 
0:00:00.514771,6,0.4582057297229767,0.3103175163269043,-0.026361577212810516 
0:00:00.514771,7,0.4832385182380676,0.307625949382782,-0.041572146117687225 
0:00:00.514771,8,0.5047572255134583,0.3163784146308899,-0.05014769732952118 
0:00:00.514771,9,0.4330921471118927,0.367031455039978,-0.016823308542370796 
0:00:00.514771,10,0.4467361271381378,0.29711276292800903,-0.036568477749824524 
0:00:00.514771,11,0.477541983127594,0.3004273772239685,-0.04997904226183891 
0:00:00.514771,12,0.4994555413722992,0.31951192021369934,-0.0568733848631382 
0:00:00.514771,13,0.4172871708869934,0.3722468912601471,-0.028185095638036728 
0:00:00.514771,14,0.4342332184314728,0.31104040145874023,-0.04448942467570305 
0:00:00.514771,15,0.4653565585613251,0.3156653046607971,-0.051965489983558655 
0:00:00.514771,16,0.48749369382858276,0.332110196352005,-0.05434199422597885 
0:00:00.514771,17,0.40140530467033386,0.38458868861198425,-0.04015330225229263 
0:00:00.514771,18,0.4215259850025177,0.34315505623817444,-0.05230123549699783 
0:00:00.514771,19,0.4469645917415619,0.3340694010257721,-0.05677717551589012 
0:00:00.514771,20,0.4678470194339752,0.33495286107063293,-0.05819441378116608 
0:00:00.587500,0,0.39147719740867615,0.49066150188446045,2.653918897976837e-07 
0:00:00.587500,1,0.43015575408935547,0.47284093499183655,-0.002498413436114788 
0:00:00.587500,2,0.4619596600532532,0.44822314381599426,-0.010467194020748138 
0:00:00.587500,3,0.4872812032699585,0.4427715241909027,-0.02192211151123047 
0:00:00.587500,4,0.5046133399009705,0.4388030171394348,-0.03363949432969093 
0:00:00.587500,5,0.4471776485443115,0.3678858280181885,-0.0063449242152273655 
0:00:00.587500,6,0.45830991864204407,0.31056225299835205,-0.02585633471608162 
0:00:00.587500,7,0.48356303572654724,0.30830618739128113,-0.041164055466651917 
0:00:00.587500,8,0.505403995513916,0.31693294644355774,-0.049908462911844254 
0:00:00.587500,9,0.43295252323150635,0.36652809381484985,-0.016073647886514664 
