time,index,x,y,z
0:00:01.764901,0,0.621597409248352,1.0069626569747925,-1.1069148087017311e-07 
0:00:01.764901,1,0.6094978451728821,0.9556155204772949,-0.016252685338258743 
0:00:01.764901,2,0.5815491080284119,0.9199862480163574,-0.02157985046505928 
0:00:01.764901,3,0.5504971146583557,0.9176048636436462,-0.024183673784136772 
0:00:01.764901,4,0.5316486358642578,0.9383326172828674,-0.025890879333019257 
0:00:01.764901,5,0.570915162563324,0.9462777972221375,-0.01132096815854311 
0:00:01.764901,6,0.543780505657196,0.9501355290412903,-0.021920861676335335 
0:00:01.764901,7,0.5465747117996216,0.9555352926254272,-0.029741806909441948 
0:00:01.764901,8,0.5535036325454712,0.9573245644569397,-0.03379868343472481 
0:00:01.764901,9,0.5703698992729187,0.9735931158065796,-0.005353275220841169 
0:00:01.764901,10,0.5501758456230164,0.9819674491882324,-0.016267266124486923 
0:00:01.764901,11,0.559907853603363,0.9824942946434021,-0.022598139941692352 
0:00:01.764901,12,0.5715697407722473,0.9821170568466187,-0.025224439799785614 
0:00:01.764901,13,0.5719824433326721,0.9955809712409973,-0.0012854343513026834 
0:00:01.764901,14,0.556515634059906,1.004217267036438,-0.010647033341228962 
0:00:01.764901,15,0.5668413639068604,1.0028568506240845,-0.011340325698256493 
0:00:01.764901,16,0.5777134895324707,1.001003384590149,-0.009911572560667992 
0:00:01.764901,17,0.5750740170478821,1.0120495557785034,0.0015142731135711074 
0:00:01.764901,18,0.5630526542663574,1.0191845893859863,-0.004409357905387878 
0:00:01.764901,19,0.571718156337738,1.0195937156677246,-0.004018984269350767 
0:00:01.764901,20,0.5809422731399536,1.0171245336532593,-0.002311659511178732 
0:00:01.844867,0,0.6134512424468994,1.0150045156478882,-2.151014655282779e-07 
0:00:01.844867,1,0.616028904914856,0.9685459733009338,-0.02361801080405712 
0:00:01.844867,2,0.5952579379081726,0.9195045232772827,-0.032433804124593735 
0:00:01.844867,3,0.5651010274887085,0.9030193090438843,-0.03698092699050903 
0:00:01.844867,4,0.5429624915122986,0.9131734371185303,-0.03915820270776749 
0:00:01.844867,5,0.5647494792938232,0.921107828617096,-0.022442592307925224 
0:00:01.844867,6,0.5516758561134338,0.9239797592163086,-0.0436030775308609 
0:00:01.844867,7,0.5727535486221313,0.9527828097343445,-0.0544283352792263 
0:00:01.844867,8,0.5870490670204163,0.9695309996604919,-0.05788687989115715 
0:00:01.844867,9,0.5539997220039368,0.9545950889587402,-0.014674559235572815 
0:00:01.844867,10,0.5480185747146606,0.9667531847953796,-0.03349296748638153 
0:00:01.844867,11,0.5707651376724243,0.9858635663986206,-0.03707273676991463 
0:00:01.844867,12,0.5835334062576294,0.9927224516868591,-0.03565999120473862 
0:00:01.844867,13,0.5486196875572205,0.9857428073883057,-0.010305620729923248 
0:00:01.844867,14,0.546485960483551,1.0005217790603638,-0.027223991230130196 
0:00:01.844867,15,0.5670847296714783,1.0109165906906128,-0.023896891623735428 
0:00:01.844867,16,0.5791213512420654,1.0143663883209229,-0.017599517479538918 
0:00:01.844867,17,0.5476014018058777,1.014539122581482,-0.007728312164545059 
0:00:01.844867,18,0.5451627373695374,1.02725350856781,-0.018201349303126335 
0:00:01.844867,19,0.5617030262947083,1.0345453023910522,-0.015915390104055405 
0:00:01.844867,20,0.5715095400810242,1.0353082418441772,-0.01080708485096693 
0:00:01.927325,0,0.6150409579277039,0.96649169921875,2.198854609503087e-08 
0:00:01.927325,1,0.6101662516593933,0.9233245849609375,-0.01832236908376217 
0:00:01.927325,2,0.5905163288116455,0.8864566087722778,-0.026674039661884308 
0:00:01.927325,3,0.5678924918174744,0.8719140887260437,-0.032499924302101135 
0:00:01.927325,4,0.5505639314651489,0.8733593821525574,-0.03820406273007393 
0:00:01.927325,5,0.5669338703155518,0.9071625471115112,-0.02399664744734764 
0:00:01.927325,6,0.5476928949356079,0.8943156599998474,-0.04125790297985077 
0:00:01.927325,7,0.5492561459541321,0.9031671285629272,-0.052138544619083405 
0:00:01.927325,8,0.5549570322036743,0.9159647822380066,-0.05667295306921005 
0:00:01.927325,9,0.5583022236824036,0.9422817230224609,-0.01872331276535988 
0:00:01.927325,10,0.539161205291748,0.937731921672821,-0.03386380895972252 
0:00:01.927325,11,0.5422278642654419,0.9462361931800842,-0.04057146981358528 
0:00:01.927325,12,0.5485561490058899,0.9574627876281738,-0.042816948145627975 
0:00:01.927325,13,0.5551267862319946,0.9703716039657593,-0.015298968181014061 
0:00:01.927325,14,0.5348626971244812,0.9690511226654053,-0.028681958094239235 
0:00:01.927325,15,0.5366349816322327,0.975529670715332,-0.030927393585443497 
0:00:01.927325,16,0.5419527292251587,0.984472393989563,-0.029749758541584015 
0:00:01.927325,17,0.5567654967308044,0.9899768233299255,-0.013003282248973846 
0:00:01.927325,18,0.5382048487663269,0.9929066300392151,-0.022690532729029655 
0:00:01.927325,19,0.5386576652526855,0.9968093037605286,-0.023503683507442474 
0:00:01.927325,20,0.5419629216194153,1.0014549493789673,-0.02169448882341385 
0:00:02.007289,0,0.6165415048599243,0.9444650411605835,2.689974394343153e-07 
0:00:02.007289,1,0.6152153611183167,0.8983271718025208,-0.014135841280221939 
0:00:02.007289,2,0.5964345335960388,0.8614036440849304,-0.020694205537438393 
0:00:02.007289,3,0.5747679471969604,0.8458799719810486,-0.02425510436296463 
0:00:02.007289,4,0.557177722454071,0.8424539566040039,-0.0268569178879261 
0:00:02.007289,5,0.580963671207428,0.9166919589042664,-0.02208186499774456 
0:00:02.007289,6,0.5548191070556641,0.8831109404563904,-0.030692311003804207 
0:00:02.007289,7,0.5394753217697144,0.8602375984191895,-0.033917125314474106 
0:00:02.007289,8,0.5309419631958008,0.8466684222221375,-0.034612953662872314 
0:00:02.007289,9,0.5726310014724731,0.9476862549781799,-0.016779795289039612 
0:00:02.007289,10,0.5462132692337036,0.9114561676979065,-0.024496061727404594 
0:00:02.007289,11,0.534138023853302,0.8863729238510132,-0.02516935020685196 
0:00:02.007289,12,0.5269107222557068,0.8698256015777588,-0.024664679542183876 
0:00:02.007289,13,0.5663238763809204,0.9678794145584106,-0.011967435479164124 
0:00:02.007289,14,0.5403649806976318,0.9315313696861267,-0.018310874700546265 
0:00:02.007289,15,0.5304340124130249,0.9041720628738403,-0.016708917915821075 
0:00:02.007289,16,0.5251494646072388,0.886385977268219,-0.014577202498912811 
0:00:02.007289,17,0.5612858533859253,0.9786320328712463,-0.008102411404252052 
0:00:02.007289,18,0.5388668775558472,0.9474756121635437,-0.013039796613156796 
0:00:02.007289,19,0.5303478837013245,0.9211044311523438,-0.01205549668520689 
0:00:02.007289,20,0.5266504287719727,0.9028083086013794,-0.010084208101034164 
