time,index,x,y,z
0:00:00.130908,0,0.5010359287261963,0.8174854516983032,-4.1611311729639056e-08 
0:00:00.130908,1,0.48748743534088135,0.7604954242706299,7.69333855714649e-05 
0:00:00.130908,2,0.4613925516605377,0.7216583490371704,-0.003119339933618903 
0:00:00.130908,3,0.4344143271446228,0.6931793093681335,-0.006136558949947357 
0:00:00.130908,4,0.4243275225162506,0.6637765765190125,-0.00805557519197464 
0:00:00.130908,5,0.4248422086238861,0.7429685592651367,-0.008931601420044899 
0:00:00.130908,6,0.39387208223342896,0.7251806855201721,-0.013442682102322578 
0:00:00.130908,7,0.4092186689376831,0.7263830304145813,-0.016079094260931015 
0:00:00.130908,8,0.42415177822113037,0.7334286570549011,-0.01668418198823929 
0:00:00.130908,9,0.4165556728839874,0.7791966795921326,-0.009852565824985504 
0:00:00.130908,10,0.389855295419693,0.7561745047569275,-0.008421303704380989 
0:00:00.130908,11,0.4037413001060486,0.754237711429596,-0.005978435277938843 
0:00:00.130908,12,0.4173676371574402,0.7605103254318237,-0.005540717393159866 
0:00:00.130908,13,0.41384851932525635,0.811022162437439,-0.009968969970941544 
0:00:00.130908,14,0.39642950892448425,0.7871996164321899,-0.006016584578901529 
0:00:00.130908,15,0.4078400433063507,0.7847553491592407,0.000174954257090576 
0:00:00.130908,16,0.42033693194389343,0.7910898923873901,0.002354585099965334 
0:00:00.130908,17,0.41409510374069214,0.8377577066421509,-0.010185533203184605 
0:00:00.130908,18,0.39957907795906067,0.8130789995193481,-0.004933485761284828 
0:00:00.130908,19,0.4108898341655731,0.8104679584503174,0.002810020698234439 
0:00:00.130908,20,0.42196330428123474,0.8157443404197693,0.007880735211074352 
0:00:00.237685,0,0.4992295205593109,0.8170891404151917,-2.5265087799652974e-08 
0:00:00.237685,1,0.4859822392463684,0.759523868560791,0.00045578580466099083 
0:00:00.237685,2,0.4612998068332672,0.7215917706489563,-0.002833766397088766 
0:00:00.237685,3,0.435592383146286,0.6933243870735168,-0.005775931291282177 
0:00:00.237685,4,0.4250994026660919,0.6650932431221008,-0.0074733588844537735 
0:00:00.237685,5,0.425869882106781,0.7410227656364441,-0.010469403117895126 
0:00:00.237685,6,0.3937983214855194,0.7271212935447693,-0.01438630186021328 
0:00:00.237685,7,0.40740448236465454,0.7285090684890747,-0.015271858312189579 
0:00:00.237685,8,0.42368844151496887,0.7357669472694397,-0.014361003413796425 
0:00:00.237685,9,0.41788214445114136,0.7779437899589539,-0.01116959284991026 
0:00:00.237685,10,0.38895735144615173,0.7581621408462524,-0.00952684972435236 
0:00:00.237685,11,0.4027150869369507,0.7561606168746948,-0.0057724094949662685 
0:00:00.237685,12,0.41713351011276245,0.7619147896766663,-0.004270097240805626 
0:00:00.237685,13,0.4150790572166443,0.8105791211128235,-0.010911635123193264 
0:00:00.237685,14,0.3961029052734375,0.7881172299385071,-0.006580731365829706 
0:00:00.237685,15,0.4073595702648163,0.7865927219390869,0.00030142831383273005 
0:00:00.237685,16,0.41993650794029236,0.7933601140975952,0.0028897086158394814 
0:00:00.237685,17,0.4148986041545868,0.8383990526199341,-0.010613721795380116 
0:00:00.237685,18,0.3993445634841919,0.8137680292129517,-0.005017546005547047 
