time,index,x,y,z
0:00:00.122107,0,0.3929390013217926,0.834311842918396,1.6973029204336854e-08 
0:00:00.122107,1,0.38619646430015564,0.7778329849243164,-0.02637767791748047 
0:00:00.122107,2,0.410841166973114,0.7337884306907654,-0.04305337741971016 
0:00:00.122107,3,0.4447496831417084,0.7059890627861023,-0.051424261182546616 
0:00:00.122107,4,0.47021257877349854,0.6908461451530457,-0.05824767053127289 
0:00:00.122107,5,0.4215462803840637,0.8087713718414307,-0.07493136823177338 
0:00:00.122107,6,0.460094153881073,0.7575259208679199,-0.09742792695760727 
0:00:00.122107,7,0.4703124761581421,0.712420642375946,-0.10407041013240814 
0:00:00.122107,8,0.4723304212093353,0.676327109336853,-0.1058901995420456 
0:00:00.122107,9,0.44172659516334534,0.8329617381095886,-0.06676901876926422 
0:00:00.122107,10,0.4916505217552185,0.7673677206039429,-0.09108331054449081 
0:00:00.122107,11,0.49581173062324524,0.710345447063446,-0.0931347981095314 
0:00:00.122107,12,0.4896548092365265,0.6710937023162842,-0.09200301766395569 
0:00:00.122107,13,0.4588431715965271,0.8373441696166992,-0.05713804438710213 
0:00:00.122107,14,0.5020545125007629,0.774411141872406,-0.07633824646472931 
0:00:00.122107,15,0.5042376518249512,0.7209826111793518,-0.0757967084646225 
0:00:00.122107,16,0.49797266721725464,0.6848233342170715,-0.07196369022130966 
0:00:00.122107,17,0.4697319567203522,0.826846182346344,-0.04830270633101463 
0:00:00.122107,18,0.5011886358261108,0.7769199013710022,-0.060830336064100266 
0:00:00.122107,19,0.5055224895477295,0.7355256080627441,-0.06104154884815216 
0:00:00.122107,20,0.5015055537223816,0.7056362628936768,-0.05921901762485504 
0:00:00.236650,0,0.3947533071041107,0.8334203958511353,-2.3700920337432763e-08 
0:00:00.236650,1,0.3844965100288391,0.7798812985420227,-0.03162422776222229 
0:00:00.236650,2,0.4090862274169922,0.7335185408592224,-0.05065496638417244 
0:00:00.236650,3,0.4449123740196228,0.7043096423149109,-0.059957198798656464 
0:00:00.236650,4,0.47070959210395813,0.688596248626709,-0.067679263651371 
0:00:00.236650,5,0.4218823313713074,0.8129317760467529,-0.0846400111913681 
0:00:00.236650,6,0.4615057408809662,0.7578561902046204,-0.10797858983278275 
0:00:00.236650,7,0.470826655626297,0.7141719460487366,-0.11403428763151169 
0:00:00.236650,8,0.4723987579345703,0.6784972548484802,-0.11550664156675339 
0:00:00.236650,9,0.44366654753685,0.8339959383010864,-0.07376434653997421 
0:00:00.236650,10,0.49306973814964294,0.7655579447746277,-0.1007251888513565 
0:00:00.236650,11,0.49603310227394104,0.7092753648757935,-0.10314104706048965 
0:00:00.236650,12,0.4870666265487671,0.6707266569137573,-0.10187676548957825 
0:00:00.236650,13,0.46208569407463074,0.836188793182373,-0.06119793653488159 
0:00:00.236650,14,0.5034817457199097,0.7703008651733398,-0.08295278996229172 
0:00:00.236650,15,0.5033155083656311,0.718216061592102,-0.08274094015359879 
0:00:00.236650,16,0.4941841959953308,0.6823779344558716,-0.07877911627292633 
0:00:00.236650,17,0.47440409660339355,0.8239472508430481,-0.04958180710673332 
0:00:00.236650,18,0.5039803385734558,0.7730754017829895,-0.06405355781316757 
0:00:00.236650,19,0.5068591237068176,0.7338463068008423,-0.06486677378416061 
0:00:00.236650,20,0.5012362003326416,0.7060472965240479,-0.06335525214672089 
0:00:00.316039,0,0.39212843775749207,0.8350472450256348,-4.186327018373959e-08 
0:00:00.316039,1,0.3828164339065552,0.7833068370819092,-0.03036370500922203 
0:00:00.316039,2,0.4084097445011139,0.7370930314064026,-0.04735051095485687 
0:00:00.316039,3,0.4441347122192383,0.7056320309638977,-0.055016275495290756 
0:00:00.316039,4,0.4699271321296692,0.6869811415672302,-0.06066577509045601 
0:00:00.316039,5,0.42258602380752563,0.816264808177948,-0.07793485373258591 
0:00:00.316039,6,0.4628312885761261,0.7600385546684265,-0.10037031769752502 
0:00:00.316039,7,0.4716019332408905,0.7136574387550354,-0.10618669539690018 
0:00:00.316039,8,0.4726347029209137,0.6769376993179321,-0.10744597762823105 
0:00:00.316039,9,0.44381052255630493,0.8337758779525757,-0.06724191457033157 
0:00:00.316039,10,0.4935418665409088,0.7667993307113647,-0.09293227642774582 
0:00:00.316039,11,0.49664852023124695,0.7091584205627441,-0.09517388790845871 
0:00:00.316039,12,0.488471657037735,0.6693196296691895,-0.09376035630702972 
0:00:00.316039,13,0.46163007616996765,0.8336120843887329,-0.055250752717256546 
0:00:00.316039,14,0.5033817291259766,0.7690328359603882,-0.0758383497595787 
0:00:00.316039,15,0.5034627318382263,0.7166908383369446,-0.07525485008955002 
0:00:00.316039,16,0.49469515681266785,0.6807898283004761,-0.07099143415689468 
0:00:00.316039,17,0.47348305583000183,0.8201674222946167,-0.044299062341451645 
0:00:00.316039,18,0.5032211542129517,0.769166886806488,-0.05794572830200195 
0:00:00.316039,19,0.5064017176628113,0.7294365167617798,-0.058594174683094025 
0:00:00.316039,20,0.5006639957427979,0.7008718252182007,-0.056826986372470856 
0:00:00.372925,0,0.39236369729042053,0.8112449645996094,-2.249457509151398e-07 
0:00:00.372925,1,0.389753520488739,0.7681853771209717,-0.043072693049907684 
0:00:00.372925,2,0.40987011790275574,0.7332134246826172,-0.06669095903635025 
0:00:00.372925,3,0.4401973783969879,0.7073977589607239,-0.07848630100488663 
0:00:00.372925,4,0.4643459618091583,0.688563346862793,-0.08780640363693237 
0:00:00.372925,5,0.42602938413619995,0.8193575739860535,-0.09081625938415527 
0:00:00.372925,6,0.46638521552085876,0.761394739151001,-0.11595714837312698 
0:00:00.372925,7,0.47406455874443054,0.7147241234779358,-0.12197134643793106 
0:00:00.372925,8,0.47393351793289185,0.680189311504364,-0.12281185388565063 
0:00:00.372925,9,0.449749618768692,0.8329302072525024,-0.0738007202744484 
0:00:00.372925,10,0.493743896484375,0.7678655982017517,-0.10107122361660004 
0:00:00.372925,11,0.49530303478240967,0.7136187553405762,-0.10331792384386063 
0:00:00.372925,12,0.48767518997192383,0.6763286590576172,-0.10230452567338943 
0:00:00.372925,13,0.4661414921283722,0.8304051160812378,-0.056462306529283524 
0:00:00.372925,14,0.5001641511917114,0.7679505944252014,-0.08161206543445587 
0:00:00.372925,15,0.49859708547592163,0.7184772491455078,-0.08405923843383789 
0:00:00.372925,16,0.4918329417705536,0.6849125623703003,-0.08238417655229568 
0:00:00.372925,17,0.47631797194480896,0.8193640112876892,-0.040556401014328 
0:00:00.372925,18,0.4990955591201782,0.7692210674285889,-0.06104268133640289 
0:00:00.372925,19,0.49581554532051086,0.7311035990715027,-0.06588426232337952 
0:00:00.372925,20,0.48939117789268494,0.704666256904602,-0.06664631515741348 
0:00:00.442611,0,0.3925286829471588,0.8343188762664795,-7.84889238047981e-08 
0:00:00.442611,1,0.38443511724472046,0.7826088666915894,-0.033219851553440094 
0:00:00.442611,2,0.406009316444397,0.7392326593399048,-0.052962180227041245 
0:00:00.442611,3,0.4374634921550751,0.7093403935432434,-0.06284835189580917 
0:00:00.442611,4,0.4618838429450989,0.690930962562561,-0.07072857022285461 
0:00:00.442611,5,0.4270009696483612,0.8184468746185303,-0.08417801558971405 
0:00:00.442611,6,0.4632701277732849,0.7592615485191345,-0.1091330498456955 
0:00:00.442611,7,0.4712265431880951,0.7128439545631409,-0.11668789386749268 
0:00:00.442611,8,0.47324833273887634,0.675998330116272,-0.11910755187273026 
0:00:00.442611,9,0.4493488371372223,0.8331091403961182,-0.07254382222890854 
0:00:00.442611,10,0.4946123957633972,0.764209508895874,-0.10058233141899109 
0:00:00.442611,11,0.497150719165802,0.7069410681724548,-0.10334375500679016 
0:00:00.442611,12,0.4892857074737549,0.667646050453186,-0.10225886851549149 
0:00:00.442611,13,0.467225581407547,0.8317708373069763,-0.05969616398215294 
0:00:00.442611,14,0.5051722526550293,0.7678104043006897,-0.08259505033493042 
0:00:00.442611,15,0.5050959587097168,0.7152131795883179,-0.08259830623865128 
0:00:00.442611,16,0.4975418746471405,0.6787542700767517,-0.0786222517490387 
0:00:00.442611,17,0.4784769117832184,0.8178215026855469,-0.0480332151055336 
0:00:00.442611,18,0.5063847303390503,0.7694445252418518,-0.06338117271661758 
0:00:00.442611,19,0.5081577301025391,0.7294042110443115,-0.06467122584581375 
0:00:00.442611,20,0.5021582841873169,0.7005008459091187,-0.06330618262290955 
0:00:00.496738,0,0.39082199335098267,0.8120126724243164,-2.451409386594605e-07 
0:00:00.496738,1,0.38939255475997925,0.7681681513786316,-0.04261369630694389 
0:00:00.496738,2,0.4097393751144409,0.732807457447052,-0.06565243005752563 
0:00:00.496738,3,0.4395952820777893,0.7076126933097839,-0.07715565711259842 
0:00:00.496738,4,0.4640611410140991,0.6896920204162598,-0.08645147830247879 
0:00:00.496738,5,0.42580994963645935,0.8200227618217468,-0.08790861070156097 
0:00:00.496738,6,0.46591299772262573,0.7600908875465393,-0.11316605657339096 
0:00:00.496738,7,0.47386863827705383,0.7131885290145874,-0.12077553570270538 
0:00:00.496738,8,0.4750792980194092,0.6785070896148682,-0.12280673533678055 
0:00:00.496738,9,0.4497075080871582,0.8337047100067139,-0.07079439610242844 
0:00:00.496738,10,0.4928825795650482,0.7663912773132324,-0.09674730896949768 
0:00:00.496738,11,0.4949723184108734,0.7122224569320679,-0.09948618710041046 
0:00:00.496738,12,0.48760151863098145,0.6745045185089111,-0.09910378605127335 
0:00:00.496738,13,0.4661637246608734,0.8311150074005127,-0.05350860208272934 
0:00:00.496738,14,0.49895164370536804,0.7666077613830566,-0.0774005874991417 
0:00:00.496738,15,0.49759361147880554,0.7174407839775085,-0.0802466869354248 
