time,index,x,y,z
0:00:00.133529,0,0.6893419027328491,0.8310514092445374,1.4831843486717844e-07 
0:00:00.133529,1,0.6689764857292175,0.8403214812278748,-0.005532422568649054 
0:00:00.133529,2,0.6435621380805969,0.8624175786972046,-0.012599706649780273 
0:00:00.133529,3,0.626151442527771,0.8867523074150085,-0.018618909642100334 
0:00:00.133529,4,0.6121282577514648,0.9087293744087219,-0.025896387174725533 
0:00:00.133529,5,0.6304190754890442,0.8444809317588806,-0.02714894711971283 
0:00:00.133529,6,0.601936399936676,0.8694466352462769,-0.041575782001018524 
0:00:00.133529,7,0.5820264220237732,0.8894852995872498,-0.051541753113269806 
0:00:00.133529,8,0.5666852593421936,0.9097087383270264,-0.058274563401937485 
0:00:00.133529,9,0.6359009742736816,0.8500420451164246,-0.03155626356601715 
0:00:00.133529,10,0.6061244606971741,0.8766047358512878,-0.04484010487794876 
0:00:00.133529,11,0.5845643281936646,0.9031667113304138,-0.05324140936136246 
0:00:00.133529,12,0.568451464176178,0.9263690114021301,-0.05959119647741318 
0:00:00.133529,13,0.6465746164321899,0.8603057265281677,-0.035181690007448196 
0:00:00.133529,14,0.6174643039703369,0.887126088142395,-0.04805579036474228 
0:00:00.133529,15,0.596929132938385,0.9117817878723145,-0.0553019680082798 
0:00:00.133529,16,0.5814235806465149,0.9325879812240601,-0.06005532667040825 
0:00:00.133529,17,0.6616604924201965,0.8754366040229797,-0.03826593607664108 
0:00:00.133529,18,0.6419613361358643,0.8965614438056946,-0.05188639834523201 
0:00:00.133529,19,0.6266974806785583,0.9143179059028625,-0.057646408677101135 
0:00:00.133529,20,0.6149342060089111,0.9302705526351929,-0.06070433184504509 
0:00:00.213778,0,0.6907643675804138,0.8323743343353271,1.5065907632560993e-07 
0:00:00.213778,1,0.6631290912628174,0.8382908701896667,-0.0038981193210929632 
0:00:00.213778,2,0.6314941644668579,0.8561953902244568,-0.009727630764245987 
0:00:00.213778,3,0.6090258955955505,0.8772108554840088,-0.014988230541348457 
0:00:00.213778,4,0.5920534729957581,0.8991968631744385,-0.021974433213472366 
0:00:00.213778,5,0.6262617707252502,0.8413392305374146,-0.02811293490231037 
0:00:00.213778,6,0.5977302193641663,0.865317165851593,-0.043562136590480804 
0:00:00.213778,7,0.5779829025268555,0.8858809471130371,-0.05362534895539284 
0:00:00.213778,8,0.5626195073127747,0.9071212410926819,-0.06041441485285759 
0:00:00.213778,9,0.6359630227088928,0.8489786982536316,-0.03403351083397865 
0:00:00.213778,10,0.6051798462867737,0.8740159869194031,-0.04835611581802368 
0:00:00.213778,11,0.5828757286071777,0.9003196954727173,-0.057254742830991745 
0:00:00.213778,12,0.5665003657341003,0.9237136244773865,-0.06435462087392807 
0:00:00.213778,13,0.6504157185554504,0.8606398105621338,-0.038979023694992065 
0:00:00.213778,14,0.6217848658561707,0.8864072561264038,-0.05322646349668503 
0:00:00.213778,15,0.601524293422699,0.9115177392959595,-0.06108076870441437 
0:00:00.213778,16,0.5863221883773804,0.9330464005470276,-0.0664532333612442 
0:00:00.213778,17,0.6687884330749512,0.8776223063468933,-0.04318724200129509 
0:00:00.213778,18,0.6488180160522461,0.8992025256156921,-0.05830412730574608 
0:00:00.213778,19,0.6323095560073853,0.9162269830703735,-0.06522414088249207 
0:00:00.213778,20,0.6192120313644409,0.9310919046401978,-0.06934104114770889 
0:00:00.258577,0,0.6899579763412476,0.8278412222862244,1.5082537174748722e-07 
0:00:00.258577,1,0.6659148931503296,0.842018723487854,-0.008657839149236679 
0:00:00.258577,2,0.6339327692985535,0.8647564649581909,-0.015120469033718109 
0:00:00.258577,3,0.61097651720047,0.8872168660163879,-0.019912973046302795 
0:00:00.258577,4,0.5922030210494995,0.9089545607566833,-0.025721745565533638 
0:00:00.258577,5,0.6260997653007507,0.841576874256134,-0.028271250426769257 
0:00:00.258577,6,0.5976511240005493,0.8640485405921936,-0.042808640748262405 
0:00:00.258577,7,0.5778341889381409,0.8837637901306152,-0.05253187194466591 
0:00:00.258577,8,0.562538206577301,0.904391884803772,-0.05902330204844475 
0:00:00.258577,9,0.6346527338027954,0.8469892144203186,-0.03077687881886959 
0:00:00.258577,10,0.6051861047744751,0.8715865015983582,-0.043748680502176285 
0:00:00.258577,11,0.5838178992271423,0.897567868232727,-0.05184953659772873 
0:00:00.258577,12,0.5676062107086182,0.9204979538917542,-0.05832545459270477 
0:00:00.258577,13,0.6471939086914062,0.8568211197853088,-0.03292716667056084 
0:00:00.258577,14,0.6196054816246033,0.8835035562515259,-0.04548703134059906 
0:00:00.258577,15,0.5996586084365845,0.9082741141319275,-0.05255240201950073 
0:00:00.258577,16,0.5840803384780884,0.9296572208404541,-0.05737626925110817 
0:00:00.258577,17,0.6638782620429993,0.8723474740982056,-0.034927092492580414 
0:00:00.258577,18,0.6446550488471985,0.8949817419052124,-0.048228707164525986 
0:00:00.258577,19,0.6287701725959778,0.9128148555755615,-0.054572395980358124 
0:00:00.258577,20,0.6159038543701172,0.9286177158355713,-0.05835258215665817 
0:00:00.309831,0,0.690368115901947,0.8286833167076111,1.687693327312445e-07 
0:00:00.309831,1,0.6674081683158875,0.842976987361908,-0.010782839730381966 
