time,index,x,y,z
0:00:00.121614,0,0.41821613907814026,0.7603560090065002,-2.0367545516819519e-07 
0:00:00.121614,1,0.42939066886901855,0.7084934711456299,-0.009349818341434002 
0:00:00.121614,2,0.45500701665878296,0.6474323868751526,-0.02261028066277504 
0:00:00.121614,3,0.47020432353019714,0.6031468510627747,-0.034742407500743866 
0:00:00.121614,4,0.4719303846359253,0.5613657832145691,-0.044334232807159424 
0:00:00.121614,5,0.45507293939590454,0.6543660163879395,-0.0417194664478302 
0:00:00.121614,6,0.5207880735397339,0.6445780396461487,-0.06394791603088379 
0:00:00.121614,7,0.5086736679077148,0.6596506237983704,-0.07112464308738708 
0:00:00.121614,8,0.48669618368148804,0.6659040451049805,-0.07209692895412445 
0:00:00.121614,9,0.4588761627674103,0.6951943635940552,-0.045783061534166336 
0:00:00.121614,10,0.5264294147491455,0.6813891530036926,-0.062159713357686996 
0:00:00.121614,11,0.5102812051773071,0.6932011842727661,-0.0579335056245327 
0:00:00.121614,12,0.48779046535491943,0.7011315822601318,-0.054165247827768326 
0:00:00.121614,13,0.46624651551246643,0.7360743880271912,-0.04984709993004799 
0:00:00.121614,14,0.5276111960411072,0.7183802127838135,-0.059843435883522034 
0:00:00.121614,15,0.5095569491386414,0.7255628108978271,-0.04527302831411362 
0:00:00.121614,16,0.48833248019218445,0.7329826951026917,-0.03525173291563988 
0:00:00.121614,17,0.47530075907707214,0.7737348675727844,-0.05467652902007103 
0:00:00.121614,18,0.5231627225875854,0.7512924671173096,-0.05680748447775841 
0:00:00.121614,19,0.5077409744262695,0.7562028169631958,-0.04426999390125275 
0:00:00.121614,20,0.4890221059322357,0.7643479108810425,-0.0357934832572937 
0:00:00.193430,0,0.42051562666893005,0.7608014345169067,-1.562145826028427e-07 
0:00:00.193430,1,0.4299964904785156,0.7078136205673218,-0.009234602563083172 
0:00:00.193430,2,0.45524275302886963,0.6462047696113586,-0.02190469764173031 
0:00:00.193430,3,0.4705619215965271,0.601945161819458,-0.03355548158288002 
0:00:00.193430,4,0.47069597244262695,0.5602841973304749,-0.04275037720799446 
0:00:00.193430,5,0.45479631423950195,0.654070258140564,-0.040482331067323685 
0:00:00.193430,6,0.5223868489265442,0.641216516494751,-0.06339176744222641 
0:00:00.193430,7,0.5103136897087097,0.6587005257606506,-0.07148371636867523 
0:00:00.193430,8,0.48636898398399353,0.6659348011016846,-0.07290598005056381 
0:00:00.193430,9,0.4591790735721588,0.6945357918739319,-0.04485245794057846 
0:00:00.193430,10,0.5269840955734253,0.6782198548316956,-0.06175439432263374 
0:00:00.193430,11,0.51075679063797,0.6920747756958008,-0.05805487185716629 
0:00:00.193430,12,0.48706746101379395,0.701006293296814,-0.054363783448934555 
0:00:00.193430,13,0.46709102392196655,0.735142171382904,-0.04937322810292244 
0:00:00.193430,14,0.5273267030715942,0.7169171571731567,-0.0594341903924942 
0:00:00.193430,15,0.508945643901825,0.7257596850395203,-0.04499917849898338 
0:00:00.193430,16,0.4869312644004822,0.7333149909973145,-0.03500617668032646 
0:00:00.193430,17,0.47691336274147034,0.7729619741439819,-0.054754145443439484 
0:00:00.193430,18,0.5245359539985657,0.750825822353363,-0.05677717551589012 
0:00:00.193430,19,0.5085260272026062,0.7570585012435913,-0.044073738157749176 
0:00:00.193430,20,0.4883542060852051,0.7659059762954712,-0.035463884472846985 
0:00:00.262389,0,0.41937875747680664,0.760348379611969,-1.7220655479377456e-07 
0:00:00.262389,1,0.4284313917160034,0.7077893614768982,-0.009177829138934612 
0:00:00.262389,2,0.45372191071510315,0.6454793810844421,-0.02159564010798931 
0:00:00.262389,3,0.47037336230278015,0.6003153920173645,-0.032976262271404266 
0:00:00.262389,4,0.4701499938964844,0.5583822727203369,-0.041934266686439514 
0:00:00.262389,5,0.4547148048877716,0.6539638638496399,-0.03956934064626694 
0:00:00.262389,6,0.5215418934822083,0.6432884931564331,-0.062356073409318924 
0:00:00.262389,7,0.50960373878479,0.6598408818244934,-0.07034702599048615 
0:00:00.262389,8,0.4864143133163452,0.6672444343566895,-0.07178575545549393 
0:00:00.262389,9,0.45921391248703003,0.6948868632316589,-0.044006675481796265 
0:00:00.262389,10,0.5259878635406494,0.6794435381889343,-0.060704898089170456 
0:00:00.262389,11,0.5097322463989258,0.6929644346237183,-0.05719250440597534 
0:00:00.262389,12,0.48715895414352417,0.7024953365325928,-0.05379753187298775 
0:00:00.262389,13,0.4671551287174225,0.7358420491218567,-0.048596788197755814 
0:00:00.262389,14,0.5269485712051392,0.717655599117279,-0.058882325887680054 
0:00:00.262389,15,0.5087859034538269,0.7263951301574707,-0.0449180006980896 
0:00:00.262389,16,0.4876045882701874,0.7341738939285278,-0.03529815375804901 
0:00:00.262389,17,0.4768506586551666,0.7738401293754578,-0.053976111114025116 
0:00:00.262389,18,0.5245321989059448,0.7511343955993652,-0.05631386488676071 
0:00:00.262389,19,0.5091926455497742,0.7571431994438171,-0.044010259211063385 
0:00:00.262389,20,0.49006974697113037,0.7660031318664551,-0.03565698489546776 
0:00:00.341999,0,0.41989070177078247,0.760678768157959,-1.6773192612618004e-07 
0:00:00.341999,1,0.4292618930339813,0.7073988914489746,-0.009525698609650135 
0:00:00.341999,2,0.454611599445343,0.6451285481452942,-0.022190973162651062 
0:00:00.341999,3,0.4705657958984375,0.600199818611145,-0.033753298223018646 
0:00:00.341999,4,0.47044637799263,0.5582035779953003,-0.04284825176000595 
0:00:00.341999,5,0.45422202348709106,0.6539509892463684,-0.03999455273151398 
0:00:00.341999,6,0.5214450359344482,0.6430397629737854,-0.06312593072652817 
0:00:00.341999,7,0.5089899301528931,0.6599870920181274,-0.07149610668420792 
0:00:00.341999,8,0.4850468933582306,0.6669361591339111,-0.07308118790388107 
0:00:00.341999,9,0.45883068442344666,0.6950612664222717,-0.044205836951732635 
0:00:00.341999,10,0.5262213349342346,0.6799975633621216,-0.061372313648462296 
0:00:00.341999,11,0.5098757147789001,0.6933084726333618,-0.05808044970035553 
0:00:00.341999,12,0.4864455759525299,0.7020861506462097,-0.05466032400727272 
0:00:00.341999,13,0.46711447834968567,0.7359715104103088,-0.04859310761094093 
0:00:00.341999,14,0.5275104641914368,0.7180059552192688,-0.05892375111579895 
0:00:00.341999,15,0.5092006325721741,0.726392924785614,-0.044803813099861145 
0:00:00.341999,16,0.4872319996356964,0.7338024377822876,-0.034951891750097275 
0:00:00.341999,17,0.47711482644081116,0.7737560272216797,-0.05382123589515686 
0:00:00.341999,18,0.5248683094978333,0.7513883113861084,-0.05588829517364502 
0:00:00.341999,19,0.5090261697769165,0.7571315765380859,-0.04328714683651924 
0:00:00.341999,20,0.4890635013580322,0.7658065557479858,-0.03470217064023018 
0:00:00.403470,0,0.4195617139339447,0.7609800696372986,-1.6954720649664523e-07 
0:00:00.403470,1,0.4285358786582947,0.7079765200614929,-0.009193621575832367 
0:00:00.403470,2,0.45365893840789795,0.6460925936698914,-0.021943144500255585 
0:00:00.403470,3,0.4698912501335144,0.6010018587112427,-0.03368222340941429 
0:00:00.403470,4,0.46984341740608215,0.5588086843490601,-0.04301657900214195 
0:00:00.403470,5,0.4544524848461151,0.6554771661758423,-0.040432609617710114 
0:00:00.403470,6,0.5218413472175598,0.6440935730934143,-0.06363265216350555 
0:00:00.403470,7,0.5097981095314026,0.6607183218002319,-0.07188117504119873 
0:00:00.403470,8,0.48618125915527344,0.667902946472168,-0.07339460402727127 
0:00:00.403470,9,0.45864903926849365,0.6967160105705261,-0.04486950859427452 
0:00:00.403470,10,0.5260159969329834,0.6814896464347839,-0.061907388269901276 
0:00:00.403470,11,0.5098716020584106,0.6947479248046875,-0.05835776403546333 
0:00:00.403470,12,0.487040638923645,0.7035010457038879,-0.05493215471506119 
0:00:00.403470,13,0.4664285480976105,0.7377308011054993,-0.04944632947444916 
0:00:00.403470,14,0.5270668268203735,0.7192646861076355,-0.05988086760044098 
0:00:00.403470,15,0.5089263319969177,0.7274593114852905,-0.04576077312231064 
0:00:00.403470,16,0.4872063994407654,0.7346640229225159,-0.035993799567222595 
0:00:00.403470,17,0.4760478436946869,0.7756226062774658,-0.05480217561125755 
0:00:00.403470,18,0.524385392665863,0.7525449395179749,-0.05708786100149155 
0:00:00.403470,19,0.5089910626411438,0.7576314806938171,-0.0446183867752552 
0:00:00.403470,20,0.48913222551345825,0.7659986019134521,-0.0361451618373394 
0:00:00.452500,0,0.41963231563568115,0.761428952217102,-1.7096542137551296e-07 
0:00:00.452500,1,0.4291180968284607,0.7077051401138306,-0.009126209653913975 
0:00:00.452500,2,0.4542127251625061,0.645799994468689,-0.021751442924141884 
0:00:00.452500,3,0.470122754573822,0.6009652614593506,-0.0334085188806057 
0:00:00.452500,4,0.4703638255596161,0.5590659379959106,-0.042618390172719955 
0:00:00.452500,5,0.4544111490249634,0.6553651094436646,-0.03963935375213623 
0:00:00.452500,6,0.5215710401535034,0.6440750956535339,-0.06279314309358597 
0:00:00.452500,7,0.5091360807418823,0.660756528377533,-0.07111088931560516 
0:00:00.452500,8,0.4852864444255829,0.6678111553192139,-0.07262923568487167 
0:00:00.452500,9,0.458877831697464,0.6968032121658325,-0.04408491030335426 
0:00:00.452500,10,0.52606201171875,0.6812881231307983,-0.061278875917196274 
0:00:00.452500,11,0.509636640548706,0.6944972276687622,-0.05789751559495926 
0:00:00.452500,12,0.4865191876888275,0.7032947540283203,-0.054402295500040054 
0:00:00.452500,13,0.4669492244720459,0.7378807663917542,-0.0487021841108799 
0:00:00.452500,14,0.5273394584655762,0.7192103862762451,-0.05921679735183716 
0:00:00.452500,15,0.5089713931083679,0.7274070978164673,-0.045088306069374084 
0:00:00.452500,16,0.4871009886264801,0.7348613739013672,-0.03513392060995102 
0:00:00.452500,17,0.4767758250236511,0.77577143907547,-0.054106686264276505 
0:00:00.452500,18,0.5247142910957336,0.7526041865348816,-0.056299563497304916 
0:00:00.452500,19,0.5089952349662781,0.7578471899032593,-0.04365920647978783 
0:00:00.452500,20,0.48906758427619934,0.7666072845458984,-0.034970540553331375 
0:00:00.499572,0,0.4201204478740692,0.7609741687774658,-1.6901616106679285e-07 
0:00:00.499572,1,0.4290919899940491,0.7073995471000671,-0.009226184338331223 
0:00:00.499572,2,0.4540131986141205,0.6454852819442749,-0.022042397409677505 
0:00:00.499572,3,0.4700359106063843,0.6006211042404175,-0.03385591134428978 
0:00:00.499572,4,0.47028470039367676,0.5585563778877258,-0.04321933537721634 
0:00:00.499572,5,0.4537056088447571,0.6550970077514648,-0.04071769490838051 
0:00:00.499572,6,0.5213874578475952,0.6433953046798706,-0.06398584693670273 
0:00:00.499572,7,0.5089688301086426,0.6601053476333618,-0.07214280217885971 
0:00:00.499572,8,0.48495784401893616,0.6670386791229248,-0.07352562993764877 
0:00:00.499572,9,0.45811620354652405,0.6965256929397583,-0.04520447179675102 
0:00:00.499572,10,0.5257808566093445,0.6804813146591187,-0.06242692470550537 
0:00:00.499572,11,0.5093448162078857,0.6937803030014038,-0.058744605630636215 
0:00:00.499572,12,0.48600637912750244,0.7024949193000793,-0.055091582238674164 
0:00:00.499572,13,0.4662923812866211,0.7375116348266602,-0.049827881157398224 
0:00:00.499572,14,0.5270518660545349,0.7183311581611633,-0.0602773055434227 
0:00:00.499572,15,0.5086889266967773,0.726874828338623,-0.045818544924259186 
0:00:00.499572,16,0.48671647906303406,0.734500527381897,-0.03573553264141083 
0:00:00.499572,17,0.4764428734779358,0.775320827960968,-0.055265869945287704 
0:00:00.499572,18,0.5246297717094421,0.7517367005348206,-0.057467807084321976 
0:00:00.499572,19,0.5089748501777649,0.7573511004447937,-0.044734805822372437 
0:00:00.499572,20,0.48901304602622986,0.7664127349853516,-0.03604693338274956 
0:00:00.566228,0,0.41984421014785767,0.760475218296051,-1.7141843500212417e-07 
0:00:00.566228,1,0.42887622117996216,0.707472562789917,-0.009545091539621353 
0:00:00.566228,2,0.4538848102092743,0.6456810235977173,-0.02236691676080227 
0:00:00.566228,3,0.46977540850639343,0.600649893283844,-0.034113045781850815 
0:00:00.566228,4,0.46971410512924194,0.5583406090736389,-0.0434272401034832 
0:00:00.566228,5,0.45405712723731995,0.6551499962806702,-0.04050474986433983 
0:00:00.566228,6,0.5212953686714172,0.6433411836624146,-0.0637175664305687 
0:00:00.566228,7,0.5089690089225769,0.6605405807495117,-0.07199329137802124 
0:00:00.566228,8,0.4851680397987366,0.6678381562232971,-0.07352881878614426 
0:00:00.566228,9,0.4585420787334442,0.6962291598320007,-0.044766757637262344 
0:00:00.566228,10,0.525724470615387,0.6809183359146118,-0.06177560240030289 
0:00:00.566228,11,0.5093165636062622,0.6944756507873535,-0.058232203125953674 
0:00:00.566228,12,0.48618510365486145,0.7032971978187561,-0.0548226423561573 
0:00:00.566228,13,0.4665631651878357,0.7371761202812195,-0.04921385645866394 
0:00:00.566228,14,0.5269961357116699,0.7187929749488831,-0.059608109295368195 
0:00:00.566228,15,0.5086352229118347,0.7273409962654114,-0.045396700501441956 
0:00:00.566228,16,0.486765593290329,0.7348647117614746,-0.03559628501534462 
0:00:00.566228,17,0.4763416349887848,0.7750122547149658,-0.05448101460933685 
0:00:00.566228,18,0.524246871471405,0.7518845796585083,-0.05676799267530441 
0:00:00.566228,19,0.5086705684661865,0.7574902176856995,-0.04424205794930458 
0:00:00.566228,20,0.48881831765174866,0.7663431167602539,-0.035743191838264465 
0:00:00.636896,0,0.4199492931365967,0.7605304718017578,-1.7239516125755472e-07 
0:00:00.636896,1,0.4289345443248749,0.7070582509040833,-0.0093563012778759 
0:00:00.636896,2,0.4540811777114868,0.645054817199707,-0.02207340858876705 
0:00:00.636896,3,0.46994253993034363,0.6000710725784302,-0.03375369682908058 
0:00:00.636896,4,0.4697680175304413,0.5579785704612732,-0.042958978563547134 
0:00:00.636896,5,0.45382070541381836,0.6552788615226746,-0.04036097228527069 
0:00:00.636896,6,0.5211636424064636,0.6431687474250793,-0.0636296421289444 
0:00:00.636896,7,0.5085755586624146,0.6599496603012085,-0.07187794893980026 
0:00:00.636896,8,0.48463526368141174,0.6669026017189026,-0.0733511745929718 
0:00:00.636896,9,0.4581937789916992,0.696373701095581,-0.044724706560373306 
0:00:00.636896,10,0.5254072546958923,0.680899441242218,-0.06167514994740486 
0:00:00.636896,11,0.5088363289833069,0.6942166686058044,-0.05799843743443489 
0:00:00.636896,12,0.48579320311546326,0.7029329538345337,-0.05446231737732887 
0:00:00.636896,13,0.46623456478118896,0.737194836139679,-0.049294210970401764 
0:00:00.636896,14,0.5266068577766418,0.7188810706138611,-0.059564247727394104 
0:00:00.636896,15,0.5081762671470642,0.7271959781646729,-0.0452742800116539 
0:00:00.636896,16,0.48632851243019104,0.7345961928367615,-0.03541331738233566 
0:00:00.636896,17,0.4761120676994324,0.7749428153038025,-0.054699141532182693 
0:00:00.636896,18,0.5240103602409363,0.7519928812980652,-0.0568290650844574 
0:00:00.636896,19,0.5083906650543213,0.7574280500411987,-0.044233016669750214 
0:00:00.636896,20,0.4885123074054718,0.7662495374679565,-0.03570035099983215 
0:00:00.701039,0,0.4199685752391815,0.7606732249259949,-1.719015614298769e-07 
0:00:00.701039,1,0.42895954847335815,0.7071599960327148,-0.009421990253031254 
0:00:00.701039,2,0.4541366398334503,0.6450214385986328,-0.022199952974915504 
0:00:00.701039,3,0.4698977768421173,0.599816083908081,-0.033904146403074265 
0:00:00.701039,4,0.46948373317718506,0.5576202869415283,-0.04315262660384178 
0:00:00.701039,5,0.4537193179130554,0.6551943421363831,-0.040550608187913895 
0:00:00.701039,6,0.5209843516349792,0.6430309414863586,-0.06381791830062866 
