time,index,x,y,z
0:00:00.127334,0,0.6555210947990417,0.9974365234375,-8.87915696523578e-09 
0:00:00.127334,1,0.6143878102302551,0.9686098694801331,-0.003294721944257617 
0:00:00.127334,2,0.5680495500564575,0.9655426144599915,-0.0006243325769901276 
0:00:00.127334,3,0.5310171246528625,0.9797341227531433,0.002595876809209585 
0:00:00.127334,4,0.5055601000785828,0.990934431552887,0.006586243398487568 
0:00:00.127334,5,0.5491399765014648,0.9998695254325867,0.009686670266091824 
0:00:00.127334,6,0.5089678764343262,1.0289562940597534,0.009456903673708439 
0:00:00.127334,7,0.49103593826293945,1.046951174736023,0.006392668001353741 
0:00:00.127334,8,0.48118579387664795,1.0579558610916138,0.004588255658745766 
0:00:00.127334,9,0.5582485198974609,1.0275490283966064,0.01173080038279295 
0:00:00.127334,10,0.5201395153999329,1.0570822954177856,0.013918034732341766 
0:00:00.127334,11,0.5029236078262329,1.073913812637329,0.010601487010717392 
0:00:00.127334,12,0.4934077858924866,1.0880628824234009,0.007747634779661894 
0:00:00.127334,13,0.5684283375740051,1.0505083799362183,0.012769871391355991 
0:00:00.127334,14,0.5329754948616028,1.0774474143981934,0.015000613406300545 
0:00:00.127334,15,0.5170809626579285,1.092164397239685,0.016302503645420074 
0:00:00.127334,16,0.5078362226486206,1.102979063987732,0.016661716625094414 
0:00:00.127334,17,0.5798509120941162,1.0667049884796143,0.013263603672385216 
0:00:00.127334,18,0.550536572933197,1.0947675704956055,0.016051696613430977 
0:00:00.127334,19,0.5386672616004944,1.1073733568191528,0.020321978256106377 
0:00:00.127334,20,0.5309790372848511,1.1166110038757324,0.0236890260130167 
0:00:00.196569,0,0.6512178778648376,0.997864305973053,3.720047558886108e-08 
0:00:00.196569,1,0.6141320466995239,0.9713958501815796,-0.010614689439535141 
0:00:00.196569,2,0.5712893009185791,0.9639023542404175,-0.013133229687809944 
0:00:00.196569,3,0.5351113080978394,0.9762188792228699,-0.013362781144678593 
0:00:00.196569,4,0.5077230334281921,0.9873360395431519,-0.012558462098240852 
0:00:00.196569,5,0.553901731967926,0.9995536804199219,-0.003293232060968876 
0:00:00.196569,6,0.5153478384017944,1.0271868705749512,-0.007121653761714697 
0:00:00.196569,7,0.4992189407348633,1.0439000129699707,-0.011816767044365406 
0:00:00.196569,8,0.49104321002960205,1.0538636445999146,-0.014690636657178402 
0:00:00.196569,9,0.5637655854225159,1.0261988639831543,0.001604261458851397 
0:00:00.196569,10,0.527448296546936,1.0551414489746094,-8.168504427885637e-05 
0:00:00.196569,11,0.5129263997077942,1.0691816806793213,-0.004886342212557793 
0:00:00.196569,12,0.5065919756889343,1.0802624225616455,-0.008782769553363323 
0:00:00.196569,13,0.5741366147994995,1.0478875637054443,0.005478488747030497 
0:00:00.196569,14,0.5418822169303894,1.0763052701950073,0.004018621984869242 
0:00:00.196569,15,0.5290536284446716,1.0902193784713745,0.0034544721711426973 
0:00:00.196569,16,0.522990345954895,1.1005282402038574,0.002635409589856863 
0:00:00.196569,17,0.5843790769577026,1.0632497072219849,0.00852914061397314 
0:00:00.196569,18,0.5591849684715271,1.093477725982666,0.007579772267490625 
0:00:00.196569,19,0.5498390197753906,1.1060125827789307,0.009390612132847309 
0:00:00.196569,20,0.5444746017456055,1.1151448488235474,0.011091399937868118 
0:00:00.273990,0,0.6465811729431152,0.9958513379096985,6.289678111670582e-08 
0:00:00.273990,1,0.6138879060745239,0.9692401885986328,-0.013884169980883598 
0:00:00.273990,2,0.572050929069519,0.9611771106719971,-0.017494656145572662 
0:00:00.273990,3,0.5364981889724731,0.9755493402481079,-0.01811799593269825 
0:00:00.273990,4,0.5085994601249695,0.9877204895019531,-0.017414158210158348 
0:00:00.273990,5,0.5577307343482971,1.0015674829483032,-0.006741284858435392 
0:00:00.273990,6,0.5203773975372314,1.024261474609375,-0.011348821222782135 
0:00:00.273990,7,0.5079900026321411,1.0327457189559937,-0.01613505184650421 
0:00:00.273990,8,0.5031259059906006,1.0363861322402954,-0.01867848075926304 
0:00:00.273990,9,0.5672900080680847,1.028850793838501,-0.00018896751862484962 
0:00:00.273990,10,0.5313255786895752,1.0535001754760742,-0.0018798463279381394 
0:00:00.273990,11,0.5188448429107666,1.0615984201431274,-0.006205249577760696 
0:00:00.273990,12,0.5154116749763489,1.0674803256988525,-0.009665749035775661 
0:00:00.273990,13,0.5770053267478943,1.0501307249069214,0.004983323160558939 
0:00:00.273990,14,0.5451464653015137,1.0751506090164185,0.0033306926488876343 
0:00:00.273990,15,0.5350877046585083,1.0834503173828125,0.0026930810417979956 
0:00:00.273990,16,0.5316805839538574,1.0898557901382446,0.0019402975449338555 
0:00:00.273990,17,0.5861721634864807,1.0650923252105713,0.009120773524045944 
0:00:00.273990,18,0.5613114833831787,1.0927180051803589,0.007826767861843109 
0:00:00.273990,19,0.554388701915741,1.1013290882110596,0.00927337072789669 
0:00:00.273990,20,0.5513603091239929,1.1072663068771362,0.01071128249168396 
0:00:00.326698,0,0.6448487639427185,0.9923097491264343,1.5238242667692248e-07 
0:00:00.326698,1,0.613822877407074,0.9668499231338501,-0.013115473091602325 
0:00:00.326698,2,0.5723288655281067,0.9625352621078491,-0.016871917992830276 
0:00:00.326698,3,0.5372141599655151,0.9757082462310791,-0.01802186854183674 
0:00:00.326698,4,0.5101751089096069,0.9889519214630127,-0.01857418194413185 
0:00:00.326698,5,0.5592061877250671,1.0023539066314697,-0.008852043189108372 
0:00:00.326698,6,0.5233046412467957,1.0234241485595703,-0.013486234471201897 
0:00:00.326698,7,0.5039782524108887,1.0353784561157227,-0.018033184111118317 
0:00:00.326698,8,0.48999524116516113,1.042407751083374,-0.021155500784516335 
0:00:00.326698,9,0.5692272186279297,1.0275640487670898,-0.0037642703391611576 
0:00:00.326698,10,0.5357135534286499,1.0515509843826294,-0.006018307060003281 
0:00:00.326698,11,0.5169498324394226,1.06416654586792,-0.009938215836882591 
0:00:00.326698,12,0.5034750699996948,1.073368787765503,-0.013436957262456417 
0:00:00.326698,13,0.579915463924408,1.046547532081604,0.0002660397731233388 
0:00:00.326698,14,0.5515477657318115,1.0709476470947266,-0.0014460081001743674 
0:00:00.326698,15,0.5368874669075012,1.0825386047363281,-0.0009147199452854693 
0:00:00.326698,16,0.5265957713127136,1.091162919998169,-0.0011712979758158326 
0:00:00.326698,17,0.5908416509628296,1.0591577291488647,0.003098321845754981 
0:00:00.326698,18,0.5691760778427124,1.0841583013534546,0.0018535363487899303 
0:00:00.326698,19,0.5595734715461731,1.0951709747314453,0.004139380529522896 
0:00:00.326698,20,0.5524202585220337,1.1035006046295166,0.006032032426446676 
0:00:00.371643,0,0.6408076882362366,0.9947953820228577,1.7905628624248493e-07 
0:00:00.371643,1,0.61100834608078,0.9676558375358582,-0.014199617318809032 
0:00:00.371643,2,0.570547342300415,0.9628950357437134,-0.018383324146270752 
0:00:00.371643,3,0.5367016792297363,0.9760438203811646,-0.019740689545869827 
0:00:00.371643,4,0.5106720924377441,0.9898647665977478,-0.020446309819817543 
0:00:00.371643,5,0.5590822696685791,1.0043723583221436,-0.010817252099514008 
0:00:00.371643,6,0.5234378576278687,1.0235412120819092,-0.016209393739700317 
0:00:00.371643,7,0.5040839910507202,1.0334242582321167,-0.020799927413463593 
0:00:00.371643,8,0.4902229905128479,1.0386286973953247,-0.02363826148211956 
0:00:00.371643,9,0.5685823559761047,1.030225396156311,-0.005128960125148296 
0:00:00.371643,10,0.5353173613548279,1.051867127418518,-0.00818505696952343 
0:00:00.371643,11,0.5164856910705566,1.0619844198226929,-0.01210982445627451 
0:00:00.371643,12,0.5030346512794495,1.0685875415802002,-0.015264885500073433 
0:00:00.371643,13,0.5780141949653625,1.0489063262939453,-0.0005129033233970404 
0:00:00.371643,14,0.5500956773757935,1.0712471008300781,-0.002641409868374467 
0:00:00.371643,15,0.5342662930488586,1.0808825492858887,-0.0024740451481193304 
0:00:00.371643,16,0.522659957408905,1.0878928899765015,-0.0027209229301661253 
0:00:00.371643,17,0.5874010920524597,1.0612084865570068,0.00283553684130311 
0:00:00.371643,18,0.5656698942184448,1.0847724676132202,0.0015483186580240726 
0:00:00.371643,19,0.5546561479568481,1.0946073532104492,0.003579546231776476 
0:00:00.371643,20,0.5462455749511719,1.1014368534088135,0.005396156571805477 
0:00:00.430458,0,0.6404018998146057,0.9923929572105408,1.8449742356096976e-07 
0:00:00.430458,1,0.6098669171333313,0.9662671685218811,-0.015907421708106995 
0:00:00.430458,2,0.5704129338264465,0.9622974395751953,-0.019048409536480904 
0:00:00.430458,3,0.5374037027359009,0.9760932922363281,-0.018770385533571243 
0:00:00.430458,4,0.5114697217941284,0.9885504245758057,-0.017609665170311928 
0:00:00.430458,5,0.5623928904533386,1.003925085067749,-0.006749456748366356 
0:00:00.430458,6,0.5293711423873901,1.0200504064559937,-0.007356314454227686 
0:00:00.430458,7,0.512963056564331,1.025083303451538,-0.009614641778171062 
0:00:00.430458,8,0.5005556344985962,1.0267359018325806,-0.011619774624705315 
0:00:00.430458,9,0.5727304220199585,1.029199481010437,0.001270301640033722 
0:00:00.430458,10,0.541847825050354,1.0488606691360474,0.0030823915731161833 
0:00:00.430458,11,0.5257614850997925,1.0568060874938965,0.000312061223667115 
0:00:00.430458,12,0.515091598033905,1.0619453191757202,-0.002932995557785034 
0:00:00.430458,13,0.5826840400695801,1.0467674732208252,0.007913632318377495 
0:00:00.430458,14,0.5569413900375366,1.0668766498565674,0.009327503852546215 
0:00:00.430458,15,0.5459936261177063,1.0739578008651733,0.009083632379770279 
0:00:00.430458,16,0.5386883616447449,1.0791130065917969,0.0077314418740570545 
0:00:00.430458,17,0.5915274620056152,1.0570014715194702,0.013128011487424374 
0:00:00.430458,18,0.5728762149810791,1.0792956352233887,0.013925648294389248 
0:00:00.430458,19,0.5665175914764404,1.0867167711257935,0.015525377355515957 
0:00:00.430458,20,0.5625115633010864,1.0916327238082886,0.01643492840230465 
0:00:00.499351,0,0.6358656883239746,0.9953261017799377,1.9007612195309775e-07 
0:00:00.499351,1,0.6075783371925354,0.9680617451667786,-0.014602317474782467 
0:00:00.499351,2,0.5699045062065125,0.963866114616394,-0.018810784444212914 
0:00:00.499351,3,0.5385348200798035,0.9774380922317505,-0.02000412531197071 
0:00:00.499351,4,0.5134583115577698,0.9889169931411743,-0.020299673080444336 
0:00:00.499351,5,0.5628246068954468,1.0064834356307983,-0.00987065676599741 
0:00:00.499351,6,0.5298744440078735,1.0234278440475464,-0.013654196634888649 
0:00:00.499351,7,0.5126887559890747,1.0290322303771973,-0.01685836724936962 
0:00:00.499351,8,0.5011585354804993,1.0308160781860352,-0.01872611604630947 
0:00:00.499351,9,0.5723598003387451,1.030678391456604,-0.003148192074149847 
0:00:00.499351,10,0.5411280393600464,1.050171971321106,-0.004853596445173025 
0:00:00.499351,11,0.524101972579956,1.0567936897277832,-0.007671254687011242 
0:00:00.499351,12,0.5131091475486755,1.0606937408447266,-0.00996580719947815 
0:00:00.499351,13,0.5807948708534241,1.0474885702133179,0.0024106623604893684 
0:00:00.499351,14,0.5545061826705933,1.0677294731140137,0.0011346015380695462 
0:00:00.499351,15,0.5404361486434937,1.0750128030776978,0.0013244578149169683 
0:00:00.499351,16,0.5308763980865479,1.0808404684066772,0.0011609664652496576 
0:00:00.499351,17,0.5879785418510437,1.0571937561035156,0.0067120566964149475 
0:00:00.499351,18,0.5677779316902161,1.0789068937301636,0.005853847600519657 
0:00:00.499351,19,0.5580866932868958,1.0872114896774292,0.00739658297970891 
0:00:00.499351,20,0.5511510372161865,1.0931651592254639,0.008814910426735878 
0:00:00.574603,0,0.6355059742927551,0.9951503872871399,1.7200970603425958e-07 
0:00:00.574603,1,0.6090614795684814,0.9699147343635559,-0.01290198601782322 
0:00:00.574603,2,0.5714176893234253,0.9644967913627625,-0.017003895714879036 
0:00:00.574603,3,0.5400124192237854,0.9784930944442749,-0.018443487584590912 
0:00:00.574603,4,0.5152982473373413,0.9897640347480774,-0.01908399723470211 
0:00:00.574603,5,0.5664404630661011,1.0009384155273438,-0.010815759189426899 
0:00:00.574603,6,0.5328003764152527,1.0168237686157227,-0.01584791950881481 
0:00:00.574603,7,0.517250657081604,1.0166538953781128,-0.01943816803395748 
0:00:00.574603,8,0.5083252787590027,1.0125328302383423,-0.021140500903129578 
0:00:00.574603,9,0.5746898055076599,1.0249148607254028,-0.005141410045325756 
0:00:00.574603,10,0.5424935817718506,1.042875051498413,-0.007278560660779476 
0:00:00.574603,11,0.5269128680229187,1.042759656906128,-0.01004604622721672 
0:00:00.574603,12,0.5188106298446655,1.0396348237991333,-0.012313741259276867 
0:00:00.574603,13,0.5824432373046875,1.0427416563034058,-0.0005450297612696886 
0:00:00.574603,14,0.5552892088890076,1.0616686344146729,-0.001619816175661981 
0:00:00.574603,15,0.5428845286369324,1.0624282360076904,-0.0017211962258443236 
0:00:00.574603,16,0.5363528728485107,1.0619527101516724,-0.002234353683888912 
0:00:00.574603,17,0.5891843438148499,1.054227590560913,0.0029913787730038166 
0:00:00.574603,18,0.5688862800598145,1.0753228664398193,0.002545224968343973 
0:00:00.574603,19,0.5609525442123413,1.078862190246582,0.003901958931237459 
0:00:00.574603,20,0.557176947593689,1.0804111957550049,0.005006665363907814 
0:00:00.654343,0,0.6360610127449036,0.997038722038269,1.7454721046306076e-07 
0:00:00.654343,1,0.6109538078308105,0.9706878066062927,-0.015259968116879463 
0:00:00.654343,2,0.5742409825325012,0.9648135900497437,-0.01870686374604702 
0:00:00.654343,3,0.5430722832679749,0.9769831299781799,-0.01868593320250511 
0:00:00.654343,4,0.5187857151031494,0.9887551665306091,-0.017508700489997864 
0:00:00.654343,5,0.5699380040168762,0.9923507571220398,-0.009698896668851376 
0:00:00.654343,6,0.5369365215301514,1.0065929889678955,-0.012215465307235718 
0:00:00.654343,7,0.5204105973243713,1.0081614255905151,-0.014443213120102882 
0:00:00.654343,8,0.5097664594650269,1.0062193870544434,-0.015492784790694714 
0:00:00.654343,9,0.5758907198905945,1.017033338546753,-0.0016426289221271873 
0:00:00.654343,10,0.5444455742835999,1.033717155456543,-0.00120687170419842 
0:00:00.654343,11,0.528611958026886,1.0355241298675537,-0.0029070237651467323 
0:00:00.654343,12,0.5197373032569885,1.0343190431594849,-0.004567665047943592 
0:00:00.654343,13,0.5816711187362671,1.0359216928482056,0.005065140314400196 
0:00:00.654343,14,0.5547616481781006,1.052398443222046,0.006011448800563812 
0:00:00.654343,15,0.5427942872047424,1.053712248802185,0.005785949528217316 
0:00:00.654343,16,0.5357694625854492,1.0543570518493652,0.005051103420555592 
0:00:00.654343,17,0.586334764957428,1.048738956451416,0.010467869229614735 
0:00:00.654343,18,0.5658278465270996,1.0667704343795776,0.011348720639944077 
0:00:00.654343,19,0.5580832958221436,1.0704785585403442,0.012372449040412903 
0:00:00.654343,20,0.5537620186805725,1.0726861953735352,0.013076522387564182 
0:00:00.724971,0,0.6390030980110168,0.9926466941833496,1.1188236470616175e-07 
0:00:00.724971,1,0.6165194511413574,0.9704394936561584,-0.00920635461807251 
0:00:00.724971,2,0.5806193947792053,0.9663875102996826,-0.011191559955477715 
0:00:00.724971,3,0.5511142611503601,0.9787538051605225,-0.011198402382433414 
0:00:00.724971,4,0.5308356285095215,0.9929147362709045,-0.010644350200891495 
0:00:00.724971,5,0.5772579312324524,0.9721392393112183,-0.009717964567244053 
0:00:00.724971,6,0.5457022786140442,0.9845113158226013,-0.015196695923805237 
0:00:00.724971,7,0.5273075103759766,0.9913626313209534,-0.01911776512861252 
0:00:00.724971,8,0.5132952928543091,0.9949804544448853,-0.021366389468312263 
0:00:00.724971,9,0.5800267457962036,0.9952529072761536,-0.0066667883656919 
0:00:00.724971,10,0.5494341850280762,1.010587453842163,-0.010260384529829025 
0:00:00.724971,11,0.5317846536636353,1.0166723728179932,-0.0131362434476614 
0:00:00.724971,12,0.5195878148078918,1.0195118188858032,-0.015198228880763054 
0:00:00.724971,13,0.5836703777313232,1.016426920890808,-0.004373627249151468 
0:00:00.724971,14,0.5563582181930542,1.0311545133590698,-0.006647029425948858 
0:00:00.724971,15,0.5414488315582275,1.0343893766403198,-0.006755363661795855 
0:00:00.724971,16,0.5314750075340271,1.036261796951294,-0.0067880889400839806 
0:00:00.724971,17,0.5880513787269592,1.034765362739563,-0.002891118871048093 
0:00:00.724971,18,0.5658881664276123,1.0482494831085205,-0.003775385906919837 
0:00:00.724971,19,0.5550113320350647,1.0522680282592773,-0.002270311350002885 
0:00:00.724971,20,0.547313392162323,1.0552213191986084,-0.0009667357080616057 
0:00:00.784835,0,0.6725815534591675,0.991267204284668,-7.64798855357185e-08 
0:00:00.784835,1,0.6284692883491516,0.9706463813781738,-0.0037034060806035995 
0:00:00.784835,2,0.5828884243965149,0.9704084396362305,-0.004286727402359247 
0:00:00.784835,3,0.5456243753433228,0.9850821495056152,-0.0047164177522063255 
0:00:00.784835,4,0.5172752737998962,0.9954178333282471,-0.004867145791649818 
0:00:00.784835,5,0.5628393888473511,0.9998810887336731,0.005506254732608795 
0:00:00.784835,6,0.5211688876152039,1.0350991487503052,0.0011526593007147312 
0:00:00.784835,7,0.5076056122779846,1.0553513765335083,-0.004414766561239958 
0:00:00.784835,8,0.5019168853759766,1.0657035112380981,-0.007573813199996948 
0:00:00.784835,9,0.5754551291465759,1.0202785730361938,0.005629494786262512 
0:00:00.784835,10,0.5361796021461487,1.0594027042388916,0.004230458755046129 
0:00:00.784835,11,0.5272570252418518,1.0772525072097778,-0.00013401945761870593 
0:00:00.784835,12,0.525112509727478,1.0881398916244507,-0.003474258352071047 
0:00:00.784835,13,0.59043288230896,1.040736198425293,0.00458609638735652 
0:00:00.784835,14,0.5551859736442566,1.0742933750152588,0.0032043722458183765 
0:00:00.784835,15,0.5445178151130676,1.0928066968917847,0.005615735426545143 
0:00:00.784835,16,0.540927529335022,1.1027028560638428,0.007028146646916866 
0:00:00.784835,17,0.6067883968353271,1.0563844442367554,0.0030585206113755703 
0:00:00.784835,18,0.5787160992622375,1.0911591053009033,0.0031018340960144997 
0:00:00.784835,19,0.5700332522392273,1.1032257080078125,0.008106958121061325 
0:00:00.784835,20,0.565122663974762,1.1106288433074951,0.012315662577748299 
0:00:00.922232,0,0.67723548412323,0.9884829521179199,-3.5783108387477114e-07 
0:00:00.922232,1,0.6379556655883789,0.9854066967964172,0.007266512606292963 
0:00:00.922232,2,0.5931508541107178,1.0003126859664917,0.005504438653588295 
0:00:00.922232,3,0.5618609189987183,1.021480679512024,0.001406334456987679 
0:00:00.922232,4,0.5433126091957092,1.0448647737503052,-0.003420406486839056 
0:00:00.922232,5,0.5721716284751892,0.9784795045852661,-0.0105716772377491 
0:00:00.922232,6,0.5232285857200623,1.0105971097946167,-0.02526732347905636 
0:00:00.922232,7,0.5190207362174988,1.0516871213912964,-0.03395432233810425 
0:00:00.922232,8,0.527333676815033,1.0724985599517822,-0.03782370686531067 
0:00:00.922232,9,0.5799857378005981,0.9835267663002014,-0.01997862011194229 
0:00:00.922232,10,0.5305100679397583,1.02439546585083,-0.030299527570605278 
0:00:00.922232,11,0.530730128288269,1.0645933151245117,-0.03308035060763359 
0:00:00.922232,12,0.5422986149787903,1.0816054344177246,-0.035001952201128006 
0:00:00.922232,13,0.5924764275550842,0.9956268072128296,-0.028960933908820152 
0:00:00.922232,14,0.545676052570343,1.0345860719680786,-0.036397047340869904 
