time,index,x,y,z
0:00:02.595238,0,0.530817985534668,0.6547696590423584,1.7597344026398787e-07 
0:00:02.595238,1,0.5588719844818115,0.6347143650054932,-0.009509044699370861 
0:00:02.595238,2,0.5841243863105774,0.6036332845687866,-0.017606431618332863 
0:00:02.595238,3,0.6063615083694458,0.5884748101234436,-0.02672741562128067 
0:00:02.595238,4,0.6240257024765015,0.5795616507530212,-0.03601628541946411 
0:00:02.595238,5,0.5579201579093933,0.517798662185669,-0.0014267424121499062 
0:00:02.595238,6,0.5588713884353638,0.46736422181129456,-0.009357013739645481 
0:00:02.595238,7,0.5651891231536865,0.44385015964508057,-0.017902735620737076 
0:00:02.595238,8,0.5735778212547302,0.4281904697418213,-0.023676222190260887 
0:00:02.595238,9,0.5477554202079773,0.5185100436210632,-0.0036970977671444416 
0:00:02.595238,10,0.5468171834945679,0.46635639667510986,-0.00934319756925106 
0:00:02.595238,11,0.5533056855201721,0.4406694173812866,-0.016725346446037292 
0:00:02.595238,12,0.5623182058334351,0.42534899711608887,-0.022018784657120705 
0:00:02.595238,13,0.5377747416496277,0.5245874524116516,-0.007798928301781416 
0:00:02.595238,14,0.5365307331085205,0.473876953125,-0.01202571764588356 
0:00:02.595238,15,0.5439757704734802,0.45027533173561096,-0.015004012733697891 
0:00:02.595238,16,0.5534293055534363,0.4368266761302948,-0.016817977651953697 
0:00:02.595238,17,0.5291888117790222,0.537933349609375,-0.013539322651922703 
0:00:02.595238,18,0.5288749933242798,0.49645429849624634,-0.015185236930847168 
0:00:02.595238,19,0.5331729650497437,0.4734022617340088,-0.01426643691956997 
0:00:02.595238,20,0.539541482925415,0.4582965672016144,-0.013404837809503078 
0:00:02.667915,0,0.5328174233436584,0.6864540576934814,2.2379272479611245e-07 
0:00:02.667915,1,0.561013400554657,0.6828876733779907,-0.009729241020977497 
0:00:02.667915,2,0.5909954905509949,0.6578564047813416,-0.01578035205602646 
0:00:02.667915,3,0.6137068867683411,0.6431576609611511,-0.02285894565284252 
0:00:02.667915,4,0.630302369594574,0.633160412311554,-0.029188914224505424 
0:00:02.667915,5,0.5708088278770447,0.5593698620796204,0.003477216698229313 
0:00:02.667915,6,0.5801896452903748,0.5106273293495178,-0.0048842653632164 
0:00:02.667915,7,0.5952312350273132,0.49414342641830444,-0.01418168842792511 
0:00:02.667915,8,0.6105898022651672,0.49100393056869507,-0.019717294722795486 
0:00:02.667915,9,0.5610388517379761,0.5507090091705322,0.001803507679142058 
0:00:02.667915,10,0.5695926547050476,0.49657097458839417,-0.0031757133547216654 
0:00:02.667915,11,0.5851386785507202,0.4735310673713684,-0.01050377544015646 
0:00:02.667915,12,0.601521372795105,0.46622806787490845,-0.015443752519786358 
0:00:02.667915,13,0.550514280796051,0.546177089214325,-0.002253602957352996 
0:00:02.667915,14,0.559061586856842,0.49267786741256714,-0.00613003084436059 
0:00:02.667915,15,0.5747251510620117,0.4713342487812042,-0.009506713598966599 
0:00:02.667915,16,0.5901740193367004,0.4632980227470398,-0.011275680735707283 
0:00:02.667915,17,0.5395460724830627,0.5481987595558167,-0.008106034249067307 
0:00:02.667915,18,0.5469027757644653,0.5035045742988586,-0.00979405827820301 
0:00:02.667915,19,0.5570415258407593,0.48080259561538696,-0.009160141460597515 
0:00:02.667915,20,0.5680395364761353,0.46883130073547363,-0.008042112924158573 
0:00:03.608895,0,0.5219447612762451,0.9369381070137024,-3.6545429793477524e-07 
0:00:03.608895,1,0.47119995951652527,0.9744892716407776,0.005471770651638508 
0:00:03.608895,2,0.4291025698184967,0.9759228825569153,0.004357555415481329 
0:00:03.608895,3,0.4006578326225281,0.9823201894760132,0.0013380298623815179 
0:00:03.608895,4,0.3830564618110657,0.9868954420089722,-0.0016954491147771478 
0:00:03.608895,5,0.4138317406177521,0.8922502994537354,0.0007778465515002608 
0:00:03.608895,6,0.37534040212631226,0.9495305418968201,-0.0031853634864091873 
