time,index,x,y,z
0:00:01.085215,0,0.64556884765625,0.7476747035980225,-1.3894454298224446e-07 
0:00:01.085215,1,0.5978620052337646,0.7614117860794067,0.04965997487306595 
0:00:01.085215,2,0.570494532585144,0.720116376876831,0.07952766865491867 
0:00:01.085215,3,0.565578818321228,0.6832138299942017,0.095704086124897 
0:00:01.085215,4,0.5696094632148743,0.650980532169342,0.10883965343236923 
0:00:01.085215,5,0.5555219650268555,0.6177166700363159,0.10744662582874298 
0:00:01.085215,6,0.5786479711532593,0.5796158909797668,0.14562393724918365 
0:00:01.085215,7,0.598039984703064,0.5765926837921143,0.16110943257808685 
0:00:01.085215,8,0.6053321361541748,0.580977201461792,0.16948561370372772 
0:00:01.085215,9,0.5670201778411865,0.570731520652771,0.08473579585552216 
0:00:01.085215,10,0.5964401364326477,0.5467259883880615,0.12989123165607452 
0:00:01.085215,11,0.6138909459114075,0.5463486909866333,0.13986021280288696 
0:00:01.085215,12,0.6221719980239868,0.5526623725891113,0.1425139158964157 
0:00:01.085215,13,0.5848739147186279,0.5421515703201294,0.06185990199446678 
0:00:01.085215,14,0.6074030995368958,0.5098431706428528,0.0960843488574028 
0:00:01.085215,15,0.6238164901733398,0.5039283037185669,0.10524309426546097 
0:00:01.085215,16,0.6319699287414551,0.5048284530639648,0.10716377943754196 
0:00:01.085215,17,0.6097533106803894,0.5212063193321228,0.040844645351171494 
0:00:01.085215,18,0.6189359426498413,0.4643643796443939,0.06628981977701187 
0:00:01.085215,19,0.6266246438026428,0.4358605444431305,0.08167427778244019 
0:00:01.085215,20,0.629345178604126,0.4224398732185364,0.09087836742401123 
0:00:01.156352,0,0.6374751329421997,0.6076163053512573,5.252979917713674e-08 
0:00:01.156352,1,0.6033032536506653,0.5906730890274048,0.0021152663975954056 
0:00:01.156352,2,0.5849853157997131,0.5383352041244507,0.0022810755763202906 
0:00:01.156352,3,0.5802411437034607,0.4929269552230835,-8.55317193781957e-06 
0:00:01.156352,4,0.5791661739349365,0.459789514541626,-0.0014302951749414206 
0:00:01.156352,5,0.5841699838638306,0.45741331577301025,0.012103895656764507 
