time,index,x,y,z
0:00:00.126430,0,0.31023868918418884,0.4881861209869385,9.847498461112991e-08 
0:00:00.126430,1,0.3426281809806824,0.4902445077896118,-0.036278288811445236 
0:00:00.126430,2,0.35939133167266846,0.4771069884300232,-0.05817847698926926 
0:00:00.126430,3,0.33066701889038086,0.46641063690185547,-0.07605148106813431 
0:00:00.126430,4,0.3004100024700165,0.4469537138938904,-0.09257213771343231 
0:00:00.126430,5,0.35336971282958984,0.3771263659000397,-0.039611607789993286 
0:00:00.126430,6,0.32444965839385986,0.34473252296447754,-0.07344477623701096 
0:00:00.126430,7,0.2962140142917633,0.3309338390827179,-0.09557713568210602 
0:00:00.126430,8,0.2679659128189087,0.3208725154399872,-0.10684634000062943 
0:00:00.126430,9,0.320328027009964,0.36399078369140625,-0.0364810973405838 
0:00:00.126430,10,0.296645849943161,0.3202979564666748,-0.07199520617723465 
0:00:00.126430,11,0.2778579294681549,0.3117443323135376,-0.08925595134496689 
0:00:00.126430,12,0.26032692193984985,0.3055863380432129,-0.09300131350755692 
0:00:00.126430,13,0.29387208819389343,0.36775490641593933,-0.03716888651251793 
0:00:00.126430,14,0.26972904801368713,0.39607101678848267,-0.07414532452821732 
0:00:00.126430,15,0.28634777665138245,0.4496302902698517,-0.07935918122529984 
0:00:00.126430,16,0.3040725588798523,0.4778991639614105,-0.07149364054203033 
0:00:00.126430,17,0.2722044587135315,0.3842638432979584,-0.040770672261714935 
0:00:00.126430,18,0.25816237926483154,0.41936829686164856,-0.06618324667215347 
0:00:00.126430,19,0.27295830845832825,0.45909371972084045,-0.06624434143304825 
0:00:00.126430,20,0.2910299301147461,0.4766019582748413,-0.05875498056411743 
0:00:00.218313,0,0.3183588683605194,0.476795494556427,9.400338996101709e-08 
0:00:00.218313,1,0.3485550880432129,0.4837561845779419,-0.03837212175130844 
0:00:00.218313,2,0.36396345496177673,0.47458258271217346,-0.061982087790966034 
0:00:00.218313,3,0.3338344991207123,0.46795186400413513,-0.08063061535358429 
0:00:00.218313,4,0.3066909909248352,0.4529302418231964,-0.09766942262649536 
0:00:00.218313,5,0.3611173629760742,0.3741427958011627,-0.04300212115049362 
0:00:00.218313,6,0.33393293619155884,0.34621116518974304,-0.07929372787475586 
0:00:00.218313,7,0.30281591415405273,0.3353465795516968,-0.10365568846464157 
0:00:00.218313,8,0.27326083183288574,0.3285498321056366,-0.11629840731620789 
0:00:00.218313,9,0.3283768594264984,0.35760200023651123,-0.03813490271568298 
0:00:00.218313,10,0.30760887265205383,0.3190627694129944,-0.07566642016172409 
0:00:00.218313,11,0.286758154630661,0.31673285365104675,-0.0930098220705986 
0:00:00.218313,12,0.26890766620635986,0.31457650661468506,-0.09585876762866974 
0:00:00.218313,13,0.3007165193557739,0.35742849111557007,-0.03734178841114044 
