time,index,x,y,z
0:00:00.256822,0,0.5843156576156616,0.9206632375717163,1.514788579015658e-07 
0:00:00.256822,1,0.5396957397460938,0.8939348459243774,-0.010864443145692348 
0:00:00.256822,2,0.5110275745391846,0.8578302264213562,-0.026562118902802467 
0:00:00.256822,3,0.4927542805671692,0.8362786769866943,-0.04399882256984711 
0:00:00.256822,4,0.5078181028366089,0.8276032209396362,-0.06271569430828094 
0:00:00.256822,5,0.546263575553894,0.7682860493659973,-0.020630337297916412 
0:00:00.256822,6,0.546556293964386,0.7132415771484375,-0.04271893575787544 
0:00:00.256822,7,0.5480006337165833,0.6723725199699402,-0.05793001502752304 
0:00:00.256822,8,0.551291823387146,0.6374353170394897,-0.06861327588558197 
0:00:00.256822,9,0.576245129108429,0.7719350457191467,-0.027164725586771965 
0:00:00.256822,10,0.5305241346359253,0.7964208722114563,-0.05713339149951935 
0:00:00.256822,11,0.5186527967453003,0.8452353477478027,-0.06540534645318985 
0:00:00.256822,12,0.5184729695320129,0.8719947338104248,-0.0656033381819725 
0:00:00.256822,13,0.5976735353469849,0.7953068017959595,-0.0350218191742897 
0:00:00.256822,14,0.5459384322166443,0.8336963653564453,-0.06346302479505539 
0:00:00.256822,15,0.5307861566543579,0.8776663541793823,-0.06224266067147255 
0:00:00.256822,16,0.5284473896026611,0.9027018547058105,-0.0539671890437603 
0:00:00.256822,17,0.6090097427368164,0.8273371458053589,-0.04344434663653374 
0:00:00.256822,18,0.5699332356452942,0.8404536843299866,-0.06348978728055954 
0:00:00.256822,19,0.5554173588752747,0.8663044571876526,-0.06229911744594574 
0:00:00.256822,20,0.5516673922538757,0.8851410150527954,-0.05579257756471634 
0:00:00.327473,0,0.5801085233688354,0.9206892251968384,-5.206001318924791e-08 
0:00:00.327473,1,0.5392237901687622,0.8937035799026489,-0.013429147191345692 
0:00:00.327473,2,0.510227382183075,0.8602772951126099,-0.029311012476682663 
0:00:00.327473,3,0.49342891573905945,0.8302042484283447,-0.047337885946035385 
0:00:00.327473,4,0.5083049535751343,0.8294810056686401,-0.0663004145026207 
0:00:00.327473,5,0.5441871881484985,0.7666733264923096,-0.019510319456458092 
0:00:00.327473,6,0.5484357476234436,0.7060510516166687,-0.03441336005926132 
0:00:00.327473,7,0.5483934283256531,0.6674575209617615,-0.04395436495542526 
0:00:00.327473,8,0.54712975025177,0.6367345452308655,-0.051919661462306976 
0:00:00.327473,9,0.5740901231765747,0.7701435089111328,-0.024331888183951378 
0:00:00.327473,10,0.5324753522872925,0.7913556098937988,-0.050266362726688385 
0:00:00.327473,11,0.518052875995636,0.8360238075256348,-0.05670417100191116 
0:00:00.327473,12,0.5164035558700562,0.86758953332901,-0.05578818544745445 
0:00:00.327473,13,0.5938361883163452,0.793745219707489,-0.030236059799790382 
0:00:00.327473,14,0.5446003675460815,0.8295934796333313,-0.05433523282408714 
0:00:00.327473,15,0.527785062789917,0.872342586517334,-0.052178867161273956 
0:00:00.327473,16,0.5210829973220825,0.9032194018363953,-0.04444480687379837 
0:00:00.327473,17,0.6055150032043457,0.8266810178756714,-0.03746882826089859 
0:00:00.327473,18,0.567283570766449,0.847633421421051,-0.05200856178998947 
0:00:00.327473,19,0.5515164136886597,0.8726300597190857,-0.04889383912086487 
0:00:00.327473,20,0.5422886610031128,0.8934438228607178,-0.041999176144599915 
