time,index,x,y,z
0:00:00.116675,0,0.4971224069595337,0.8266662955284119,1.7806988239499333e-07 
0:00:00.116675,1,0.539646327495575,0.8126519918441772,-0.01575731858611107 
0:00:00.116675,2,0.5715202689170837,0.7802159786224365,-0.02729407139122486 
0:00:00.116675,3,0.5940766930580139,0.751285195350647,-0.03776678815484047 
0:00:00.116675,4,0.6179271936416626,0.7280926704406738,-0.050305865705013275 
0:00:00.116675,5,0.5527835488319397,0.7333006858825684,-0.03635404631495476 
0:00:00.116675,6,0.5688682794570923,0.6755595803260803,-0.056974902749061584 
0:00:00.116675,7,0.5797330141067505,0.6392632722854614,-0.0702490583062172 
0:00:00.116675,8,0.5891069173812866,0.6076541543006897,-0.07999013364315033 
0:00:00.116675,9,0.5282992124557495,0.7264276742935181,-0.041598182171583176 
0:00:00.116675,10,0.5425360202789307,0.6653087139129639,-0.06252263486385345 
0:00:00.116675,11,0.5546808838844299,0.6250095367431641,-0.07602379471063614 
0:00:00.116675,12,0.5657925009727478,0.5910366177558899,-0.08627359569072723 
0:00:00.116675,13,0.5015543103218079,0.7316666841506958,-0.04763410612940788 
0:00:00.116675,14,0.5115364789962769,0.6715975403785706,-0.06856931746006012 
0:00:00.116675,15,0.5221178531646729,0.6314530968666077,-0.07869859039783478 
0:00:00.116675,16,0.5333205461502075,0.596402645111084,-0.0854492262005806 
0:00:00.116675,17,0.4760054349899292,0.7453626394271851,-0.05430496856570244 
0:00:00.116675,18,0.48102957010269165,0.7001557946205139,-0.07472918182611465 
0:00:00.116675,19,0.4897322654724121,0.6695381999015808,-0.08309648185968399 
0:00:00.116675,20,0.4985480308532715,0.6411772966384888,-0.0883103534579277 
0:00:00.236746,0,0.5158552527427673,0.838472306728363,4.0087476804728794e-07 
0:00:00.236746,1,0.5512381792068481,0.8213043808937073,-0.019653022289276123 
0:00:00.236746,2,0.5742624998092651,0.7848523855209351,-0.03181823715567589 
0:00:00.236746,3,0.5926941633224487,0.754436731338501,-0.04242933169007301 
0:00:00.236746,4,0.614090085029602,0.7274785041809082,-0.05450975149869919 
0:00:00.236746,5,0.5516902208328247,0.7257763743400574,-0.030673008412122726 
0:00:00.236746,6,0.5673525929450989,0.6729350090026855,-0.050840139389038086 
0:00:00.236746,7,0.5791308283805847,0.6392580270767212,-0.06471254676580429 
0:00:00.236746,8,0.589760959148407,0.6089188456535339,-0.07436983287334442 
0:00:00.236746,9,0.5272811055183411,0.720607340335846,-0.0330074205994606 
0:00:00.236746,10,0.5418195724487305,0.6611795425415039,-0.05178971588611603 
0:00:00.236746,11,0.5548132658004761,0.6223331689834595,-0.06466571241617203 
0:00:00.236746,12,0.5676116943359375,0.5882024765014648,-0.07390445470809937 
0:00:00.236746,13,0.5020518898963928,0.7291079163551331,-0.03722766041755676 
0:00:00.236746,14,0.5123507976531982,0.6704558730125427,-0.05629422515630722 
0:00:00.236746,15,0.5233627557754517,0.6317287683486938,-0.06653542816638947 
0:00:00.236746,16,0.5349583625793457,0.5970013737678528,-0.07284008711576462 
0:00:00.236746,17,0.47748667001724243,0.7470000982284546,-0.0426274798810482 
0:00:00.236746,18,0.4816589057445526,0.7013649344444275,-0.06093494966626167 
0:00:00.236746,19,0.4895494282245636,0.6703158020973206,-0.06901766359806061 
0:00:00.236746,20,0.49856558442115784,0.6408586502075195,-0.07370825856924057 
0:00:00.321331,0,0.5282958745956421,0.8441696763038635,4.538977691481705e-07 
0:00:00.321331,1,0.5599538683891296,0.8238614797592163,-0.02142450027167797 
0:00:00.321331,2,0.5776312947273254,0.7848483324050903,-0.03447204455733299 
0:00:00.321331,3,0.5926140546798706,0.752195417881012,-0.04538438841700554 
0:00:00.321331,4,0.6149672269821167,0.726090133190155,-0.05738701671361923 
0:00:00.321331,5,0.5527297258377075,0.7260563373565674,-0.030155804008245468 
0:00:00.321331,6,0.56825190782547,0.6728605031967163,-0.05027204379439354 
0:00:00.321331,7,0.5794955492019653,0.6382967233657837,-0.0645628497004509 
0:00:00.321331,8,0.5883173942565918,0.6073261499404907,-0.07426808774471283 
0:00:00.321331,9,0.5288453698158264,0.7198266983032227,-0.03063926286995411 
0:00:00.321331,10,0.5426080822944641,0.6599879264831543,-0.04840533435344696 
0:00:00.321331,11,0.5552659630775452,0.6218942403793335,-0.060119740664958954 
0:00:00.321331,12,0.5667568445205688,0.5878841876983643,-0.06823240220546722 
0:00:00.321331,13,0.5038501024246216,0.728492021560669,-0.03323247656226158 
0:00:00.321331,14,0.5131946802139282,0.6681027412414551,-0.05124102532863617 
0:00:00.321331,15,0.5247673392295837,0.6306957006454468,-0.06033544987440109 
0:00:00.321331,16,0.5361743569374084,0.597057580947876,-0.06569810211658478 
0:00:00.321331,17,0.4787745177745819,0.7488150596618652,-0.03718438744544983 
0:00:00.321331,18,0.4810618460178375,0.7018449306488037,-0.054067227989435196 
0:00:00.321331,19,0.48909425735473633,0.6705124974250793,-0.06074785441160202 
0:00:00.321331,20,0.4992179870605469,0.6419963836669922,-0.06430060416460037 
0:00:00.388909,0,0.49902060627937317,0.8205220103263855,2.6072009973177046e-07 
0:00:00.388909,1,0.538394033908844,0.8071919679641724,-0.017943093553185463 
0:00:00.388909,2,0.5691338777542114,0.7770432233810425,-0.031139766797423363 
0:00:00.388909,3,0.5919265747070312,0.75031578540802,-0.042758647352457047 
0:00:00.388909,4,0.6167138814926147,0.7292144894599915,-0.05635687708854675 
