time,index,x,y,z
0:00:00.267941,0,0.25837400555610657,0.7503440976142883,3.4211799970762513e-07 
0:00:00.267941,1,0.2967177629470825,0.7554334998130798,-0.01597382314503193 
0:00:00.267941,2,0.3409309387207031,0.7744603157043457,-0.03072865679860115 
0:00:00.267941,3,0.37515920400619507,0.8008427023887634,-0.04244799539446831 
0:00:00.267941,4,0.40515685081481934,0.817267894744873,-0.05406950041651726 
0:00:00.267941,5,0.32540109753608704,0.7442941069602966,-0.054788071662187576 
0:00:00.267941,6,0.3593010902404785,0.7548912167549133,-0.08163932710886002 
0:00:00.267941,7,0.38423117995262146,0.7722644209861755,-0.09731749445199966 
0:00:00.267941,8,0.4059075117111206,0.788422703742981,-0.10830876976251602 
0:00:00.267941,9,0.30583706498146057,0.756994366645813,-0.059324782341718674 
0:00:00.267941,10,0.3291691541671753,0.7726665139198303,-0.08785006403923035 
0:00:00.267941,11,0.3466026484966278,0.793834924697876,-0.09860827773809433 
0:00:00.267941,12,0.36069241166114807,0.8128055930137634,-0.10659539699554443 
0:00:00.267941,13,0.2814216613769531,0.7766841650009155,-0.06365715712308884 
0:00:00.267941,14,0.2964959144592285,0.797763466835022,-0.09087741374969482 
0:00:00.267941,15,0.30982303619384766,0.8215057849884033,-0.09634808450937271 
0:00:00.267941,16,0.3209211826324463,0.840746283531189,-0.09920338541269302 
0:00:00.267941,17,0.25662562251091003,0.7988703846931458,-0.06856666505336761 
0:00:00.267941,18,0.26776599884033203,0.8217610716819763,-0.09271153062582016 
0:00:00.267941,19,0.2763611376285553,0.8412899971008301,-0.10006755590438843 
0:00:00.267941,20,0.2856569290161133,0.8605514764785767,-0.10447832196950912 
0:00:00.325185,0,0.2519480586051941,0.7508862018585205,2.6081440296366054e-07 
0:00:00.325185,1,0.29765039682388306,0.7522847056388855,-0.014047781936824322 
0:00:00.325185,2,0.3461044728755951,0.7721107602119446,-0.027199096977710724 
0:00:00.325185,3,0.38069266080856323,0.7997234463691711,-0.037825699895620346 
0:00:00.325185,4,0.4089363217353821,0.8202672600746155,-0.048097219318151474 
0:00:00.325185,5,0.3266187310218811,0.7428902387619019,-0.05184119567275047 
