time,index,x,y,z
0:00:01.321937,0,0.44590747356414795,1.013596773147583,-3.1161029312443134e-08 
0:00:01.321937,1,0.4206111431121826,0.9842023849487305,-0.0224655382335186 
0:00:01.321937,2,0.39868372678756714,0.9500836730003357,-0.040245700627565384 
0:00:01.321937,3,0.37489965558052063,0.9221839308738708,-0.0552903451025486 
0:00:01.321937,4,0.3537440299987793,0.8807977437973022,-0.07332764565944672 
0:00:01.321937,5,0.4437280595302582,0.9757512211799622,-0.041442688554525375 
0:00:01.321937,6,0.4612610340118408,0.9676854610443115,-0.06103827804327011 
0:00:01.321937,7,0.462217777967453,0.9724205136299133,-0.0801602229475975 
0:00:01.321937,8,0.46185317635536194,0.9783857464790344,-0.09416529536247253 
0:00:01.321937,9,0.47608113288879395,1.0162771940231323,-0.039004359394311905 
0:00:01.321937,10,0.4895760715007782,1.0161633491516113,-0.05291609466075897 
0:00:01.321937,11,0.48504725098609924,1.0251669883728027,-0.06510885059833527 
0:00:01.321937,12,0.4806503355503082,1.0325690507888794,-0.07949943840503693 
0:00:01.321937,13,0.49509522318840027,1.057405948638916,-0.03660602122545242 
0:00:01.321937,14,0.502701997756958,1.0645109415054321,-0.05110732093453407 
0:00:01.321937,15,0.49643296003341675,1.0785634517669678,-0.050892896950244904 
0:00:01.321937,16,0.4875425398349762,1.0907236337661743,-0.05449991673231125 
0:00:01.321937,17,0.5048108696937561,1.0908437967300415,-0.03588727116584778 
0:00:01.321937,18,0.5060924887657166,1.1169573068618774,-0.04677140340209007 
0:00:01.321937,19,0.502857506275177,1.128761649131775,-0.042272455990314484 
0:00:01.321937,20,0.49700701236724854,1.1407115459442139,-0.04139205813407898 
0:00:01.481628,0,0.6274207234382629,0.9721150398254395,3.708404605617943e-08 
0:00:01.481628,1,0.5971245765686035,0.9397106170654297,0.0041432506404817104 
0:00:01.481628,2,0.5587432384490967,0.9157576560974121,0.013215283863246441 
0:00:01.481628,3,0.5328372716903687,0.894751250743866,0.02343161404132843 
0:00:01.481628,4,0.5157428979873657,0.8809489607810974,0.03545660525560379 
0:00:01.481628,5,0.5211493372917175,0.9398417472839355,0.017929675057530403 
0:00:01.481628,6,0.48706138134002686,0.9267377257347107,0.03040940873324871 
0:00:01.481628,7,0.4765353202819824,0.9133484363555908,0.03735263645648956 
0:00:01.481628,8,0.4720366895198822,0.9012693166732788,0.04142032563686371 
0:00:01.481628,9,0.5303956866264343,0.9457608461380005,0.02124989777803421 
0:00:01.481628,10,0.49916547536849976,0.9354405403137207,0.03453608602285385 
0:00:01.481628,11,0.49000284075737,0.9225100874900818,0.039563585072755814 
0:00:01.481628,12,0.4843346178531647,0.9127389192581177,0.04141175001859665 
0:00:01.481628,13,0.5444747805595398,0.9491637945175171,0.024903878569602966 
0:00:01.481628,14,0.5170624852180481,0.9342314600944519,0.03745902702212334 
0:00:01.481628,15,0.5091094970703125,0.9240878224372864,0.04318512976169586 
0:00:01.481628,16,0.5053061842918396,0.9151472449302673,0.04539589211344719 
0:00:01.481628,17,0.5608971118927002,0.9451436400413513,0.028675561770796776 
0:00:01.481628,18,0.5362602472305298,0.9353435039520264,0.04278264939785004 
0:00:01.481628,19,0.5281593203544617,0.927674412727356,0.051852334290742874 
0:00:01.481628,20,0.526638925075531,0.9210090041160583,0.05716709420084953 
0:00:01.563074,0,0.6462032198905945,0.925236701965332,-1.521507897450647e-08 
0:00:01.563074,1,0.6219004392623901,0.8649536371231079,0.00058647122932598 
0:00:01.563074,2,0.5843875408172607,0.8337720036506653,0.0018747695721685886 
0:00:01.563074,3,0.5495889186859131,0.8292731046676636,0.001908367732539773 
0:00:01.563074,4,0.5282775163650513,0.8483618497848511,0.0016088850097730756 
0:00:01.563074,5,0.5519595742225647,0.8573625087738037,0.0020432863384485245 
0:00:01.563074,6,0.5120698809623718,0.8620998859405518,-0.00030309322755783796 
0:00:01.563074,7,0.4900556206703186,0.863317608833313,-0.0031931388657540083 
0:00:01.563074,8,0.47486361861228943,0.862084150314331,-0.005356404930353165 
0:00:01.563074,9,0.5508955717086792,0.8988480567932129,0.0010311594232916832 
0:00:01.563074,10,0.525164008140564,0.9003620147705078,-0.0010618806118145585 
0:00:01.563074,11,0.5327222943305969,0.8929464221000671,-0.0031946375966072083 
0:00:01.563074,12,0.5449146032333374,0.8877124190330505,-0.004270306788384914 
0:00:01.563074,13,0.5562334656715393,0.9388964772224426,0.00041862009675242007 
0:00:01.563074,14,0.5372042655944824,0.936384916305542,-0.00029252032982185483 
0:00:01.563074,15,0.5466545820236206,0.9299676418304443,0.0017937547527253628 
0:00:01.563074,16,0.5608235597610474,0.9270154237747192,0.003259215271100402 
0:00:01.563074,17,0.564224123954773,0.9757155776023865,-0.00021798549278173596 
0:00:01.563074,18,0.547937273979187,0.9707593321800232,0.0015800264663994312 
0:00:01.563074,19,0.5554125308990479,0.9632790088653564,0.00615524360910058 
0:00:01.563074,20,0.567390501499176,0.9603107571601868,0.010068130679428577 
0:00:01.640352,0,0.6467735171318054,0.8854030966758728,-1.7551004205529352e-08 
0:00:01.640352,1,0.6212394833564758,0.8131210803985596,0.0018058470450341702 
0:00:01.640352,2,0.5825155973434448,0.779215931892395,0.0006972695700824261 
0:00:01.640352,3,0.5471371412277222,0.7839480042457581,-0.0013472207356244326 
0:00:01.640352,4,0.5284737944602966,0.8088984489440918,-0.004672452341765165 
0:00:01.640352,5,0.558598518371582,0.7899684906005859,-0.010047444142401218 
0:00:01.640352,6,0.5195443630218506,0.7887759208679199,-0.015842940658330917 
0:00:01.640352,7,0.49560534954071045,0.7897130846977234,-0.018957054242491722 
0:00:01.640352,8,0.4785863757133484,0.7897948026657104,-0.021353747695684433 
0:00:01.640352,9,0.5547589063644409,0.8412538766860962,-0.01323041133582592 
0:00:01.640352,10,0.5344617962837219,0.8412303924560547,-0.01859535090625286 
0:00:01.640352,11,0.5479094982147217,0.8396494388580322,-0.01764063350856304 
0:00:01.640352,12,0.5632938742637634,0.8381847143173218,-0.016724947839975357 
0:00:01.640352,13,0.5578004121780396,0.8916746377944946,-0.015368095599114895 
0:00:01.640352,14,0.542784571647644,0.8833515048027039,-0.017963416874408722 
0:00:01.640352,15,0.5550908446311951,0.8804307579994202,-0.011541856452822685 
0:00:01.640352,16,0.5697624087333679,0.878407895565033,-0.007717077620327473 
0:00:01.640352,17,0.5646381974220276,0.9398345947265625,-0.017350133508443832 
0:00:01.640352,18,0.5505480170249939,0.9280034899711609,-0.016833502799272537 
0:00:01.640352,19,0.5614651441574097,0.9211484789848328,-0.010044797323644161 
0:00:01.640352,20,0.573248565196991,0.9193001985549927,-0.004833329003304243 
0:00:01.721080,0,0.6499528884887695,0.8548110127449036,1.2568702523196862e-08 
