time,index,x,y,z
0:00:00.226552,0,0.27912962436676025,0.9067712426185608,-3.019471606080515e-08 
0:00:00.226552,1,0.2854576110839844,0.8850422501564026,-0.006767758168280125 
0:00:00.226552,2,0.2920430600643158,0.8632442951202393,-0.012217149138450623 
0:00:00.226552,3,0.29750940203666687,0.8449071049690247,-0.017685066908597946 
0:00:00.226552,4,0.30137401819229126,0.8320229649543762,-0.02376418374478817 
0:00:00.226552,5,0.27471598982810974,0.8750367760658264,-0.01522219367325306 
0:00:00.226552,6,0.28326067328453064,0.8782147765159607,-0.026086539030075073 
0:00:00.226552,7,0.29134678840637207,0.8825759887695312,-0.034660570323467255 
0:00:00.226552,8,0.2989107072353363,0.8877463936805725,-0.03962257131934166 
0:00:00.226552,9,0.27053192257881165,0.8943498134613037,-0.016866736114025116 
0:00:00.226552,10,0.2892225384712219,0.9069138765335083,-0.02824486792087555 
0:00:00.226552,11,0.298848420381546,0.9191667437553406,-0.0332745797932148 
0:00:00.226552,12,0.30401453375816345,0.9297888278961182,-0.0360366515815258 
0:00:00.226552,13,0.26750993728637695,0.9113089442253113,-0.01874254271388054 
0:00:00.226552,14,0.28518688678741455,0.9243776798248291,-0.02924458682537079 
0:00:00.226552,15,0.2932542562484741,0.9339934587478638,-0.028191739693284035 
0:00:00.226552,16,0.29803666472435,0.943115234375,-0.02577606961131096 
0:00:00.226552,17,0.26468169689178467,0.9260898232460022,-0.021286973729729652 
0:00:00.226552,18,0.27745717763900757,0.934779942035675,-0.028304612264037132 
0:00:00.226552,19,0.2828971743583679,0.9410503506660461,-0.0260397307574749 
0:00:00.226552,20,0.2860691547393799,0.9465256333351135,-0.022956838831305504 
0:00:01.311813,0,0.27754297852516174,0.8935327529907227,1.247733649734073e-07 
0:00:01.311813,1,0.3085087239742279,0.8573728203773499,-0.011513055302202702 
0:00:01.311813,2,0.3451831638813019,0.8322985172271729,-0.024018695577979088 
0:00:01.311813,3,0.3664078116416931,0.8029502630233765,-0.0341050885617733 
0:00:01.311813,4,0.37780845165252686,0.7727967500686646,-0.04487616568803787 
0:00:01.311813,5,0.35247665643692017,0.8894495964050293,-0.034377045929431915 
0:00:01.311813,6,0.39054346084594727,0.9284475445747375,-0.04508088156580925 
0:00:01.311813,7,0.4137038290500641,0.9515644311904907,-0.05014962702989578 
0:00:01.311813,8,0.4305303692817688,0.9704757928848267,-0.053090792149305344 
0:00:01.311813,9,0.34364810585975647,0.9313693046569824,-0.03248394653201103 
0:00:01.311813,10,0.3846418261528015,0.9400289058685303,-0.04399130865931511 
0:00:01.311813,11,0.38097426295280457,0.9235845804214478,-0.0438162162899971 
0:00:01.311813,12,0.36854806542396545,0.913257360458374,-0.042003557085990906 
0:00:01.311813,13,0.33570247888565063,0.9617880582809448,-0.02917010895907879 
0:00:01.311813,14,0.37520909309387207,0.9619105458259583,-0.03536862134933472 
0:00:01.311813,15,0.3716086745262146,0.9472630620002747,-0.027720380574464798 
0:00:01.311813,16,0.3598441779613495,0.9382521510124207,-0.02140645869076252 
0:00:01.311813,17,0.3310968279838562,0.9829539060592651,-0.026195531710982323 
0:00:01.311813,18,0.3667435646057129,0.9792356491088867,-0.02682841196656227 
0:00:01.311813,19,0.3621908724308014,0.9680240750312805,-0.01758614555001259 
0:00:01.311813,20,0.3508486747741699,0.9633147716522217,-0.010086710564792156 
0:00:01.391569,0,0.27753129601478577,0.893210768699646,1.237122830843873e-07 
0:00:01.391569,1,0.3073558807373047,0.8573553562164307,-0.013386890292167664 
0:00:01.391569,2,0.34447699785232544,0.8323243856430054,-0.026330962777137756 
0:00:01.391569,3,0.36724311113357544,0.8029218316078186,-0.03688083589076996 
0:00:01.391569,4,0.3820022940635681,0.7735221982002258,-0.04794988036155701 
0:00:01.391569,5,0.35432669520378113,0.8872631788253784,-0.03178650513291359 
0:00:01.391569,6,0.39059844613075256,0.9276063442230225,-0.041992463171482086 
0:00:01.391569,7,0.41413891315460205,0.95090252161026,-0.04754810780286789 
0:00:01.391569,8,0.4317179322242737,0.9688003063201904,-0.051272377371788025 
0:00:01.391569,9,0.34441938996315,0.9291539192199707,-0.029676876962184906 
0:00:01.391569,10,0.3845638334751129,0.9413073062896729,-0.042308706790208817 
0:00:01.391569,11,0.3793316185474396,0.9272691011428833,-0.04401859641075134 
0:00:01.391569,12,0.36522597074508667,0.9160738587379456,-0.04301432892680168 
0:00:01.391569,13,0.335518479347229,0.9602795839309692,-0.026582082733511925 
0:00:01.391569,14,0.37481462955474854,0.963347852230072,-0.03397300839424133 
0:00:01.391569,15,0.37066513299942017,0.950671911239624,-0.028018604964017868 
0:00:01.391569,16,0.35762378573417664,0.9406501650810242,-0.022425569593906403 
0:00:01.391569,17,0.330279141664505,0.9826998710632324,-0.024082932621240616 
0:00:01.391569,18,0.3657551109790802,0.9798970222473145,-0.026322774589061737 
0:00:01.391569,19,0.3615160286426544,0.9694772958755493,-0.018815724179148674 
0:00:01.391569,20,0.34947994351387024,0.9639073014259338,-0.012221740558743477 
0:00:01.446826,0,0.2783856987953186,0.8684784770011902,4.323186075794183e-08 
0:00:01.446826,1,0.30877044796943665,0.8222441077232361,-0.006085192319005728 
0:00:01.446826,2,0.34749478101730347,0.7888914942741394,-0.015384000726044178 
0:00:01.446826,3,0.3713475465774536,0.7554306387901306,-0.023822985589504242 
0:00:01.446826,4,0.3827853202819824,0.725544273853302,-0.03282725065946579 
0:00:01.446826,5,0.36255988478660583,0.8377825617790222,-0.026387277990579605 
0:00:01.446826,6,0.402807354927063,0.8700717687606812,-0.031819913536310196 
0:00:01.446826,7,0.42852187156677246,0.8890734910964966,-0.032637957483530045 
0:00:01.446826,8,0.44772300124168396,0.9038612842559814,-0.03406418859958649 
0:00:01.446826,9,0.35778331756591797,0.882567822933197,-0.02691234089434147 
0:00:01.446826,10,0.39319080114364624,0.8815802335739136,-0.030793750658631325 
0:00:01.446826,11,0.3868368864059448,0.8676543831825256,-0.026062894612550735 
0:00:01.446826,12,0.3730696141719818,0.8620572686195374,-0.02411336824297905 
0:00:01.446826,13,0.35143113136291504,0.9170268774032593,-0.026239575818181038 
0:00:01.446826,14,0.38433200120925903,0.9075835347175598,-0.02539645880460739 
0:00:01.446826,15,0.3775192201137543,0.8974609971046448,-0.01679323799908161 
0:00:01.446826,16,0.36513030529022217,0.8944758176803589,-0.01334108505398035 
0:00:01.446826,17,0.3462997078895569,0.9435536861419678,-0.026108864694833755 
0:00:01.446826,18,0.37681296467781067,0.9331901669502258,-0.022188356146216393 
0:00:01.446826,19,0.3707653880119324,0.9249776601791382,-0.014038003981113434 
0:00:01.446826,20,0.35970941185951233,0.9234130382537842,-0.009465963579714298 
0:00:01.512257,0,0.28240951895713806,0.8611317276954651,7.774498556045728e-08 
0:00:01.512257,1,0.31233924627304077,0.8163541555404663,-0.007048411760479212 
0:00:01.512257,2,0.34959185123443604,0.7851435542106628,-0.016505718231201172 
0:00:01.512257,3,0.37112897634506226,0.7524755001068115,-0.024957608431577682 
0:00:01.512257,4,0.3790673613548279,0.7208609580993652,-0.03367520496249199 
0:00:01.512257,5,0.36193397641181946,0.8397162556648254,-0.02677595615386963 
0:00:01.512257,6,0.40393301844596863,0.8703278303146362,-0.03512491285800934 
0:00:01.512257,7,0.42859524488449097,0.8887277245521545,-0.03767934441566467 
0:00:01.512257,8,0.4469742476940155,0.9046159982681274,-0.03919209912419319 
0:00:01.512257,9,0.3565954864025116,0.8807867765426636,-0.027560969814658165 
0:00:01.512257,10,0.39588290452957153,0.8828450441360474,-0.03564633056521416 
0:00:01.512257,11,0.3921782672405243,0.8674182891845703,-0.03278731554746628 
0:00:01.512257,12,0.38085612654685974,0.8621875643730164,-0.030131585896015167 
0:00:01.512257,13,0.34985867142677307,0.9114568829536438,-0.02727212756872177 
0:00:01.512257,14,0.386709064245224,0.9063844084739685,-0.03244641795754433 
0:00:01.512257,15,0.38217824697494507,0.8924129605293274,-0.02445797249674797 
0:00:01.512257,16,0.3711678683757782,0.8878403306007385,-0.01837685890495777 
0:00:01.512257,17,0.34494441747665405,0.9344601035118103,-0.0271857101470232 
0:00:01.512257,18,0.37807583808898926,0.9291175603866577,-0.026432206854224205 
0:00:01.512257,19,0.37379714846611023,0.9186647534370422,-0.017469916492700577 
0:00:01.512257,20,0.36337968707084656,0.915743350982666,-0.010646420530974865 
0:00:01.589276,0,0.27852749824523926,0.8280205726623535,6.190220602775298e-08 
0:00:01.589276,1,0.3090550899505615,0.7852718830108643,-0.007342178840190172 
0:00:01.589276,2,0.35038936138153076,0.7523499727249146,-0.016870880499482155 
0:00:01.589276,3,0.3733498752117157,0.718253493309021,-0.02506101131439209 
0:00:01.589276,4,0.38261693716049194,0.6858682632446289,-0.033460650593042374 
0:00:01.589276,5,0.36268988251686096,0.8016268610954285,-0.026097914204001427 
0:00:01.589276,6,0.4042900502681732,0.8296674489974976,-0.0331973060965538 
0:00:01.589276,7,0.42843231558799744,0.8453022241592407,-0.03475433960556984 
0:00:01.589276,8,0.44596993923187256,0.8595959544181824,-0.03598402440547943 
0:00:01.589276,9,0.3563954830169678,0.8460054993629456,-0.027092259377241135 
0:00:01.589276,10,0.40184909105300903,0.851875364780426,-0.03589441254734993 
0:00:01.589276,11,0.3958802819252014,0.8372036814689636,-0.03327598422765732 
0:00:01.589276,12,0.3807712495326996,0.8307221531867981,-0.03016730211675167 
0:00:01.589276,13,0.3494091033935547,0.8805467486381531,-0.026954304426908493 
0:00:01.589276,14,0.39177489280700684,0.8769177794456482,-0.03177526593208313 
0:00:01.589276,15,0.38608318567276,0.863553524017334,-0.02390965446829796 
0:00:01.589276,16,0.37272438406944275,0.85831218957901,-0.017917901277542114 
0:00:01.589276,17,0.3441484272480011,0.9063372015953064,-0.027041658759117126 
0:00:01.589276,18,0.38241881132125854,0.8984127640724182,-0.026662806048989296 
0:00:01.589276,19,0.3770001530647278,0.8880608081817627,-0.01822655089199543 
0:00:01.589276,20,0.36426442861557007,0.8857501745223999,-0.011922003701329231 
0:00:01.670060,0,0.2775131165981293,0.8279260396957397,4.811817788663575e-08 
0:00:01.670060,1,0.3083477318286896,0.7835220098495483,-0.006052807904779911 
0:00:01.670060,2,0.34889695048332214,0.751809298992157,-0.014598903246223927 
0:00:01.670060,3,0.3727623522281647,0.7176513075828552,-0.022214096039533615 
0:00:01.670060,4,0.38267430663108826,0.6850696206092834,-0.030137041583657265 
0:00:01.670060,5,0.36306503415107727,0.8009552955627441,-0.023642249405384064 
0:00:01.670060,6,0.40407314896583557,0.8292398452758789,-0.030802367255091667 
0:00:01.670060,7,0.4280831217765808,0.8452792167663574,-0.03229706734418869 
