time,index,x,y,z
0:00:00.115606,0,0.33378058671951294,0.7648875713348389,4.787109446624527e-07 
0:00:00.115606,1,0.374318391084671,0.7751829624176025,-0.015407666563987732 
0:00:00.115606,2,0.41236865520477295,0.8085293769836426,-0.02664068154990673 
0:00:00.115606,3,0.44183680415153503,0.8330519199371338,-0.03449425473809242 
0:00:00.115606,4,0.47224387526512146,0.8378283977508545,-0.04350055381655693 
0:00:00.115606,5,0.395608127117157,0.8143472075462341,-0.05051777884364128 
0:00:00.115606,6,0.41428616642951965,0.8687272071838379,-0.07038363069295883 
0:00:00.115606,7,0.42603200674057007,0.9092180728912354,-0.08095220476388931 
0:00:00.115606,8,0.43283456563949585,0.9434981346130371,-0.0877513587474823 
0:00:00.115606,9,0.36556971073150635,0.8216347098350525,-0.052771151065826416 
0:00:00.115606,10,0.3675619661808014,0.8793433308601379,-0.07181460410356522 
0:00:00.115606,11,0.3706541657447815,0.9252556562423706,-0.07939229160547256 
0:00:00.115606,12,0.37217432260513306,0.9637916088104248,-0.08569801598787308 
0:00:00.115606,13,0.3353118896484375,0.8238450288772583,-0.054208867251873016 
0:00:00.115606,14,0.3273930847644806,0.8799806237220764,-0.07456322759389877 
0:00:00.115606,15,0.32820621132850647,0.92194664478302,-0.08243713527917862 
0:00:00.115606,16,0.3283182382583618,0.9565830826759338,-0.08767356723546982 
0:00:00.115606,17,0.30844056606292725,0.820032000541687,-0.05561220645904541 
0:00:00.115606,18,0.29078614711761475,0.8636671900749207,-0.07627389580011368 
0:00:00.115606,19,0.2800961434841156,0.8932754397392273,-0.08263181895017624 
0:00:00.115606,20,0.27027419209480286,0.9190770983695984,-0.08581759035587311 
0:00:00.248752,0,0.3345426321029663,0.7624509334564209,4.569130851450609e-07 
0:00:00.248752,1,0.3737100064754486,0.7725563645362854,-0.017456350848078728 
0:00:00.248752,2,0.4122113883495331,0.8067049384117126,-0.028066324070096016 
0:00:00.248752,3,0.4416215419769287,0.8289053440093994,-0.03495839983224869 
0:00:00.248752,4,0.47179099917411804,0.8330851793289185,-0.04274339601397514 
0:00:00.248752,5,0.3925224840641022,0.8182034492492676,-0.04619907587766647 
0:00:00.248752,6,0.4127848446369171,0.870065450668335,-0.06397128105163574 
0:00:00.248752,7,0.42357316613197327,0.9100399017333984,-0.07422173768281937 
0:00:00.248752,8,0.4303900897502899,0.9439675211906433,-0.08127016574144363 
0:00:00.248752,9,0.3628985285758972,0.8255671262741089,-0.04660318046808243 
0:00:00.248752,10,0.36447247862815857,0.8797211647033691,-0.06311684846878052 
0:00:00.248752,11,0.36769431829452515,0.9235699772834778,-0.07051115483045578 
0:00:00.248752,12,0.3706389367580414,0.9598291516304016,-0.07699493318796158 
0:00:00.248752,13,0.333281934261322,0.8261421322822571,-0.046781934797763824 
0:00:00.248752,14,0.3229120969772339,0.8805730938911438,-0.06524153798818588 
0:00:00.248752,15,0.3240101635456085,0.9212538599967957,-0.07349354028701782 
0:00:00.248752,16,0.3249523937702179,0.9543750882148743,-0.07918387651443481 
0:00:00.248752,17,0.3075481057167053,0.8205395340919495,-0.0472538098692894 
0:00:00.248752,18,0.2880663275718689,0.8649356961250305,-0.06673098355531693 
