time,index,x,y,z
0:00:02.238980,0,0.4711849093437195,1.003557801246643,3.367798058206972e-07 
0:00:02.238980,1,0.4434443414211273,0.9616183042526245,-0.015596052631735802 
0:00:02.238980,2,0.42935508489608765,0.903098464012146,-0.030034903436899185 
0:00:02.238980,3,0.43657681345939636,0.8584412336349487,-0.04300238937139511 
0:00:02.238980,4,0.45596998929977417,0.8418851494789124,-0.05663562938570976 
0:00:02.238980,5,0.46431002020835876,0.8319031596183777,-0.03421493247151375 
0:00:02.238980,6,0.4807146191596985,0.7538721561431885,-0.053014494478702545 
0:00:02.238980,7,0.4934050738811493,0.709690272808075,-0.06555869430303574 
0:00:02.238980,8,0.5055206418037415,0.6735363006591797,-0.07397937774658203 
0:00:02.238980,9,0.48559796810150146,0.8512428998947144,-0.03913388028740883 
0:00:02.238980,10,0.5067182183265686,0.7683247327804565,-0.05633171647787094 
0:00:02.238980,11,0.5207179188728333,0.7160630822181702,-0.06725006550550461 
0:00:02.238980,12,0.5335584282875061,0.6730844378471375,-0.07453873008489609 
0:00:02.238980,13,0.5046373009681702,0.8852202892303467,-0.04487854987382889 
0:00:02.238980,14,0.5272180438041687,0.8115394115447998,-0.06081174314022064 
0:00:02.238980,15,0.5423439145088196,0.7652777433395386,-0.06912767142057419 
0:00:02.238980,16,0.5556609034538269,0.7258320450782776,-0.07419607788324356 
0:00:02.238980,17,0.520931601524353,0.9281256198883057,-0.05157057195901871 
0:00:02.238980,18,0.5399687886238098,0.8729590773582458,-0.06600077450275421 
0:00:02.238980,19,0.5514070987701416,0.8356761932373047,-0.07095568627119064 
0:00:02.238980,20,0.5620789527893066,0.8014224767684937,-0.07337680459022522 
0:00:02.312342,0,0.4745114743709564,1.0100610256195068,3.832809341020038e-07 
0:00:02.312342,1,0.44688284397125244,0.965943455696106,-0.01765132136642933 
0:00:02.312342,2,0.4314308762550354,0.9106271862983704,-0.034629035741090775 
0:00:02.312342,3,0.43352267146110535,0.8648773431777954,-0.049553900957107544 
0:00:02.312342,4,0.44918373227119446,0.8429584503173828,-0.06537735462188721 
0:00:02.312342,5,0.46234527230262756,0.8408066034317017,-0.040342170745134354 
0:00:02.312342,6,0.47957921028137207,0.7639735341072083,-0.06066043674945831 
0:00:02.312342,7,0.49298933148384094,0.7205474376678467,-0.07351789623498917 
0:00:02.312342,8,0.5060341954231262,0.6848915219306946,-0.0816991999745369 
0:00:02.312342,9,0.4845905900001526,0.85956871509552,-0.04416397586464882 
0:00:02.312342,10,0.507361650466919,0.7779644727706909,-0.06305985152721405 
0:00:02.312342,11,0.5230115652084351,0.727152943611145,-0.07337866723537445 
0:00:02.312342,12,0.5375615358352661,0.6872614026069641,-0.08018256723880768 
0:00:02.312342,13,0.5051315426826477,0.8903907537460327,-0.04882867634296417 
0:00:02.312342,14,0.5303500890731812,0.810707688331604,-0.06563278287649155 
0:00:02.312342,15,0.5469387173652649,0.7588919401168823,-0.07345552742481232 
0:00:02.312342,16,0.5612266659736633,0.7175713777542114,-0.07804834842681885 
0:00:02.312342,17,0.5235477089881897,0.9288482069969177,-0.05448797345161438 
0:00:02.312342,18,0.5466148257255554,0.864632248878479,-0.06875421851873398 
0:00:02.312342,19,0.5620836615562439,0.8184546232223511,-0.07386273890733719 
0:00:02.312342,20,0.5757618546485901,0.7788264751434326,-0.07647881656885147 
0:00:02.372758,0,0.4602307379245758,1.0307918787002563,3.884960904088075e-07 
0:00:02.372758,1,0.4366910457611084,0.9848484992980957,-0.01648857444524765 
0:00:02.372758,2,0.42396658658981323,0.936050534248352,-0.03366655111312866 
0:00:02.372758,3,0.4260912835597992,0.9000580906867981,-0.04969324171543121 
0:00:02.372758,4,0.4410380423069,0.8872115612030029,-0.06699772924184799 
0:00:02.372758,5,0.45383700728416443,0.8662232756614685,-0.0400678887963295 
0:00:02.372758,6,0.47079434990882874,0.7926028370857239,-0.062207672744989395 
0:00:02.372758,7,0.4837592542171478,0.7513895630836487,-0.07665660232305527 
0:00:02.372758,8,0.4965212643146515,0.7163898944854736,-0.08670922368764877 
0:00:02.372758,9,0.4740568697452545,0.890620231628418,-0.04681982100009918 
0:00:02.372758,10,0.49511972069740295,0.8149445056915283,-0.06824006140232086 
0:00:02.372758,11,0.5111581683158875,0.7665138840675354,-0.08094345778226852 
0:00:02.372758,12,0.526341438293457,0.7240768074989319,-0.08993276208639145 
0:00:02.372758,13,0.4910100996494293,0.9285905361175537,-0.054526958614587784 
0:00:02.372758,14,0.5136093497276306,0.8608137369155884,-0.07542174309492111 
0:00:02.372758,15,0.5314731001853943,0.8168198466300964,-0.08495032042264938 
0:00:02.372758,16,0.5464219450950623,0.7760140895843506,-0.09084371477365494 
0:00:02.372758,17,0.5055327415466309,0.9742130041122437,-0.06311921775341034 
0:00:02.372758,18,0.524999737739563,0.9228282570838928,-0.0815611407160759 
0:00:02.372758,19,0.5375786423683167,0.8879937529563904,-0.08776988834142685 
0:00:02.372758,20,0.5475341081619263,0.8537824749946594,-0.09143804758787155 
0:00:02.435881,0,0.4644736349582672,1.037310004234314,3.8284900938378996e-07 
0:00:02.435881,1,0.44261324405670166,0.9941534399986267,-0.01615222729742527 
0:00:02.435881,2,0.42799293994903564,0.9495782256126404,-0.03365834429860115 
0:00:02.435881,3,0.42316824197769165,0.9169589877128601,-0.049800001084804535 
0:00:02.435881,4,0.4369133412837982,0.9116923809051514,-0.06673258543014526 
0:00:02.435881,5,0.45463788509368896,0.8754000663757324,-0.03724580258131027 
0:00:02.435881,6,0.4692387282848358,0.8012666702270508,-0.057313352823257446 
0:00:02.435881,7,0.48048001527786255,0.7595095038414001,-0.07038561999797821 
0:00:02.435881,8,0.4919601082801819,0.7257604002952576,-0.07920796424150467 
0:00:02.435881,9,0.4748417139053345,0.8968138694763184,-0.04207894951105118 
0:00:02.435881,10,0.49281424283981323,0.8220112919807434,-0.06114102900028229 
0:00:02.435881,11,0.5059714913368225,0.7749701142311096,-0.07236408442258835 
0:00:02.435881,12,0.51900315284729,0.7355436086654663,-0.07982353866100311 
0:00:02.435881,13,0.4932055175304413,0.9320645332336426,-0.047660697251558304 
0:00:02.435881,14,0.5124554634094238,0.8672029972076416,-0.06579235196113586 
0:00:02.435881,15,0.5276277661323547,0.8264735341072083,-0.07431808114051819 
0:00:02.435881,16,0.5406842231750488,0.789981484413147,-0.07913891226053238 
0:00:02.435881,17,0.5094296932220459,0.9749681353569031,-0.05400596186518669 
0:00:02.435881,18,0.5261659622192383,0.9272493124008179,-0.06970503181219101 
0:00:02.435881,19,0.5364776849746704,0.8940998315811157,-0.07472239434719086 
0:00:02.435881,20,0.5455171465873718,0.8612136244773865,-0.07709620893001556 
0:00:02.515990,0,0.4581662714481354,1.0364899635314941,4.049417441365222e-07 
0:00:02.515990,1,0.4400569200515747,0.996160626411438,-0.02001258172094822 
0:00:02.515990,2,0.4264892041683197,0.9522182941436768,-0.03868253529071808 
0:00:02.515990,3,0.42345139384269714,0.9205400943756104,-0.055223248898983 
0:00:02.515990,4,0.4418107569217682,0.915352463722229,-0.0724259465932846 
0:00:02.515990,5,0.45779284834861755,0.8804911375045776,-0.03922601789236069 
0:00:02.515990,6,0.47196081280708313,0.8075563311576843,-0.06026219576597214 
0:00:02.515990,7,0.48182252049446106,0.7648736238479614,-0.07431570440530777 
0:00:02.515990,8,0.4918147921562195,0.7285333871841431,-0.0838228389620781 
0:00:02.515990,9,0.4787396192550659,0.9016112089157104,-0.042632248252630234 
0:00:02.515990,10,0.4973355829715729,0.8263598680496216,-0.062105387449264526 
0:00:02.515990,11,0.5099450945854187,0.7783718109130859,-0.07386232912540436 
0:00:02.515990,12,0.5221152901649475,0.7361927628517151,-0.08165127038955688 
0:00:02.515990,13,0.49643874168395996,0.9370006322860718,-0.04725554585456848 
0:00:02.515990,14,0.5159702897071838,0.8714627027511597,-0.06593295186758041 
