time,index,x,y,z
0:00:00.863416,0,0.3708553612232208,0.8432655930519104,4.9262286694329305e-08 
0:00:00.863416,1,0.4162079393863678,0.8343368172645569,-0.004544060677289963 
0:00:00.863416,2,0.4617910087108612,0.8735882639884949,-0.006912093609571457 
0:00:00.863416,3,0.4946605861186981,0.9185842871665955,-0.008940717205405235 
0:00:00.863416,4,0.5159698724746704,0.9573314189910889,-0.010170718654990196 
0:00:00.863416,5,0.4564509093761444,0.8925130367279053,-0.009799064137041569 
0:00:00.863416,6,0.4929264783859253,0.9416705965995789,-0.01795206032693386 
0:00:00.863416,7,0.5102916955947876,0.9746376872062683,-0.021345684304833412 
0:00:00.863416,8,0.5196871757507324,0.9996848702430725,-0.022199420258402824 
0:00:00.863416,9,0.4411763846874237,0.9296838045120239,-0.011689462698996067 
0:00:00.863416,10,0.47609519958496094,1.0012354850769043,-0.0162566639482975 
0:00:00.863416,11,0.49234145879745483,1.0388139486312866,-0.01714448817074299 
0:00:00.863416,12,0.5004951357841492,1.0666942596435547,-0.017713775858283043 
0:00:00.863416,13,0.42510634660720825,0.9576094150543213,-0.014116138219833374 
0:00:00.863416,14,0.4549112319946289,1.0279850959777832,-0.019308244809508324 
0:00:00.863416,15,0.46915483474731445,1.0612666606903076,-0.018362361937761307 
0:00:00.863416,16,0.4774009883403778,1.085520625114441,-0.017274226993322372 
0:00:00.863416,17,0.41116461157798767,0.9743891954421997,-0.01673862338066101 
0:00:00.863416,18,0.43221941590309143,1.0315769910812378,-0.019111312925815582 
0:00:00.863416,19,0.44285884499549866,1.0627185106277466,-0.016438912600278854 
0:00:00.863416,20,0.4503419101238251,1.0847011804580688,-0.01413817796856165 
0:00:00.929199,0,0.37071239948272705,0.7528519630432129,1.9027856978937052e-07 
0:00:00.929199,1,0.4082149565219879,0.7282289266586304,-0.002189100021496415 
0:00:00.929199,2,0.45047086477279663,0.7326585054397583,-0.010986446402966976 
0:00:00.929199,3,0.47892290353775024,0.7601796388626099,-0.020047152414917946 
0:00:00.929199,4,0.4916819930076599,0.7993605732917786,-0.02796785719692707 
0:00:00.929199,5,0.43982458114624023,0.7150691747665405,-0.023773500695824623 
0:00:00.929199,6,0.4703686237335205,0.7268245220184326,-0.03689613938331604 
0:00:00.929199,7,0.4895562529563904,0.7421522736549377,-0.04273511469364166 
0:00:00.929199,8,0.5027400255203247,0.7561990022659302,-0.04538141191005707 
0:00:00.929199,9,0.4264789819717407,0.74467533826828,-0.029791338369250298 
0:00:00.929199,10,0.46883630752563477,0.8143990635871887,-0.041544169187545776 
0:00:00.929199,11,0.4806770086288452,0.851211428642273,-0.04216945916414261 
0:00:00.929199,12,0.48415863513946533,0.8721895217895508,-0.041483089327812195 
0:00:00.929199,13,0.41297823190689087,0.781134307384491,-0.03490421921014786 
0:00:00.929199,14,0.45564085245132446,0.8517560958862305,-0.04522771015763283 
0:00:00.929199,15,0.4595017433166504,0.8667126297950745,-0.03942570462822914 
0:00:00.929199,16,0.45547667145729065,0.8613068461418152,-0.033024173229932785 
0:00:00.929199,17,0.40030908584594727,0.8179088830947876,-0.039993468672037125 
0:00:00.929199,18,0.43786177039146423,0.8725240230560303,-0.04356301948428154 
0:00:00.929199,19,0.4424334764480591,0.8808380365371704,-0.036266203969717026 
0:00:00.929199,20,0.4390251338481903,0.8719579577445984,-0.029829036444425583 
0:00:01.002305,0,0.37243032455444336,0.7512822151184082,2.59811230307605e-07 
0:00:01.002305,1,0.40576034784317017,0.7268617749214172,-0.0015880659921094775 
0:00:01.002305,2,0.44604411721229553,0.7271621823310852,-0.009003826417028904 
0:00:01.002305,3,0.4750075936317444,0.7411129474639893,-0.01633220911026001 
0:00:01.002305,4,0.4920193552970886,0.7652713060379028,-0.023205408826470375 
0:00:01.002305,5,0.43939855694770813,0.7161065936088562,-0.02320050075650215 
0:00:01.002305,6,0.4670509099960327,0.7345100045204163,-0.03470661863684654 
0:00:01.002305,7,0.4857744872570038,0.7468963861465454,-0.0407303124666214 
0:00:01.002305,8,0.5000735521316528,0.7567521929740906,-0.04456111788749695 
0:00:01.002305,9,0.42513033747673035,0.7428310513496399,-0.02899080142378807 
0:00:01.002305,10,0.4631410837173462,0.8019822239875793,-0.03981252387166023 
0:00:01.002305,11,0.477136492729187,0.838866651058197,-0.04141049087047577 
0:00:01.002305,12,0.48450013995170593,0.8656132221221924,-0.04259252920746803 
0:00:01.002305,13,0.4107300639152527,0.7755531668663025,-0.03376220166683197 
0:00:01.002305,14,0.4479743540287018,0.8385719060897827,-0.04344668239355087 
0:00:01.002305,15,0.4558822512626648,0.8635992407798767,-0.04066522419452667 
0:00:01.002305,16,0.45619869232177734,0.8722789287567139,-0.03785322606563568 
0:00:01.002305,17,0.39738360047340393,0.8102606534957886,-0.038411155343055725 
0:00:01.002305,18,0.4305912256240845,0.8618686199188232,-0.043983981013298035 
0:00:01.002305,19,0.43863773345947266,0.8763175010681152,-0.040722690522670746 
0:00:01.002305,20,0.4393537640571594,0.8770040273666382,-0.03782721236348152 
0:00:01.051649,0,0.36509811878204346,0.6639732122421265,1.1872946714674981e-07 
0:00:01.051649,1,0.39736950397491455,0.6256861686706543,-0.0023745999205857515 
0:00:01.051649,2,0.4335539937019348,0.59431391954422,-0.008502396754920483 
0:00:01.051649,3,0.46034714579582214,0.5688653588294983,-0.015735184773802757 
0:00:01.051649,4,0.4776318073272705,0.5416372418403625,-0.02256603166460991 
0:00:01.051649,5,0.4331008493900299,0.5892633199691772,-0.013925374485552311 
0:00:01.051649,6,0.4600948393344879,0.5981830358505249,-0.026141144335269928 
0:00:01.051649,7,0.4710388779640198,0.6069860458374023,-0.0335485078394413 
0:00:01.051649,8,0.4781956374645233,0.6145856380462646,-0.03833916038274765 
0:00:01.051649,9,0.4198724329471588,0.6087150573730469,-0.01981106586754322 
0:00:01.051649,10,0.448840469121933,0.6509755253791809,-0.03389212489128113 
0:00:01.051649,11,0.4592958390712738,0.6863775253295898,-0.03879333660006523 
0:00:01.051649,12,0.46331730484962463,0.7126161456108093,-0.041615571826696396 
0:00:01.051649,13,0.4059476852416992,0.6339017748832703,-0.025745172053575516 
0:00:01.051649,14,0.4307187795639038,0.6745431423187256,-0.037990815937519073 
0:00:01.051649,15,0.4360896050930023,0.6943649649620056,-0.03721502423286438 
0:00:01.051649,16,0.43634533882141113,0.7038081884384155,-0.03538981452584267 
0:00:01.051649,17,0.391356498003006,0.6601815223693848,-0.03181863948702812 
0:00:01.051649,18,0.41327527165412903,0.6917330622673035,-0.03870522230863571 
0:00:01.051649,19,0.4203481078147888,0.7048348784446716,-0.03675226867198944 
0:00:01.051649,20,0.4226876199245453,0.7093786001205444,-0.0346858948469162 
0:00:01.094960,0,0.36935192346572876,0.6116778254508972,8.299919329601835e-08 
0:00:01.094960,1,0.4012676477432251,0.5916075706481934,-0.0021620108745992184 
0:00:01.094960,2,0.4251079261302948,0.5669232606887817,-0.01041900459676981 
0:00:01.094960,3,0.4431716203689575,0.5540602803230286,-0.02089093253016472 
0:00:01.094960,4,0.4584900140762329,0.5448890328407288,-0.030768949538469315 
0:00:01.094960,5,0.41378989815711975,0.4843313992023468,-0.013929200358688831 
0:00:01.094960,6,0.4287951588630676,0.43946537375450134,-0.02696615643799305 
0:00:01.094960,7,0.43944820761680603,0.40780097246170044,-0.03541898354887962 
0:00:01.094960,8,0.4497488737106323,0.3821755051612854,-0.0416639968752861 
0:00:01.094960,9,0.39855217933654785,0.48665326833724976,-0.021716665476560593 
0:00:01.094960,10,0.43135812878608704,0.5129592418670654,-0.041170883923769 
0:00:01.094960,11,0.44309014081954956,0.5583630800247192,-0.045744627714157104 
0:00:01.094960,12,0.4473859965801239,0.5892621278762817,-0.04593110457062721 
0:00:01.094960,13,0.3855201303958893,0.5052356719970703,-0.029342057183384895 
0:00:01.094960,14,0.4178535044193268,0.5450209975242615,-0.04282839968800545 
0:00:01.094960,15,0.41612938046455383,0.5773057341575623,-0.036497313529253006 
0:00:01.094960,16,0.4084465503692627,0.5910489559173584,-0.030067304149270058 
0:00:01.094960,17,0.37572669982910156,0.5316341519355774,-0.03806859627366066 
0:00:01.094960,18,0.40469831228256226,0.5618765950202942,-0.04455555975437164 
0:00:01.094960,19,0.4053906798362732,0.5830591320991516,-0.03834031894803047 
0:00:01.094960,20,0.3987622559070587,0.5905933380126953,-0.032300494611263275 
0:00:01.152266,0,0.3751402497291565,0.5078871250152588,9.375612286532942e-09 
0:00:01.152266,1,0.4044337272644043,0.4785842299461365,-0.004014352336525917 
0:00:01.152266,2,0.4265021085739136,0.4479079246520996,-0.01047850027680397 
0:00:01.152266,3,0.4411185085773468,0.4234732389450073,-0.019764859229326248 
0:00:01.152266,4,0.45084723830223083,0.39867499470710754,-0.02869534119963646 
0:00:01.152266,5,0.41345953941345215,0.36993736028671265,-0.005951512139290571 
0:00:01.152266,6,0.42545250058174133,0.3129108250141144,-0.01740851253271103 
0:00:01.152266,7,0.4341188967227936,0.2804730236530304,-0.024562040343880653 
0:00:01.152266,8,0.44221562147140503,0.25210678577423096,-0.028912901878356934 
0:00:01.152266,9,0.39869701862335205,0.37044379115104675,-0.011714997701346874 
0:00:01.152266,10,0.4259427487850189,0.36534926295280457,-0.030248694121837616 
0:00:01.152266,11,0.4356248676776886,0.4056282341480255,-0.035375308245420456 
0:00:01.152266,12,0.4374294877052307,0.43790826201438904,-0.034741614013910294 
0:00:01.152266,13,0.38515719771385193,0.3798061013221741,-0.0182374007999897 
0:00:01.152266,14,0.41239118576049805,0.3799538016319275,-0.034083105623722076 
0:00:01.152266,15,0.417246550321579,0.41808032989501953,-0.03044128604233265 
0:00:01.152266,16,0.41515040397644043,0.4477797746658325,-0.023374218493700027 
0:00:01.152266,17,0.37244096398353577,0.3952983617782593,-0.0256187841296196 
0:00:01.152266,18,0.39573121070861816,0.3862963616847992,-0.03458552435040474 
0:00:01.152266,19,0.4055424928665161,0.40994369983673096,-0.030047394335269928 
0:00:01.152266,20,0.40789952874183655,0.43362948298454285,-0.023391593247652054 
0:00:01.207031,0,0.37967151403427124,0.48917412757873535,8.694583186752425e-08 
0:00:01.207031,1,0.4080471694469452,0.46279701590538025,-0.005581103265285492 
0:00:01.207031,2,0.4295586049556732,0.4336646795272827,-0.011652943678200245 
0:00:01.207031,3,0.4448358118534088,0.40897175669670105,-0.02002789080142975 
0:00:01.207031,4,0.451526015996933,0.37914490699768066,-0.028186673298478127 
0:00:01.207031,5,0.41741904616355896,0.3636079728603363,-0.005557776894420385 
0:00:01.207031,6,0.4287365674972534,0.30419793725013733,-0.016290413215756416 
0:00:01.207031,7,0.4373147785663605,0.2734013497829437,-0.022589117288589478 
0:00:01.207031,8,0.4436708390712738,0.24603086709976196,-0.026019873097538948 
0:00:01.207031,9,0.4034154415130615,0.3644237220287323,-0.009677352383732796 
0:00:01.207031,10,0.42652833461761475,0.3443499207496643,-0.027646975591778755 
0:00:01.207031,11,0.4360056519508362,0.3841015100479126,-0.032748255878686905 
0:00:01.207031,12,0.4362504780292511,0.4153052568435669,-0.031992945820093155 
0:00:01.207031,13,0.3892718255519867,0.3700736165046692,-0.014821984805166721 
0:00:01.207031,14,0.41233593225479126,0.3555102050304413,-0.031273942440748215 
0:00:01.207031,15,0.41844332218170166,0.39357495307922363,-0.02879904955625534 
0:00:01.207031,16,0.41619712114334106,0.42313915491104126,-0.022206375375390053 
0:00:01.207031,17,0.37422454357147217,0.38016578555107117,-0.02061152644455433 
0:00:01.207031,18,0.39633339643478394,0.3614118695259094,-0.030492015182971954 
0:00:01.207031,19,0.405887246131897,0.38722071051597595,-0.02670598030090332 
0:00:01.207031,20,0.4065936207771301,0.41337722539901733,-0.020555026829242706 
0:00:01.283493,0,0.3798215985298157,0.48862549662590027,7.579780714195294e-08 
0:00:01.283493,1,0.40655502676963806,0.46398669481277466,-0.004836213309317827 
0:00:01.283493,2,0.42786046862602234,0.43350300192832947,-0.010538710281252861 
0:00:01.283493,3,0.4429340958595276,0.4089468717575073,-0.0186476968228817 
0:00:01.283493,4,0.4513879120349884,0.38181251287460327,-0.026545386761426926 
