time,index,x,y,z
0:00:01.257260,0,0.35157909989356995,0.8226595520973206,-1.1219857043442971e-07 
0:00:01.257260,1,0.38325411081314087,0.7937225103378296,-0.0043550413101911545 
0:00:01.257260,2,0.3951736390590668,0.7521881461143494,-0.0071301269344985485 
0:00:01.257260,3,0.3948892652988434,0.7160103917121887,-0.009803501889109612 
0:00:01.257260,4,0.39073771238327026,0.6948313117027283,-0.011928488500416279 
0:00:01.257260,5,0.37704265117645264,0.6772264838218689,-0.004810153506696224 
0:00:01.257260,6,0.3866707682609558,0.6645968556404114,-0.012345213443040848 
0:00:01.257260,7,0.3902845084667206,0.6899518966674805,-0.019801253452897072 
0:00:01.257260,8,0.387888103723526,0.7111008167266846,-0.024711864069104195 
0:00:01.257260,9,0.3593469262123108,0.6782775521278381,-0.005699001718312502 
0:00:01.257260,10,0.3690102696418762,0.6711513996124268,-0.008422866463661194 
0:00:01.257260,11,0.3738851249217987,0.6933152675628662,-0.010953206568956375 
0:00:01.257260,12,0.37264370918273926,0.7132642269134521,-0.01365828700363636 
0:00:01.257260,13,0.34376153349876404,0.6927767992019653,-0.007195789832621813 
0:00:01.257260,14,0.35247668623924255,0.6904513239860535,-0.009297425858676434 
0:00:01.257260,15,0.357556015253067,0.7078763246536255,-0.007490880787372589 
0:00:01.257260,16,0.35689935088157654,0.7260215282440186,-0.0070516979321837425 
0:00:01.257260,17,0.33033692836761475,0.714643657207489,-0.009331042878329754 
0:00:01.257260,18,0.338432252407074,0.7124674320220947,-0.01015397161245346 
0:00:01.257260,19,0.34425652027130127,0.7270650267601013,-0.006664209999144077 
0:00:01.257260,20,0.34472328424453735,0.7433178424835205,-0.0038022552616894245 
0:00:01.338519,0,0.35948696732521057,0.7664458751678467,-1.9676834028814483e-07 
0:00:01.338519,1,0.3934670686721802,0.7440817952156067,-0.009358777664601803 
0:00:01.338519,2,0.4177022874355316,0.7047474384307861,-0.015158126130700111 
0:00:01.338519,3,0.4223792850971222,0.6610612273216248,-0.02068357914686203 
0:00:01.338519,4,0.42391568422317505,0.6291229128837585,-0.024837464094161987 
0:00:01.338519,5,0.39562806487083435,0.6110605001449585,-0.008859653025865555 
0:00:01.338519,6,0.3984335958957672,0.581659197807312,-0.021444762125611305 
0:00:01.338519,7,0.40044066309928894,0.6128737330436707,-0.03145160526037216 
0:00:01.338519,8,0.3993532061576843,0.6484667062759399,-0.03582195192575455 
