time,index,x,y,z
0:00:00.261324,0,0.6626306176185608,0.7730731964111328,5.964281513115566e-08 
0:00:00.261324,1,0.6540496349334717,0.7131894826889038,-0.0028649845626205206 
0:00:00.261324,2,0.6372365951538086,0.6445263028144836,-0.012317901477217674 
0:00:00.261324,3,0.629708468914032,0.590815007686615,-0.02131948433816433 
0:00:00.261324,4,0.6332188248634338,0.548141598701477,-0.03267215937376022 
0:00:00.261324,5,0.6420204043388367,0.6440510749816895,-0.04580743983387947 
0:00:00.261324,6,0.6081420183181763,0.5838446021080017,-0.06706911325454712 
0:00:00.261324,7,0.586624801158905,0.5471717715263367,-0.07833698391914368 
0:00:00.261324,8,0.5676620006561279,0.5170546770095825,-0.0868670642375946 
0:00:00.261324,9,0.6366658806800842,0.671769380569458,-0.05688983201980591 
0:00:00.261324,10,0.5997256636619568,0.6141990423202515,-0.0796738788485527 
0:00:00.261324,11,0.5750740170478821,0.5777546763420105,-0.09074891358613968 
0:00:00.261324,12,0.5533440113067627,0.5510478019714355,-0.10069219022989273 
0:00:00.261324,13,0.628669261932373,0.70900958776474,-0.06611074507236481 
0:00:00.261324,14,0.5948766469955444,0.664339542388916,-0.08771894872188568 
0:00:00.261324,15,0.5737062096595764,0.6341637969017029,-0.09819324314594269 
0:00:00.261324,16,0.5562343597412109,0.6113749742507935,-0.10671187192201614 
0:00:00.261324,17,0.6173465847969055,0.7509584426879883,-0.07425093650817871 
0:00:00.261324,18,0.5959594249725342,0.7240381240844727,-0.09576191753149033 
0:00:00.261324,19,0.5826668739318848,0.7034322023391724,-0.10694679617881775 
0:00:00.261324,20,0.5699647068977356,0.6849566102027893,-0.11562003940343857 
0:00:00.349041,0,0.6637883186340332,0.768443763256073,1.700718854635852e-07 
0:00:00.349041,1,0.6566073894500732,0.7083856463432312,-0.0006478725699707866 
0:00:00.349041,2,0.6383824348449707,0.6440337896347046,-0.009617890231311321 
0:00:00.349041,3,0.6281194686889648,0.5924893617630005,-0.018660645931959152 
0:00:00.349041,4,0.6318058371543884,0.5504591464996338,-0.03006870485842228 
0:00:00.349041,5,0.642305850982666,0.6422473788261414,-0.04130791127681732 
0:00:00.349041,6,0.6084628105163574,0.5797877311706543,-0.06096137315034866 
0:00:00.349041,7,0.5861834287643433,0.5446529984474182,-0.07029978930950165 
0:00:00.349041,8,0.5672968029975891,0.5155856013298035,-0.07701145857572556 
0:00:00.349041,9,0.6371674537658691,0.6693912148475647,-0.05306817591190338 
0:00:00.349041,10,0.6010378003120422,0.6113433837890625,-0.07454600930213928 
0:00:00.349041,11,0.5754520297050476,0.5761789679527283,-0.0843299999833107 
0:00:00.349041,12,0.5535276532173157,0.5494090914726257,-0.09236342459917068 
0:00:00.349041,13,0.6296178102493286,0.7076119184494019,-0.06281469762325287 
0:00:00.349041,14,0.5949646234512329,0.6626285910606384,-0.08318419754505157 
0:00:00.349041,15,0.5722672343254089,0.6329474449157715,-0.09216231107711792 
0:00:00.349041,16,0.5540932416915894,0.6073988676071167,-0.09911511838436127 
0:00:00.349041,17,0.6195757389068604,0.750826358795166,-0.0711972638964653 
0:00:00.349041,18,0.5963478088378906,0.7212724685668945,-0.0906149297952652 
0:00:00.349041,19,0.5830779075622559,0.7024919390678406,-0.09879264235496521 
0:00:00.349041,20,0.5700169801712036,0.6833714842796326,-0.10493668168783188 
0:00:00.420513,0,0.6646748781204224,0.7702078819274902,1.7532903484607232e-07 
0:00:00.420513,1,0.6583772301673889,0.7100546360015869,-0.0001476828329032287 
0:00:00.420513,2,0.6401044726371765,0.6453465819358826,-0.008865521289408207 
0:00:00.420513,3,0.6296607255935669,0.5940529108047485,-0.01786421611905098 
0:00:00.420513,4,0.6313239336013794,0.5516358613967896,-0.0292854942381382 
0:00:00.420513,5,0.6428709030151367,0.6418145895004272,-0.0403146892786026 
0:00:00.420513,6,0.6079970598220825,0.5794920325279236,-0.059946682304143906 
0:00:00.420513,7,0.5861579775810242,0.5443535447120667,-0.06928851455450058 
