time,index,x,y,z
0:00:00.848919,0,0.5878607034683228,0.9819024801254272,-9.353218644037042e-08 
0:00:00.848919,1,0.5426598191261292,0.9533321261405945,0.054267141968011856 
0:00:00.848919,2,0.5105828642845154,0.9560064077377319,0.07846616208553314 
0:00:00.848919,3,0.4862171709537506,0.9507945775985718,0.0881018117070198 
0:00:00.848919,4,0.46798086166381836,0.9389864206314087,0.09586606919765472 
0:00:00.848919,5,0.4833498001098633,1.0301971435546875,0.07855638116598129 
0:00:00.848919,6,0.4600431025028229,0.9768223166465759,0.08693595230579376 
0:00:00.848919,7,0.4553590416908264,0.9285147786140442,0.08270052820444107 
0:00:00.848919,8,0.45311465859413147,0.8896299004554749,0.07740017771720886 
0:00:00.848919,9,0.48402848839759827,1.0351492166519165,0.04682020843029022 
0:00:00.848919,10,0.4558286666870117,0.9700036644935608,0.05233880504965782 
0:00:00.848919,11,0.45461365580558777,0.9182769060134888,0.04383306950330734 
0:00:00.848919,12,0.45759302377700806,0.8820602893829346,0.03570268303155899 
0:00:00.848919,13,0.48462456464767456,1.035871982574463,0.015814870595932007 
0:00:00.848919,14,0.4508861303329468,0.9650856852531433,0.018909625709056854 
0:00:00.848919,15,0.4498263895511627,0.9130115509033203,0.014612333849072456 
0:00:00.848919,16,0.4516790807247162,0.8805543780326843,0.009262657724320889 
0:00:00.848919,17,0.4825209975242615,1.032668113708496,-0.011775191873311996 
0:00:00.848919,18,0.4540887475013733,0.9805068969726562,-0.010148396715521812 
0:00:00.848919,19,0.4563327431678772,0.9429582357406616,-0.008877321146428585 
0:00:00.848919,20,0.4617021381855011,0.919075071811676,-0.009595880284905434 
0:00:00.921277,0,0.5940303802490234,0.9674630165100098,-1.524730208757319e-07 
0:00:00.921277,1,0.55435711145401,0.9403314590454102,0.012800395488739014 
0:00:00.921277,2,0.5207314491271973,0.9529930353164673,0.018745573237538338 
0:00:00.921277,3,0.4996418058872223,0.9649636745452881,0.019203606992959976 
0:00:00.921277,4,0.4889475703239441,0.9710211753845215,0.01975841261446476 
0:00:00.921277,5,0.5042595863342285,1.014317274093628,0.025197410956025124 
0:00:00.921277,6,0.4741903245449066,1.0084948539733887,0.0213851947337389 
0:00:00.921277,7,0.47847047448158264,0.9992817044258118,0.015034077689051628 
0:00:00.921277,8,0.48662269115448,0.9982947707176208,0.010642907582223415 
0:00:00.921277,9,0.5107306241989136,1.0243440866470337,0.014383810572326183 
0:00:00.921277,10,0.4802006185054779,1.01425039768219,0.011621437035501003 
0:00:00.921277,11,0.48673349618911743,1.0043904781341553,0.006241891533136368 
0:00:00.921277,12,0.49524837732315063,1.0082043409347534,0.0019289820920675993 
0:00:00.921277,13,0.5191735029220581,1.0279688835144043,0.0024552892427891493 
0:00:00.921277,14,0.48846235871315,1.0169941186904907,0.0011213007383048534 
0:00:00.921277,15,0.4959157705307007,1.0080235004425049,0.0019537119660526514 
0:00:00.921277,16,0.5049034953117371,1.0115203857421875,0.0016503294464200735 
0:00:00.921277,17,0.5290316939353943,1.028716802597046,-0.009087304584681988 
0:00:00.921277,18,0.5044736862182617,1.0199403762817383,-0.006618171464651823 
0:00:00.921277,19,0.5100434422492981,1.010736107826233,-0.0017141561256721616 
0:00:00.921277,20,0.5178283452987671,1.0100127458572388,0.0006325976573862135 
0:00:01.001329,0,0.5936261415481567,0.9658551216125488,-1.030160579063022e-08 
0:00:01.001329,1,0.558061957359314,0.9396072030067444,0.00040503949276171625 
0:00:01.001329,2,0.5243462324142456,0.9422028660774231,0.003372878534719348 
0:00:01.001329,3,0.5029560327529907,0.9605182409286499,0.005418636370450258 
0:00:01.001329,4,0.49202877283096313,0.9735724925994873,0.008306826464831829 
0:00:01.001329,5,0.5161007046699524,0.9976266622543335,0.010460210964083672 
0:00:01.001329,6,0.49024027585983276,1.0210546255111694,0.009655514732003212 
0:00:01.001329,7,0.48728811740875244,1.0156320333480835,0.005982071161270142 
0:00:01.001329,8,0.48852649331092834,1.0101748704910278,0.0035851914435625076 
0:00:01.001329,9,0.5257201790809631,1.0212291479110718,0.009744543582201004 
0:00:01.001329,10,0.5011953115463257,1.0408133268356323,0.009777230210602283 
0:00:01.001329,11,0.4987417757511139,1.0320703983306885,0.00546671450138092 
0:00:01.001329,12,0.5018875598907471,1.0260246992111206,0.002226242795586586 
0:00:01.001329,13,0.5365198850631714,1.0383776426315308,0.008357934653759003 
0:00:01.001329,14,0.5126907825469971,1.0562522411346436,0.009375768713653088 
0:00:01.001329,15,0.5109228491783142,1.0484498739242554,0.008941318839788437 
0:00:01.001329,16,0.5147078633308411,1.042487382888794,0.008306548930704594 
0:00:01.001329,17,0.5466665029525757,1.0498872995376587,0.006746831815689802 
0:00:01.001329,18,0.5269652605056763,1.067586898803711,0.009886333718895912 
0:00:01.001329,19,0.5252807140350342,1.0627410411834717,0.013459095731377602 
0:00:01.001329,20,0.5286523103713989,1.0572949647903442,0.01586308516561985 
0:00:01.080934,0,0.5832140445709229,0.9691584706306458,9.846149140457783e-08 
