time,index,x,y,z
0:00:00.256994,0,0.7393882274627686,0.8001663684844971,3.743776133546817e-08 
0:00:00.256994,1,0.706753134727478,0.7817033529281616,-0.013030150905251503 
0:00:00.256994,2,0.6797546744346619,0.7547208666801453,-0.032431382685899734 
0:00:00.256994,3,0.6566653251647949,0.7375897169113159,-0.05306635797023773 
0:00:00.256994,4,0.6535757780075073,0.7369256615638733,-0.07552007585763931 
0:00:00.256994,5,0.7120510339736938,0.6573808789253235,-0.03662141412496567 
0:00:00.256994,6,0.6965506672859192,0.6058979034423828,-0.06318651139736176 
0:00:00.256994,7,0.6790311336517334,0.5635952353477478,-0.07922466099262238 
0:00:00.256994,8,0.6662651896476746,0.5293020009994507,-0.09157003462314606 
0:00:00.256994,9,0.7412758469581604,0.6680361032485962,-0.044760070741176605 
0:00:00.256994,10,0.6736630797386169,0.6995802521705627,-0.07770168781280518 
0:00:00.256994,11,0.6657606363296509,0.7573009729385376,-0.0770486518740654 
0:00:00.256994,12,0.6790697574615479,0.7783492803573608,-0.07068917155265808 
0:00:00.256994,13,0.7611583471298218,0.7036895751953125,-0.054531313478946686 
0:00:00.256994,14,0.6914265155792236,0.7447544932365417,-0.08618185669183731 
0:00:00.256994,15,0.6833515763282776,0.7875238060951233,-0.07353734970092773 
0:00:00.256994,16,0.6961417198181152,0.8021305203437805,-0.05785028636455536 
0:00:00.256994,17,0.7725237011909485,0.7469022274017334,-0.06545857340097427 
0:00:00.256994,18,0.7202244400978088,0.7694233655929565,-0.09112571179866791 
0:00:00.256994,19,0.7147298455238342,0.7891881465911865,-0.08597823977470398 
0:00:00.256994,20,0.7280480861663818,0.7919625043869019,-0.07598380744457245 
0:00:00.326826,0,0.7447583675384521,0.8079525828361511,3.646044177685326e-08 
0:00:00.326826,1,0.7070840001106262,0.7849796414375305,-0.0114539610221982 
0:00:00.326826,2,0.6778522729873657,0.7514682412147522,-0.03134850040078163 
0:00:00.326826,3,0.6537336707115173,0.7304640412330627,-0.052630580961704254 
0:00:00.326826,4,0.6545740962028503,0.7331212759017944,-0.07624560594558716 
0:00:00.326826,5,0.7133745551109314,0.6588727831840515,-0.04045291990041733 
0:00:00.326826,6,0.6968189477920532,0.6033497452735901,-0.0697026476264 
0:00:00.326826,7,0.6777150630950928,0.5596360564231873,-0.08661139011383057 
0:00:00.326826,8,0.6637971997261047,0.5231488347053528,-0.09914585947990417 
0:00:00.326826,9,0.7423588633537292,0.6700981259346008,-0.04941635578870773 
0:00:00.326826,10,0.6736688017845154,0.6996135711669922,-0.08362246304750443 
0:00:00.326826,11,0.6641237139701843,0.760080099105835,-0.08073262125253677 
0:00:00.326826,12,0.6750093698501587,0.7813263535499573,-0.07272005081176758 
0:00:00.326826,13,0.7622493505477905,0.7062439918518066,-0.05997679382562637 
0:00:00.326826,14,0.690674364566803,0.7472901940345764,-0.09175895899534225 
0:00:00.326826,15,0.6812881231307983,0.7887512445449829,-0.0782560482621193 
0:00:00.326826,16,0.6932324767112732,0.8023074269294739,-0.06227663531899452 
0:00:00.326826,17,0.7735841870307922,0.7497333884239197,-0.07155950367450714 
0:00:00.326826,18,0.720424234867096,0.771022379398346,-0.09676133096218109 
0:00:00.326826,19,0.714571475982666,0.788908064365387,-0.09188475459814072 
0:00:00.326826,20,0.7285667657852173,0.7904871106147766,-0.0826004147529602 
0:00:00.394898,0,0.7470042109489441,0.8095489740371704,9.851098603519404e-09 
0:00:00.394898,1,0.7102348804473877,0.7871347665786743,-0.010959452018141747 
0:00:00.394898,2,0.6797595620155334,0.7517425417900085,-0.029859816655516624 
0:00:00.394898,3,0.654999315738678,0.7294980883598328,-0.05003690347075462 
0:00:00.394898,4,0.6554046869277954,0.7320417165756226,-0.07218968123197556 
0:00:00.394898,5,0.7147155404090881,0.6589040160179138,-0.03895803168416023 
0:00:00.394898,6,0.6979422569274902,0.6029245257377625,-0.06690965592861176 
0:00:00.394898,7,0.6778877973556519,0.560027003288269,-0.08231987059116364 
0:00:00.394898,8,0.6630464792251587,0.5244224667549133,-0.09385238587856293 
0:00:00.394898,9,0.7437680959701538,0.6694801449775696,-0.04778242111206055 
0:00:00.394898,10,0.6724191308021545,0.7004513740539551,-0.08119691908359528 
0:00:00.394898,11,0.6644059419631958,0.7607289552688599,-0.07743159681558609 
0:00:00.394898,12,0.677257239818573,0.7820781469345093,-0.06889745593070984 
0:00:00.394898,13,0.7630304098129272,0.7051268815994263,-0.05826336517930031 
0:00:00.394898,14,0.6897870302200317,0.7477982044219971,-0.08926036208868027 
0:00:00.394898,15,0.681601881980896,0.7892645001411438,-0.07556862384080887 
0:00:00.394898,16,0.694624662399292,0.8025950193405151,-0.0596463680267334 
0:00:00.394898,17,0.7735856771469116,0.7478079795837402,-0.06979382783174515 
0:00:00.394898,18,0.7189472913742065,0.768727719783783,-0.0942196249961853 
0:00:00.394898,19,0.7117155194282532,0.787531852722168,-0.08961120992898941 
0:00:00.394898,20,0.724305272102356,0.7907884120941162,-0.08073118329048157 
0:00:00.461266,0,0.7475919723510742,0.8104559183120728,1.8352124264708891e-09 
0:00:00.461266,1,0.7111784219741821,0.7879511117935181,-0.010212204419076443 
0:00:00.461266,2,0.6805148124694824,0.7518641352653503,-0.02894381619989872 
0:00:00.461266,3,0.6558574438095093,0.7289041876792908,-0.049164772033691406 
0:00:00.461266,4,0.6551671624183655,0.732230544090271,-0.07139544188976288 
0:00:00.461266,5,0.7151002287864685,0.658923864364624,-0.03846175968647003 
0:00:00.461266,6,0.6978771686553955,0.6034431457519531,-0.06595087796449661 
0:00:00.461266,7,0.6773730516433716,0.5602506399154663,-0.08044728636741638 
0:00:00.461266,8,0.6625229716300964,0.5253514051437378,-0.09126769006252289 
0:00:00.461266,9,0.7440363168716431,0.669590175151825,-0.04784056916832924 
0:00:00.461266,10,0.6717134714126587,0.7000179886817932,-0.08081167936325073 
0:00:00.461266,11,0.6637499332427979,0.7606313228607178,-0.07619966566562653 
0:00:00.461266,12,0.6771689653396606,0.7825440764427185,-0.06704092770814896 
0:00:00.461266,13,0.7632784247398376,0.705416738986969,-0.058905817568302155 
0:00:00.461266,14,0.6895480751991272,0.7470335960388184,-0.09001791477203369 
0:00:00.461266,15,0.6812900900840759,0.7886436581611633,-0.07631342858076096 
0:00:00.461266,16,0.694098174571991,0.8022716045379639,-0.0604642853140831 
0:00:00.461266,17,0.7739457488059998,0.7481250762939453,-0.07089317589998245 
0:00:00.461266,18,0.7200301289558411,0.7686927318572998,-0.09538640081882477 
0:00:00.461266,19,0.7145905494689941,0.7862101793289185,-0.09098849445581436 
0:00:00.461266,20,0.7285531163215637,0.7885880470275879,-0.08242194354534149 
0:00:00.542428,0,0.7470901608467102,0.8089204430580139,5.994969520806137e-10 
0:00:00.542428,1,0.7112321257591248,0.7874661684036255,-0.010634548030793667 
0:00:00.542428,2,0.6810667514801025,0.7528879642486572,-0.029431836679577827 
0:00:00.542428,3,0.6567596793174744,0.7303670644760132,-0.04975086823105812 
0:00:00.542428,4,0.6549202799797058,0.732050895690918,-0.07214333862066269 
0:00:00.542428,5,0.7151336073875427,0.6580208539962769,-0.03815380483865738 
0:00:00.542428,6,0.6986764073371887,0.6024351119995117,-0.0660475343465805 
0:00:00.542428,7,0.6789644956588745,0.5595507621765137,-0.08154132217168808 
0:00:00.542428,8,0.6640051603317261,0.5244042277336121,-0.09311360120773315 
0:00:00.542428,9,0.74422287940979,0.6682875752449036,-0.04747932031750679 
0:00:00.542428,10,0.673698902130127,0.6981817483901978,-0.08082158863544464 
0:00:00.542428,11,0.6659724116325378,0.7583423852920532,-0.07723832875490189 
0:00:00.542428,12,0.678843080997467,0.7794620394706726,-0.06883002072572708 
0:00:00.542428,13,0.7633398771286011,0.7038878202438354,-0.058504603803157806 
0:00:00.542428,14,0.6908186078071594,0.7448357939720154,-0.08984145522117615 
0:00:00.542428,15,0.6826989650726318,0.7867233753204346,-0.07629179209470749 
0:00:00.542428,16,0.6951966285705566,0.8010298013687134,-0.06048760563135147 
0:00:00.542428,17,0.7736197710037231,0.7471906542778015,-0.07051970064640045 
0:00:00.542428,18,0.7193690538406372,0.7686498761177063,-0.09513557702302933 
0:00:00.542428,19,0.7141461372375488,0.7872492074966431,-0.0903552919626236 
0:00:00.542428,20,0.7281675934791565,0.7900714874267578,-0.08138396590948105 
0:00:00.602534,0,0.7438709139823914,0.8083246946334839,-8.348817637227057e-09 
0:00:00.602534,1,0.7097830176353455,0.787356436252594,-0.011639161966741085 
0:00:00.602534,2,0.6802244186401367,0.7539590001106262,-0.03080894611775875 
0:00:00.602534,3,0.655589759349823,0.7318583130836487,-0.05157843604683876 
0:00:00.602534,4,0.6554514169692993,0.7329758405685425,-0.07440265268087387 
0:00:00.602534,5,0.7144720554351807,0.6569784879684448,-0.036389123648405075 
0:00:00.602534,6,0.6989343762397766,0.6032531261444092,-0.06371191143989563 
0:00:00.602534,7,0.6803734302520752,0.5603811740875244,-0.07912927865982056 
0:00:00.602534,8,0.6664762496948242,0.5252557992935181,-0.09076283127069473 
0:00:00.602534,9,0.7434877157211304,0.6674079895019531,-0.0452885776758194 
0:00:00.602534,10,0.6736721992492676,0.6978816986083984,-0.07815670222043991 
0:00:00.602534,11,0.6655282378196716,0.7592520713806152,-0.07470706105232239 
0:00:00.602534,12,0.6776519417762756,0.781070351600647,-0.0662517324090004 
0:00:00.602534,13,0.7628926634788513,0.7028164863586426,-0.05609971284866333 
0:00:00.602534,14,0.6908875703811646,0.7429307699203491,-0.08721541613340378 
0:00:00.602534,15,0.683678388595581,0.7856776118278503,-0.07365450263023376 
0:00:00.602534,16,0.6969038248062134,0.8008061647415161,-0.057660967111587524 
0:00:00.602534,17,0.7735127210617065,0.7463518977165222,-0.0680980384349823 
0:00:00.602534,18,0.7192946672439575,0.7678532600402832,-0.09303680807352066 
0:00:00.602534,19,0.7140122652053833,0.786933958530426,-0.08847910165786743 
0:00:00.602534,20,0.7282894253730774,0.7901716232299805,-0.07941678166389465 
0:00:00.648106,0,0.7413174510002136,0.8061143755912781,8.844185828138507e-09 
0:00:00.648106,1,0.7075484991073608,0.7852136492729187,-0.011269654147326946 
0:00:00.648106,2,0.6791418790817261,0.7524219751358032,-0.030176853761076927 
0:00:00.648106,3,0.6552422046661377,0.7318700551986694,-0.05072054639458656 
0:00:00.648106,4,0.6555060148239136,0.7336995005607605,-0.07340589165687561 
0:00:00.648106,5,0.7139617204666138,0.6570603847503662,-0.036201976239681244 
0:00:00.648106,6,0.699090301990509,0.6033768057823181,-0.06319479644298553 
0:00:00.648106,7,0.6814531683921814,0.5605194568634033,-0.07876551896333694 
0:00:00.648106,8,0.6684912443161011,0.5248546600341797,-0.09069995582103729 
0:00:00.648106,9,0.7433209419250488,0.6681139469146729,-0.04498492181301117 
0:00:00.648106,10,0.6732238531112671,0.6981551647186279,-0.07794538885354996 
0:00:00.648106,11,0.6646771430969238,0.7596208453178406,-0.07503300160169601 
0:00:00.648106,12,0.6768396496772766,0.7821046113967896,-0.06690842658281326 
0:00:00.648106,13,0.7630667686462402,0.703859269618988,-0.05551271140575409 
