time,index,x,y,z
0:00:00.234253,0,0.36463889479637146,0.8464639782905579,3.4915117907985405e-07 
0:00:00.234253,1,0.39897119998931885,0.7959529161453247,-0.009619511663913727 
0:00:00.234253,2,0.4120979905128479,0.7356309294700623,-0.018216626718640327 
0:00:00.234253,3,0.41764119267463684,0.6903238892555237,-0.02658262848854065 
0:00:00.234253,4,0.4199373424053192,0.6480085849761963,-0.03477581962943077 
0:00:00.234253,5,0.37482747435569763,0.7048441171646118,-0.024885380640625954 
0:00:00.234253,6,0.4248631000518799,0.7053791284561157,-0.0465470552444458 
0:00:00.234253,7,0.455331414937973,0.7150801420211792,-0.06036651134490967 
0:00:00.234253,8,0.47992783784866333,0.7247275710105896,-0.06865803897380829 
0:00:00.234253,9,0.36387938261032104,0.7307945489883423,-0.029635382816195488 
0:00:00.234253,10,0.42140981554985046,0.733316957950592,-0.05018773302435875 
0:00:00.234253,11,0.4558930993080139,0.7446087002754211,-0.05788606405258179 
0:00:00.234253,12,0.48180702328681946,0.7546463012695312,-0.06284310668706894 
0:00:00.234253,13,0.3614562749862671,0.7665080428123474,-0.03558604046702385 
0:00:00.234253,14,0.4183064103126526,0.766987144947052,-0.05632280930876732 
0:00:00.234253,15,0.4522126317024231,0.7757519483566284,-0.05862456187605858 
0:00:00.234253,16,0.4767219126224518,0.7834306359291077,-0.05764057859778404 
0:00:00.234253,17,0.3657073974609375,0.8029565215110779,-0.04219229146838188 
0:00:00.234253,18,0.4118659496307373,0.7989806532859802,-0.05680381506681442 
0:00:00.234253,19,0.4386730194091797,0.8008227348327637,-0.058275170624256134 
0:00:00.234253,20,0.45882466435432434,0.8019927144050598,-0.057477351278066635 
0:00:00.306371,0,0.3654400706291199,0.8512740135192871,2.3396185611090914e-07 
0:00:00.306371,1,0.40216439962387085,0.7968296408653259,-0.007679791189730167 
0:00:00.306371,2,0.4130929112434387,0.7375919818878174,-0.014942466281354427 
0:00:00.306371,3,0.41623422503471375,0.6920459270477295,-0.022502891719341278 
0:00:00.306371,4,0.4181536138057709,0.6478605270385742,-0.030589010566473007 
0:00:00.306371,5,0.37631404399871826,0.7034845352172852,-0.02096516452729702 
0:00:00.306371,6,0.4241374135017395,0.7032091021537781,-0.04275242239236832 
0:00:00.306371,7,0.45797136425971985,0.7125658988952637,-0.058115217834711075 
0:00:00.306371,8,0.48458945751190186,0.7227752804756165,-0.06746114790439606 
0:00:00.306371,9,0.36405226588249207,0.729573667049408,-0.026498818770051003 
0:00:00.306371,10,0.4216381907463074,0.7328367233276367,-0.046315304934978485 
0:00:00.306371,11,0.45806512236595154,0.7418935894966125,-0.0556233674287796 
0:00:00.306371,12,0.48340559005737305,0.750912070274353,-0.062227245420217514 
0:00:00.306371,13,0.3607158660888672,0.7657757997512817,-0.033189304172992706 
0:00:00.306371,14,0.4172193109989166,0.7660247683525085,-0.055051956325769424 
0:00:00.306371,15,0.45186465978622437,0.7717958688735962,-0.0600011833012104 
0:00:00.306371,16,0.4765191972255707,0.7780768871307373,-0.060875676572322845 
0:00:00.306371,17,0.3640701472759247,0.802620530128479,-0.040198810398578644 
