time,index,x,y,z
0:00:00.112839,0,0.21999582648277283,0.8073561787605286,2.4521210661987425e-07 
0:00:00.112839,1,0.2611299753189087,0.7765085101127625,-0.015098115429282188 
0:00:00.112839,2,0.2892114520072937,0.7278411388397217,-0.02202560380101204 
0:00:00.112839,3,0.3067702353000641,0.6831993460655212,-0.028350701555609703 
0:00:00.112839,4,0.3240526020526886,0.6489553451538086,-0.034963760524988174 
0:00:00.112839,5,0.26753848791122437,0.663909912109375,-0.012569623067975044 
0:00:00.112839,6,0.28481727838516235,0.611967146396637,-0.026270220056176186 
0:00:00.112839,7,0.2959575653076172,0.5797504186630249,-0.03802928328514099 
0:00:00.112839,8,0.3048613667488098,0.5506690740585327,-0.04637061804533005 
0:00:00.112839,9,0.2393183708190918,0.6561709642410278,-0.014988341368734837 
0:00:00.112839,10,0.24606439471244812,0.5930328369140625,-0.026120362803339958 
0:00:00.112839,11,0.2514738440513611,0.5564039945602417,-0.035936083644628525 
0:00:00.112839,12,0.2553994357585907,0.523764967918396,-0.04328978806734085 
0:00:00.112839,13,0.21252675354480743,0.6641219258308411,-0.019683808088302612 
0:00:00.112839,14,0.2147805541753769,0.6042826175689697,-0.03204340860247612 
0:00:00.112839,15,0.21723102033138275,0.5667129755020142,-0.039690081030130386 
0:00:00.112839,16,0.2198280394077301,0.5328487753868103,-0.04490352421998978 
0:00:00.112839,17,0.18600574135780334,0.6852281093597412,-0.025851771235466003 
0:00:00.112839,18,0.18042169511318207,0.6384854912757874,-0.0376659519970417 
0:00:00.112839,19,0.1778961420059204,0.6067366003990173,-0.04160098731517792 
0:00:00.112839,20,0.1766515076160431,0.5754214525222778,-0.0438259057700634 
0:00:00.175815,0,0.22071759402751923,0.8055017590522766,3.046805829853838e-07 
0:00:00.175815,1,0.26143062114715576,0.773581862449646,-0.013737254776060581 
0:00:00.175815,2,0.28962060809135437,0.7258349657058716,-0.019487343728542328 
0:00:00.175815,3,0.3061296045780182,0.6825128197669983,-0.02499406598508358 
0:00:00.175815,4,0.3252032399177551,0.6504115462303162,-0.03080027364194393 
