time,index,x,y,z
0:00:00.988588,0,0.3801076114177704,0.9231699705123901,8.671516127378709e-08 
0:00:00.988588,1,0.404483437538147,0.8944253325462341,-0.019337838515639305 
0:00:00.988588,2,0.4312300980091095,0.8999325037002563,-0.028360780328512192 
0:00:00.988588,3,0.45043301582336426,0.9175406694412231,-0.033406469970941544 
0:00:00.988588,4,0.4665193259716034,0.9254169464111328,-0.0373372845351696 
0:00:00.988588,5,0.43012332916259766,0.9766831398010254,-0.02345142513513565 
0:00:00.988588,6,0.4492678642272949,1.0164092779159546,-0.030346738174557686 
0:00:00.988588,7,0.46120113134384155,1.037041187286377,-0.0349283441901207 
0:00:00.988588,8,0.4698050916194916,1.0507880449295044,-0.03759485483169556 
0:00:00.988588,9,0.4180259704589844,0.9995608329772949,-0.016736071556806564 
0:00:00.988588,10,0.436495304107666,1.0385361909866333,-0.0207062978297472 
0:00:00.988588,11,0.44936278462409973,1.0565745830535889,-0.02207186445593834 
0:00:00.988588,12,0.4578818082809448,1.0697121620178223,-0.02352708950638771 
0:00:00.988588,13,0.40838244557380676,1.0117919445037842,-0.011265789158642292 
0:00:00.988588,14,0.4239567220211029,1.0479397773742676,-0.015328763984143734 
0:00:00.988588,15,0.4347718358039856,1.063477873802185,-0.014884676784276962 
0:00:00.988588,16,0.442030668258667,1.0769554376602173,-0.0144684799015522 
0:00:00.988588,17,0.40215998888015747,1.0165938138961792,-0.007410235237330198 
0:00:00.988588,18,0.41420266032218933,1.0485962629318237,-0.010793300345540047 
0:00:00.988588,19,0.4220503270626068,1.0640332698822021,-0.01023685373365879 
0:00:00.988588,20,0.42819711565971375,1.077026128768921,-0.009413644671440125 
0:00:01.059324,0,0.38383546471595764,0.88624507188797,1.5005417708380264e-07 
0:00:01.059324,1,0.40003669261932373,0.8533945083618164,-0.015867149457335472 
0:00:01.059324,2,0.41925302147865295,0.8407489061355591,-0.027537016198039055 
0:00:01.059324,3,0.4344334900379181,0.8335262537002563,-0.03632110357284546 
0:00:01.059324,4,0.44574251770973206,0.8207768797874451,-0.04557428136467934 
0:00:01.059324,5,0.41897329688072205,0.8934340476989746,-0.03226287290453911 
0:00:01.059324,6,0.43412691354751587,0.9309454560279846,-0.04151352122426033 
0:00:01.059324,7,0.44480618834495544,0.9558795690536499,-0.0465831495821476 
0:00:01.059324,8,0.45302534103393555,0.9767187237739563,-0.04936971887946129 
0:00:01.059324,9,0.4075077474117279,0.9248919486999512,-0.029057394713163376 
0:00:01.059324,10,0.4284324049949646,0.9687905311584473,-0.034203529357910156 
0:00:01.059324,11,0.44208964705467224,0.9948251843452454,-0.03620418533682823 
0:00:01.059324,12,0.452548086643219,1.016866683959961,-0.038835346698760986 
0:00:01.059324,13,0.3999498784542084,0.9459985494613647,-0.025940287858247757 
0:00:01.059324,14,0.4203212261199951,0.9847198128700256,-0.0299465861171484 
0:00:01.059324,15,0.4329204559326172,1.0080183744430542,-0.03234030678868294 
0:00:01.059324,16,0.4433934986591339,1.0275168418884277,-0.03473401814699173 
0:00:01.059324,17,0.39688536524772644,0.9580158591270447,-0.02386731654405594 
0:00:01.059324,18,0.4152297079563141,0.9902486205101013,-0.02745361253619194 
0:00:01.059324,19,0.42541930079460144,1.0090186595916748,-0.028328580781817436 
0:00:01.059324,20,0.4339132606983185,1.0238090753555298,-0.029095765203237534 
0:00:01.139956,0,0.3676353991031647,0.8091099262237549,1.3104146034947917e-07 
0:00:01.139956,1,0.38146936893463135,0.7646896839141846,-0.011372463777661324 
0:00:01.139956,2,0.4035971164703369,0.7439174652099609,-0.018504606559872627 
0:00:01.139956,3,0.4163459241390228,0.7318289875984192,-0.023550240322947502 
0:00:01.139956,4,0.42110562324523926,0.7122114896774292,-0.02868727222084999 
0:00:01.139956,5,0.3979349434375763,0.7859727144241333,-0.023150041699409485 
0:00:01.139956,6,0.4133192300796509,0.8129147887229919,-0.02978992834687233 
0:00:01.139956,7,0.4225435256958008,0.8337877988815308,-0.03272372856736183 
0:00:01.139956,8,0.43057742714881897,0.8533316254615784,-0.034475523978471756 
0:00:01.139956,9,0.39117488265037537,0.8230950832366943,-0.021896446123719215 
0:00:01.139956,10,0.4077783524990082,0.853248119354248,-0.026390179991722107 
0:00:01.139956,11,0.41847100853919983,0.8761035799980164,-0.02734493277966976 
