time,index,x,y,z
0:00:00.233031,0,0.41345274448394775,0.7448429465293884,-1.810379472999557e-07 
0:00:00.233031,1,0.4709441065788269,0.7327761650085449,0.028111571446061134 
0:00:00.233031,2,0.49862557649612427,0.7083205580711365,0.032903820276260376 
0:00:00.233031,3,0.5228064656257629,0.698977530002594,0.028193654492497444 
0:00:00.233031,4,0.5468833446502686,0.6987824440002441,0.022418970242142677 
0:00:00.233031,5,0.4798232316970825,0.6285261511802673,0.02894771657884121 
0:00:00.233031,6,0.5286880135536194,0.6415606737136841,0.02131025865674019 
0:00:00.233031,7,0.5404821038246155,0.6722521781921387,0.01406256202608347 
0:00:00.233031,8,0.545674204826355,0.6958552598953247,0.007619060110300779 
0:00:00.233031,9,0.47175440192222595,0.628025472164154,0.0035728109069168568 
0:00:00.233031,10,0.5333737730979919,0.6349193453788757,-0.011448733508586884 
0:00:00.233031,11,0.546995222568512,0.6691958904266357,-0.01989922672510147 
0:00:00.233031,12,0.5537056922912598,0.6995010375976562,-0.024223947897553444 
0:00:00.233031,13,0.4662410020828247,0.6394696831703186,-0.0221403818577528 
0:00:00.233031,14,0.5256952047348022,0.6304779052734375,-0.03450148552656174 
0:00:00.233031,15,0.5464456677436829,0.6473513841629028,-0.038774020969867706 
0:00:00.233031,16,0.5611789226531982,0.6616952419281006,-0.04153767228126526 
0:00:00.233031,17,0.4663950800895691,0.6594401597976685,-0.046126145869493484 
0:00:00.233031,18,0.5023373365402222,0.6389867663383484,-0.05728522315621376 
0:00:00.233031,19,0.5259538888931274,0.631806492805481,-0.062085967510938644 
0:00:00.233031,20,0.5496354699134827,0.6267803907394409,-0.06624056398868561 
0:00:00.309356,0,0.3998946249485016,0.7613244652748108,3.1271318334802345e-07 
0:00:00.309356,1,0.4519241750240326,0.7368821501731873,0.0114764254540205 
0:00:00.309356,2,0.486480712890625,0.7111291289329529,0.006306575611233711 
0:00:00.309356,3,0.5185813307762146,0.7090104818344116,-0.0006544715724885464 
0:00:00.309356,4,0.5498124957084656,0.711841344833374,-0.007978541776537895 
0:00:00.309356,5,0.45727092027664185,0.6416119933128357,-0.022382060065865517 
0:00:00.309356,6,0.5215093493461609,0.6547704339027405,-0.04616301506757736 
0:00:00.309356,7,0.5387300252914429,0.6758255362510681,-0.06172886863350868 
0:00:00.309356,8,0.5566415190696716,0.7024533748626709,-0.07279674708843231 
0:00:00.309356,9,0.442727267742157,0.6634496450424194,-0.04142783209681511 
0:00:00.309356,10,0.5035089254379272,0.6262176036834717,-0.06800718605518341 
0:00:00.309356,11,0.5347251296043396,0.6207219362258911,-0.08433426171541214 
0:00:00.309356,12,0.5670614838600159,0.6243066191673279,-0.09384540468454361 
0:00:00.309356,13,0.4307992458343506,0.7010840177536011,-0.058307431638240814 
0:00:00.309356,14,0.48371583223342896,0.645520806312561,-0.08352025598287582 
0:00:00.309356,15,0.5076030492782593,0.6299856901168823,-0.09743446111679077 
0:00:00.309356,16,0.5331748723983765,0.6151684522628784,-0.10568155348300934 
0:00:00.309356,17,0.42914292216300964,0.7409279942512512,-0.07235341519117355 
0:00:00.309356,18,0.43959441781044006,0.7244085073471069,-0.0965348333120346 
0:00:00.309356,19,0.4448159337043762,0.7048534750938416,-0.10810083895921707 
0:00:00.309356,20,0.45719271898269653,0.6799871921539307,-0.11456826329231262 
0:00:00.387818,0,0.41691648960113525,0.7431451082229614,-3.968021644595865e-08 
0:00:00.387818,1,0.4692945182323456,0.7307910919189453,0.021834926679730415 
0:00:00.387818,2,0.4971199035644531,0.70563143491745,0.023351645097136497 
0:00:00.387818,3,0.5225616097450256,0.6984596252441406,0.016528071835637093 
0:00:00.387818,4,0.5479466319084167,0.6999548673629761,0.00926569290459156 
0:00:00.387818,5,0.47165507078170776,0.6292304396629333,0.025869499891996384 
0:00:00.387818,6,0.522210419178009,0.6397055387496948,0.018598055467009544 
0:00:00.387818,7,0.5377885103225708,0.6670765280723572,0.01033491175621748 
0:00:00.387818,8,0.5484201312065125,0.6884949803352356,0.002934148535132408 
0:00:00.387818,9,0.46546903252601624,0.6271640062332153,0.003556750016286969 
0:00:00.387818,10,0.5263804793357849,0.6346632838249207,-0.011859764344990253 
0:00:00.387818,11,0.5429128408432007,0.6677150726318359,-0.022407468408346176 
0:00:00.387818,12,0.5528265237808228,0.7000698447227478,-0.027630455791950226 
0:00:00.387818,13,0.46278640627861023,0.6369563937187195,-0.019199570640921593 
0:00:00.387818,14,0.519697368144989,0.6258155107498169,-0.029347620904445648 
0:00:00.387818,15,0.5452685356140137,0.636381983757019,-0.03399650380015373 
0:00:00.387818,16,0.5647177696228027,0.6465580463409424,-0.03711332380771637 
0:00:00.387818,17,0.46599555015563965,0.6564058661460876,-0.040989816188812256 
0:00:00.387818,18,0.5026151537895203,0.6368781924247742,-0.04595118761062622 
0:00:00.387818,19,0.5257229208946228,0.6285800337791443,-0.04698691517114639 
0:00:00.387818,20,0.5485078692436218,0.6229499578475952,-0.049033526331186295 
0:00:00.459306,0,0.40247005224227905,0.7547010779380798,3.6019989124724816e-07 
0:00:00.459306,1,0.4531823694705963,0.7320401668548584,0.008654369041323662 
0:00:00.459306,2,0.48726126551628113,0.7074466347694397,0.00015610767877660692 
0:00:00.459306,3,0.5202214121818542,0.7068882584571838,-0.00965200550854206 
0:00:00.459306,4,0.5510067939758301,0.7101114988327026,-0.020453112199902534 
0:00:00.459306,5,0.4603278934955597,0.6426106095314026,-0.030909137800335884 
0:00:00.459306,6,0.5199743509292603,0.654873251914978,-0.056117571890354156 
0:00:00.459306,7,0.5381177067756653,0.6742351651191711,-0.07269936800003052 
0:00:00.459306,8,0.5554612874984741,0.6992304921150208,-0.08473923057317734 
0:00:00.459306,9,0.4433169960975647,0.6616178154945374,-0.04968756064772606 
0:00:00.459306,10,0.4999503195285797,0.628812313079834,-0.07808668166399002 
0:00:00.459306,11,0.5327441096305847,0.6220236420631409,-0.09669563174247742 
0:00:00.459306,12,0.5651219487190247,0.6232025623321533,-0.10900881141424179 
0:00:00.459306,13,0.4299188554286957,0.6953704357147217,-0.06602795422077179 
0:00:00.459306,14,0.47754088044166565,0.6476956009864807,-0.09285435825586319 
0:00:00.459306,15,0.49807488918304443,0.6316531896591187,-0.10932700335979462 
0:00:00.459306,16,0.5195856094360352,0.6159343123435974,-0.12036853283643723 
0:00:00.459306,17,0.4263850450515747,0.7331035137176514,-0.07959854602813721 
0:00:00.459306,18,0.4384290277957916,0.7209299206733704,-0.1035805195569992 
0:00:00.459306,19,0.4442056715488434,0.7059432864189148,-0.1155702993273735 
0:00:00.459306,20,0.4561583399772644,0.6856415867805481,-0.12376120686531067 
0:00:00.538177,0,0.41471391916275024,0.7511782050132751,2.1362710356243042e-07 
0:00:00.538177,1,0.466938316822052,0.7270479202270508,0.01229369267821312 
0:00:00.538177,2,0.49789905548095703,0.7019709944725037,0.008831098675727844 
0:00:00.538177,3,0.5254232883453369,0.6998113989830017,0.001686840783804655 
0:00:00.538177,4,0.5537017583847046,0.7035167813301086,-0.005626856815069914 
0:00:00.538177,5,0.46431559324264526,0.6263433694839478,-0.004688641522079706 
0:00:00.538177,6,0.5247203707695007,0.6444565057754517,-0.024677561596035957 
0:00:00.538177,7,0.5391652584075928,0.6711210608482361,-0.04014670103788376 
0:00:00.538177,8,0.5535786747932434,0.6988999843597412,-0.05239160358905792 
0:00:00.538177,9,0.45140761137008667,0.6426646709442139,-0.023794662207365036 
0:00:00.538177,10,0.5169551968574524,0.612705409526825,-0.046338144689798355 
0:00:00.538177,11,0.541588544845581,0.619953989982605,-0.05954107269644737 
0:00:00.538177,12,0.5671666860580444,0.6344836354255676,-0.0666908323764801 
0:00:00.538177,13,0.4404344856739044,0.6744992136955261,-0.0425616130232811 
0:00:00.538177,14,0.4986844062805176,0.6246424317359924,-0.06380397826433182 
0:00:00.538177,15,0.5213533043861389,0.615546703338623,-0.07252342253923416 
0:00:00.538177,16,0.5462983250617981,0.607370138168335,-0.07709963619709015 
0:00:00.538177,17,0.43893304467201233,0.7107387781143188,-0.05955343320965767 
0:00:00.538177,18,0.4512081444263458,0.6903263926506042,-0.08067764341831207 
0:00:00.538177,19,0.4583786427974701,0.6708938479423523,-0.08916663378477097 
0:00:00.538177,20,0.4742012619972229,0.6490678787231445,-0.09349808096885681 
0:00:00.609284,0,0.40105992555618286,0.7613946199417114,1.9156730957092805e-07 
0:00:00.609284,1,0.4549277722835541,0.7374463677406311,0.012441638857126236 
0:00:00.609284,2,0.4872432053089142,0.7111005187034607,0.006457606330513954 
0:00:00.609284,3,0.5174495577812195,0.7066510319709778,-0.0017135320231318474 
0:00:00.609284,4,0.5501652956008911,0.709691047668457,-0.011071348562836647 
0:00:00.609284,5,0.4626116454601288,0.6372489929199219,-0.022292716428637505 
0:00:00.609284,6,0.5225808024406433,0.6503409147262573,-0.045900922268629074 
0:00:00.609284,7,0.5397298336029053,0.6714676022529602,-0.06096012145280838 
0:00:00.609284,8,0.5569257140159607,0.6984822750091553,-0.0717969462275505 
0:00:00.609284,9,0.4468347430229187,0.6536126732826233,-0.04232512414455414 
0:00:00.609284,10,0.5058396458625793,0.6242024898529053,-0.06741155683994293 
0:00:00.609284,11,0.5355867743492126,0.6216173768043518,-0.08080018311738968 
0:00:00.609284,12,0.5653518438339233,0.6270114779472351,-0.08842528611421585 
0:00:00.609284,13,0.4339222013950348,0.6874224543571472,-0.06064656749367714 
0:00:00.609284,14,0.48646336793899536,0.6373279094696045,-0.08533288538455963 
0:00:00.609284,15,0.5090431571006775,0.6229905486106873,-0.09735564887523651 
0:00:00.609284,16,0.5320222973823547,0.6098438501358032,-0.10430896282196045 
0:00:00.609284,17,0.43152132630348206,0.7263295650482178,-0.07622120529413223 
0:00:00.609284,18,0.442634642124176,0.709480345249176,-0.10288456827402115 
0:00:00.609284,19,0.44697701930999756,0.6878451704978943,-0.11622306704521179 
0:00:00.609284,20,0.45860418677330017,0.6615995764732361,-0.12357327342033386 
0:00:00.686096,0,0.4152531623840332,0.74581378698349,6.678406805349368e-08 
0:00:00.686096,1,0.46836885809898376,0.7254592180252075,0.02098001539707184 
0:00:00.686096,2,0.49764013290405273,0.7029361128807068,0.018939141184091568 
0:00:00.686096,3,0.5239371657371521,0.6994444131851196,0.009474556893110275 
0:00:00.686096,4,0.5525705814361572,0.7019917964935303,-0.0008513453649356961 
0:00:00.686096,5,0.46926945447921753,0.6242057085037231,0.016163846477866173 
0:00:00.686096,6,0.5261890292167664,0.6422519683837891,0.0026204863097518682 
0:00:00.686096,7,0.541139543056488,0.668479323387146,-0.00972780492156744 
0:00:00.686096,8,0.5533329248428345,0.6947652697563171,-0.020598096773028374 
0:00:00.686096,9,0.46047794818878174,0.6311149001121521,-0.008029411546885967 
0:00:00.686096,10,0.5241501331329346,0.6241151690483093,-0.028909748420119286 
0:00:00.686096,11,0.5443062782287598,0.6495622396469116,-0.040566012263298035 
0:00:00.686096,12,0.5601615905761719,0.6804660558700562,-0.04586787521839142 
0:00:00.686096,13,0.4532110095024109,0.6500818133354187,-0.03241811320185661 
0:00:00.686096,14,0.5132386684417725,0.615546703338623,-0.04764306917786598 
0:00:00.686096,15,0.5374855399131775,0.611770510673523,-0.05134690925478935 
0:00:00.686096,16,0.559745192527771,0.6097287535667419,-0.053217433393001556 
0:00:00.686096,17,0.454203337430954,0.6779026389122009,-0.05545207858085632 
0:00:00.686096,18,0.47957104444503784,0.6534377336502075,-0.06880825757980347 
0:00:00.686096,19,0.49335625767707825,0.6361595988273621,-0.07253582030534744 
0:00:00.686096,20,0.5114336609840393,0.6192553043365479,-0.07482419908046722 
0:00:00.727912,0,0.4019348621368408,0.7563584446907043,2.6962902666127775e-07 
0:00:00.727912,1,0.453046590089798,0.7330920696258545,0.011605026200413704 
0:00:00.727912,2,0.4870787262916565,0.7075700163841248,0.0059659238904714584 
0:00:00.727912,3,0.5191823840141296,0.7055829763412476,-0.0009715355117805302 
0:00:00.727912,4,0.5520069599151611,0.7108199596405029,-0.008896959014236927 
0:00:00.727912,5,0.45904475450515747,0.6388977766036987,-0.02538261190056801 
0:00:00.727912,6,0.5218605995178223,0.6510086059570312,-0.04991413280367851 
0:00:00.727912,7,0.5383169651031494,0.6711304187774658,-0.06601379811763763 
0:00:00.727912,8,0.5564773678779602,0.6985538601875305,-0.07777390629053116 
0:00:00.727912,9,0.44271841645240784,0.659772515296936,-0.04501228407025337 
0:00:00.727912,10,0.5029560327529907,0.6195169687271118,-0.0714726448059082 
0:00:00.727912,11,0.5337059497833252,0.6165199279785156,-0.08683503419160843 
0:00:00.727912,12,0.5670171976089478,0.6223925948143005,-0.09582223743200302 
0:00:00.727912,13,0.4301304817199707,0.6962096095085144,-0.06271158158779144 
0:00:00.727912,14,0.483024001121521,0.6375650763511658,-0.08864564448595047 
0:00:00.727912,15,0.5061790943145752,0.6240813136100769,-0.10374094545841217 
0:00:00.727912,16,0.5314311981201172,0.610973596572876,-0.11309806257486343 
0:00:00.727912,17,0.4282858371734619,0.7344313859939575,-0.07741985470056534 
0:00:00.727912,18,0.4381557106971741,0.7168921232223511,-0.10393251478672028 
0:00:00.727912,19,0.4427516460418701,0.6970124840736389,-0.11822797358036041 
0:00:00.727912,20,0.4559879004955292,0.6722356081008911,-0.12699273228645325 
0:00:00.781108,0,0.41517290472984314,0.7449406385421753,4.8398259622217665e-08 
0:00:00.781108,1,0.46780604124069214,0.7249433398246765,0.021017352119088173 
0:00:00.781108,2,0.4970318377017975,0.7022822499275208,0.02106054313480854 
0:00:00.781108,3,0.5226516127586365,0.698564350605011,0.013975773938000202 
0:00:00.781108,4,0.5494747757911682,0.7004398107528687,0.006128824315965176 
0:00:00.781108,5,0.4681455194950104,0.6250349879264832,0.017537374049425125 
0:00:00.781108,6,0.5231693983078003,0.64263916015625,0.004910220857709646 
0:00:00.781108,7,0.5384131073951721,0.6681376695632935,-0.006779213901609182 
0:00:00.781108,8,0.5509975552558899,0.6940860748291016,-0.01712113991379738 
0:00:00.781108,9,0.4596439003944397,0.632157027721405,-0.00578339071944356 
0:00:00.781108,10,0.5219314694404602,0.6254270672798157,-0.025907931849360466 
