time,index,x,y,z
0:00:00.126081,0,0.5941647887229919,0.7415293455123901,-4.676631135680509e-07 
0:00:00.126081,1,0.5580840706825256,0.7106865644454956,-0.005495121236890554 
0:00:00.126081,2,0.5322771072387695,0.6606011390686035,-0.008905593305826187 
0:00:00.126081,3,0.5125770568847656,0.6293851733207703,-0.013985996134579182 
0:00:00.126081,4,0.49122101068496704,0.6121320128440857,-0.017089251428842545 
0:00:00.126081,5,0.5764517188072205,0.5932416319847107,0.001343007548712194 
0:00:00.126081,6,0.5378498435020447,0.588068962097168,-0.013428812846541405 
0:00:00.126081,7,0.5360870957374573,0.6246812343597412,-0.02205987088382244 
0:00:00.126081,8,0.5451802015304565,0.6400896310806274,-0.026488566771149635 
0:00:00.126081,9,0.595772922039032,0.5995699167251587,-0.00357540394179523 
0:00:00.126081,10,0.5545974373817444,0.607141375541687,-0.017771216109395027 
0:00:00.126081,11,0.5519771575927734,0.6479639410972595,-0.01983959972858429 
0:00:00.126081,12,0.5606518387794495,0.6601148247718811,-0.018935440108180046 
0:00:00.126081,13,0.6120489835739136,0.6169914603233337,-0.01109420508146286 
0:00:00.126081,14,0.5703935623168945,0.6248701214790344,-0.02725290134549141 
0:00:00.126081,15,0.5657946467399597,0.6626341938972473,-0.02170412428677082 
0:00:00.126081,16,0.5747601389884949,0.6735949516296387,-0.01437554694712162 
0:00:00.126081,17,0.623943567276001,0.6407406330108643,-0.019331196323037148 
0:00:00.126081,18,0.589849591255188,0.6427455544471741,-0.02957780286669731 
0:00:00.126081,19,0.5829912424087524,0.666913628578186,-0.02514755353331566 
0:00:00.126081,20,0.5909390449523926,0.6760915517807007,-0.01910151168704033 
0:00:00.224024,0,0.5969804525375366,0.740095317363739,-3.535120924880175e-07 
0:00:00.224024,1,0.5596832036972046,0.7085437178611755,-0.007117884233593941 
0:00:00.224024,2,0.5335910320281982,0.6607941389083862,-0.012421657331287861 
0:00:00.224024,3,0.5121307969093323,0.6308779120445251,-0.019110606983304024 
0:00:00.224024,4,0.49182653427124023,0.6124285459518433,-0.022959431633353233 
0:00:00.224024,5,0.5759937763214111,0.5929363965988159,0.004043074324727058 
0:00:00.224024,6,0.5365519523620605,0.5863847732543945,-0.012875587679445744 
0:00:00.224024,7,0.5358995795249939,0.6226420998573303,-0.023331020027399063 
0:00:00.224024,8,0.5455983281135559,0.6359480023384094,-0.028645556420087814 
0:00:00.224024,9,0.5958138108253479,0.5966725945472717,-0.00045534619130194187 
0:00:00.224024,10,0.5516422390937805,0.6004570126533508,-0.016867732629179955 
0:00:00.224024,11,0.5500386357307434,0.6447097063064575,-0.019701367244124413 
0:00:00.224024,12,0.5613876581192017,0.6548939943313599,-0.01802818477153778 
0:00:00.224024,13,0.6124382615089417,0.6125221848487854,-0.008131582289934158 
0:00:00.224024,14,0.5686529278755188,0.6218298077583313,-0.02450733073055744 
0:00:00.224024,15,0.5648926496505737,0.6611525416374207,-0.018706556409597397 
0:00:00.224024,16,0.5759370923042297,0.6693481206893921,-0.010682687163352966 
0:00:00.224024,17,0.6244593262672424,0.6352398991584778,-0.01707901991903782 
0:00:00.224024,18,0.5889987945556641,0.6406262516975403,-0.02615693211555481 
