time,index,x,y,z
0:00:00.127872,0,0.49362486600875854,0.7569738626480103,-2.0096597097563063e-07 
0:00:00.127872,1,0.530619740486145,0.7212985157966614,-0.005917567294090986 
0:00:00.127872,2,0.5637038350105286,0.7011017799377441,-0.012850115075707436 
0:00:00.127872,3,0.5941712856292725,0.6962029337882996,-0.0203511081635952 
0:00:00.127872,4,0.6178258657455444,0.6984200477600098,-0.028031039983034134 
0:00:00.127872,5,0.540290892124176,0.7088502049446106,-0.019130632281303406 
0:00:00.127872,6,0.5613606572151184,0.7178298234939575,-0.036443229764699936 
0:00:00.127872,7,0.5572546124458313,0.7201247215270996,-0.04883754253387451 
0:00:00.127872,8,0.5499436855316162,0.7144490480422974,-0.056822605431079865 
0:00:00.127872,9,0.5214182734489441,0.7283519506454468,-0.024448322132229805 
0:00:00.127872,10,0.5321036577224731,0.7517039179801941,-0.041730403900146484 
0:00:00.127872,11,0.5217394828796387,0.7489098310470581,-0.050455231219530106 
0:00:00.127872,12,0.5121245980262756,0.7329429984092712,-0.05721581354737282 
0:00:00.127872,13,0.5071560144424438,0.751258134841919,-0.029912937432527542 
0:00:00.127872,14,0.5144283175468445,0.7728245258331299,-0.04685712233185768 
0:00:00.127872,15,0.5063369274139404,0.7667677402496338,-0.04758059233427048 
0:00:00.127872,16,0.5008918046951294,0.7453205585479736,-0.047684043645858765 
0:00:00.127872,17,0.4977194368839264,0.7738974690437317,-0.035583507269620895 
0:00:00.127872,18,0.5050526261329651,0.7922129034996033,-0.04836399480700493 
0:00:00.127872,19,0.5011438131332397,0.7889313101768494,-0.047034021466970444 
0:00:00.127872,20,0.4989769756793976,0.7730836272239685,-0.04513400420546532 
0:00:00.228191,0,0.5353987812995911,0.7565276026725769,-1.892394294600308e-07 
0:00:00.228191,1,0.5606321692466736,0.7172110676765442,-0.011066460981965065 
0:00:00.228191,2,0.5820591449737549,0.6952685117721558,-0.019265124574303627 
0:00:00.228191,3,0.6004565358161926,0.6889442801475525,-0.02672608382999897 
0:00:00.228191,4,0.6212121248245239,0.6908905506134033,-0.03478759527206421 
0:00:00.228191,5,0.5663527846336365,0.7285322546958923,-0.021972594782710075 
0:00:00.228191,6,0.5707062482833862,0.7257843017578125,-0.03759191930294037 
0:00:00.228191,7,0.5599094033241272,0.7114529013633728,-0.050283920019865036 
0:00:00.228191,8,0.550420343875885,0.697001576423645,-0.059080611914396286 
0:00:00.228191,9,0.5446227192878723,0.7515109181404114,-0.02470243163406849 
0:00:00.228191,10,0.548672616481781,0.7488850355148315,-0.03849119693040848 
0:00:00.228191,11,0.5387976169586182,0.7257786989212036,-0.04727200046181679 
0:00:00.228191,12,0.5294378995895386,0.703754723072052,-0.05550364404916763 
0:00:00.228191,13,0.5272960662841797,0.7696330547332764,-0.02805108204483986 
0:00:00.228191,14,0.5299686789512634,0.7683266401290894,-0.04306887462735176 
0:00:00.228191,15,0.5224847793579102,0.7464966177940369,-0.04501403868198395 
0:00:00.228191,16,0.5177290439605713,0.7245764136314392,-0.04685068130493164 
0:00:00.228191,17,0.5147185325622559,0.7842002511024475,-0.03210962563753128 
0:00:00.228191,18,0.5159691572189331,0.7839624285697937,-0.044136907905340195 
0:00:00.228191,19,0.5102840065956116,0.7675435543060303,-0.04381532967090607 
0:00:00.228191,20,0.5060593485832214,0.7498387098312378,-0.043591830879449844 
0:00:00.276938,0,0.4909689724445343,0.7607094049453735,-1.180620969876145e-07 
0:00:00.276938,1,0.4582563042640686,0.7423920035362244,-0.021273644641041756 
0:00:00.276938,2,0.42311957478523254,0.7358556389808655,-0.04526863619685173 
0:00:00.276938,3,0.40282493829727173,0.7254697680473328,-0.06653614342212677 
0:00:00.276938,4,0.39199960231781006,0.7139278650283813,-0.08998215943574905 
0:00:00.276938,5,0.4339677691459656,0.7788345217704773,-0.06494100391864777 
0:00:00.276938,6,0.43687760829925537,0.7735812067985535,-0.09022562950849533 
0:00:00.276938,7,0.44664278626441956,0.746690571308136,-0.10733845829963684 
0:00:00.276938,8,0.45380499958992004,0.72214674949646,-0.1185966432094574 
0:00:00.276938,9,0.45931553840637207,0.7942397594451904,-0.0656333640217781 
0:00:00.276938,10,0.46558165550231934,0.7847614288330078,-0.08698857575654984 
0:00:00.276938,11,0.4722880423069,0.751962423324585,-0.09500845521688461 
0:00:00.276938,12,0.4757440686225891,0.7260679006576538,-0.10294705629348755 
0:00:00.276938,13,0.48355770111083984,0.8012300729751587,-0.06550902873277664 
0:00:00.276938,14,0.489396870136261,0.7908269762992859,-0.08576198667287827 
