time,index,x,y,z
0:00:00.248349,0,0.6187645196914673,0.7900388240814209,-1.9753254321130953e-07 
0:00:00.248349,1,0.5412646532058716,0.771596372127533,0.0032025703694671392 
0:00:00.248349,2,0.47388285398483276,0.7746965289115906,0.004722529090940952 
0:00:00.248349,3,0.42759090662002563,0.7923318147659302,0.0027431559283286333 
0:00:00.248349,4,0.39351171255111694,0.8084309101104736,-0.0006043913890607655 
0:00:00.248349,5,0.4626413583755493,0.7568686604499817,0.022178582847118378 
0:00:00.248349,6,0.41252970695495605,0.7700638175010681,0.01646418683230877 
0:00:00.248349,7,0.39162492752075195,0.7908105254173279,0.0039736307226121426 
0:00:00.248349,8,0.3723496198654175,0.8070123791694641,-0.006696153897792101 
0:00:00.248349,9,0.4784943461418152,0.771858811378479,0.014970098622143269 
0:00:00.248349,10,0.43115749955177307,0.7929017543792725,0.010529911145567894 
0:00:00.248349,11,0.40352603793144226,0.8153912425041199,-0.0048029483295977116 
0:00:00.248349,12,0.3790372908115387,0.8337781429290771,-0.019006384536623955 
0:00:00.248349,13,0.4996720850467682,0.7906408309936523,0.006022441200911999 
0:00:00.248349,14,0.4548916816711426,0.8145840764045715,0.0020344203803688288 
0:00:00.248349,15,0.4236130714416504,0.8352843523025513,-0.009721550159156322 
0:00:00.248349,16,0.3952048122882843,0.8499628901481628,-0.021147118881344795 
0:00:00.248349,17,0.5242757797241211,0.8145982027053833,-0.003019280033186078 
0:00:00.248349,18,0.49836471676826477,0.8295797109603882,-0.007701495662331581 
0:00:00.248349,19,0.473996639251709,0.8375800251960754,-0.013538981787860394 
0:00:00.248349,20,0.4495815932750702,0.8412846326828003,-0.019616352394223213 
0:00:00.306468,0,0.6344631314277649,0.8053668737411499,-4.732558878117743e-08 
0:00:00.306468,1,0.5741467475891113,0.7720628380775452,0.00568643631413579 
0:00:00.306468,2,0.5199969410896301,0.7765489816665649,0.008306819945573807 
0:00:00.306468,3,0.4807150363922119,0.784000039100647,0.007981053553521633 
0:00:00.306468,4,0.4490070939064026,0.7908251285552979,0.005975277628749609 
0:00:00.306468,5,0.49456557631492615,0.7844023108482361,0.002164606237784028 
0:00:00.306468,6,0.4433380365371704,0.801792323589325,-0.00971002783626318 
0:00:00.306468,7,0.41077953577041626,0.8172279000282288,-0.02046426199376583 
0:00:00.306468,8,0.38296592235565186,0.8314536809921265,-0.02883927896618843 
0:00:00.306468,9,0.5037407279014587,0.7958869934082031,-0.008649087511003017 
0:00:00.306468,10,0.44751158356666565,0.8165016770362854,-0.022066740319132805 
0:00:00.306468,11,0.411570280790329,0.8333976864814758,-0.03374212235212326 
0:00:00.306468,12,0.3798203468322754,0.8472838401794434,-0.04264737293124199 
0:00:00.306468,13,0.5203640460968018,0.8127815127372742,-0.019884781911969185 
0:00:00.306468,14,0.46397271752357483,0.832068920135498,-0.03441488742828369 
0:00:00.306468,15,0.4296237826347351,0.8439573049545288,-0.044277917593717575 
0:00:00.306468,16,0.39990583062171936,0.8527390360832214,-0.05114445090293884 
0:00:00.306468,17,0.5413457155227661,0.8347057700157166,-0.030478427186608315 
0:00:00.306468,18,0.5031855702400208,0.8466628789901733,-0.04704153537750244 
0:00:00.306468,19,0.4748487174510956,0.8503149747848511,-0.05611054226756096 
0:00:00.306468,20,0.4481782913208008,0.8499565124511719,-0.06205013394355774 
0:00:00.386431,0,0.632204532623291,0.7999705076217651,4.060721536802703e-08 
0:00:00.386431,1,0.5772085785865784,0.7729342579841614,0.009030795656144619 
0:00:00.386431,2,0.5294933319091797,0.7780953645706177,0.009940855205059052 
0:00:00.386431,3,0.49351680278778076,0.7858557105064392,0.007695381995290518 
0:00:00.386431,4,0.4648618996143341,0.7945544123649597,0.003523407503962517 
0:00:00.386431,5,0.5088778734207153,0.7819962501525879,-0.0050787110812962055 
0:00:00.386431,6,0.45396074652671814,0.8019892573356628,-0.01925346814095974 
0:00:00.386431,7,0.41947585344314575,0.8148936629295349,-0.02945500612258911 
0:00:00.386431,8,0.3902297019958496,0.8276830911636353,-0.03658115863800049 
0:00:00.386431,9,0.5153074860572815,0.7941595911979675,-0.01772492378950119 
0:00:00.386431,10,0.45554956793785095,0.8160586953163147,-0.032469455152750015 
0:00:00.386431,11,0.4172847867012024,0.8328016996383667,-0.04264339059591293 
0:00:00.386431,12,0.38333582878112793,0.847327470779419,-0.05020357668399811 
0:00:00.386431,13,0.5286830067634583,0.8130425810813904,-0.029674094170331955 
0:00:00.386431,14,0.47024381160736084,0.831250786781311,-0.04367690905928612 
0:00:00.386431,15,0.4349217414855957,0.8436717987060547,-0.05188440904021263 
0:00:00.386431,16,0.4049381613731384,0.8536578416824341,-0.05745341628789902 
0:00:00.386431,17,0.5467656850814819,0.8370868563652039,-0.04044406861066818 
