time,index,x,y,z
0:00:01.707228,0,0.30735135078430176,0.8226529359817505,-1.0816402351565557e-07 
0:00:01.707228,1,0.3416600823402405,0.7912726402282715,-0.004286730196326971 
0:00:01.707228,2,0.3594737648963928,0.7428245544433594,-0.010265893302857876 
0:00:01.707228,3,0.36101990938186646,0.6981632709503174,-0.016398634761571884 
0:00:01.707228,4,0.35127151012420654,0.6693889498710632,-0.021947747096419334 
0:00:01.707228,5,0.3485734164714813,0.6920806765556335,-0.01800803281366825 
0:00:01.707228,6,0.3461773991584778,0.620165228843689,-0.032259322702884674 
0:00:01.707228,7,0.3481159806251526,0.6459172964096069,-0.040817033499479294 
0:00:01.707228,8,0.3492157757282257,0.6777087450027466,-0.04401623457670212 
0:00:01.707228,9,0.3259105682373047,0.6919190287590027,-0.020180853083729744 
0:00:01.707228,10,0.31979721784591675,0.629796028137207,-0.028237976133823395 
0:00:01.707228,11,0.32192155718803406,0.6503093838691711,-0.030171237885951996 
0:00:01.707228,12,0.3236039876937866,0.678958535194397,-0.03138231858611107 
0:00:01.707228,13,0.30391189455986023,0.7022262811660767,-0.02250164933502674 
0:00:01.707228,14,0.2967410683631897,0.6474438309669495,-0.02735893242061138 
0:00:01.707228,15,0.3001536726951599,0.6627244353294373,-0.022769834846258163 
0:00:01.707228,16,0.30237048864364624,0.6891245245933533,-0.01963435485959053 
0:00:01.707228,17,0.2858341932296753,0.7182345390319824,-0.02513735741376877 
0:00:01.707228,18,0.28049299120903015,0.6749637722969055,-0.02674879878759384 
0:00:01.707228,19,0.2837139666080475,0.6843175888061523,-0.02056424878537655 
0:00:01.707228,20,0.28608348965644836,0.7047702670097351,-0.01551916915923357 
0:00:01.764901,0,0.27599388360977173,0.7484481334686279,-8.169809717628596e-08 
0:00:01.764901,1,0.2709215581417084,0.6716278195381165,-0.00315307779237628 
0:00:01.764901,2,0.2858673930168152,0.6041301488876343,-0.011519398540258408 
0:00:01.764901,3,0.3146494925022125,0.577033281326294,-0.020804662257432938 
0:00:01.764901,4,0.33590787649154663,0.5723654627799988,-0.02871045097708702 
0:00:01.764901,5,0.2727069854736328,0.5907567143440247,-0.01912914589047432 
0:00:01.764901,6,0.30812346935272217,0.5447560548782349,-0.035113297402858734 
0:00:01.764901,7,0.3199024796485901,0.5734469890594482,-0.045823097229003906 
0:00:01.764901,8,0.3141171932220459,0.596569836139679,-0.052096497267484665 
0:00:01.764901,9,0.2852788269519806,0.6217220425605774,-0.026293033733963966 
0:00:01.764901,10,0.317732572555542,0.5820460915565491,-0.036511633545160294 
0:00:01.764901,11,0.32139402627944946,0.6044593453407288,-0.04073392227292061 
0:00:01.764901,12,0.3080015778541565,0.6206587553024292,-0.045278508216142654 
