time,index,x,y,z
0:00:00.267214,0,0.6467739939689636,0.8895034790039062,1.2846642505337513e-07 
0:00:00.267214,1,0.6627148389816284,0.8247361183166504,-0.009246517904102802 
0:00:00.267214,2,0.654634952545166,0.7583207488059998,-0.02087906375527382 
0:00:00.267214,3,0.6314046382904053,0.7134853601455688,-0.028678778558969498 
0:00:00.267214,4,0.610052227973938,0.6913160681724548,-0.036830686032772064 
0:00:00.267214,5,0.6661683320999146,0.7990150451660156,-0.04673910140991211 
0:00:00.267214,6,0.6529640555381775,0.7382685542106628,-0.06313972920179367 
0:00:00.267214,7,0.6388629078865051,0.6977249383926392,-0.06842881441116333 
0:00:00.267214,8,0.6259531378746033,0.6656251549720764,-0.07113496959209442 
0:00:00.267214,9,0.6387587189674377,0.8249931931495667,-0.049341484904289246 
0:00:00.267214,10,0.6000835299491882,0.7224209308624268,-0.07013196498155594 
0:00:00.267214,11,0.6108930110931396,0.7271184921264648,-0.06823775917291641 
0:00:00.267214,12,0.6260234117507935,0.7535126805305481,-0.0630917027592659 
0:00:00.267214,13,0.6100841164588928,0.8417494893074036,-0.04938656836748123 
0:00:00.267214,14,0.5807521939277649,0.7463985681533813,-0.06539022922515869 
0:00:00.267214,15,0.5935260653495789,0.7574284076690674,-0.05219462886452675 
0:00:00.267214,16,0.6066229939460754,0.7837591767311096,-0.03944278880953789 
0:00:00.267214,17,0.5829623341560364,0.8530165553092957,-0.049293093383312225 
0:00:00.267214,18,0.5636268258094788,0.7732971906661987,-0.055771514773368835 
0:00:00.267214,19,0.5770870447158813,0.7819777727127075,-0.04355080425739288 
0:00:00.267214,20,0.588660717010498,0.807249903678894,-0.03391534090042114 
0:00:00.335908,0,0.6439257860183716,0.8859691619873047,1.386620027687968e-07 
0:00:00.335908,1,0.6605087518692017,0.8271763920783997,-0.009767995215952396 
0:00:00.335908,2,0.6499415040016174,0.7603462338447571,-0.0206360574811697 
0:00:00.335908,3,0.6260970234870911,0.7139411568641663,-0.027430500835180283 
0:00:00.335908,4,0.6101396679878235,0.6892139911651611,-0.03500714525580406 
0:00:00.335908,5,0.6635055541992188,0.7982919812202454,-0.045479170978069305 
0:00:00.335908,6,0.6506543755531311,0.7392084002494812,-0.06072990596294403 
0:00:00.335908,7,0.6375505924224854,0.698223888874054,-0.06609778106212616 
0:00:00.335908,8,0.6253111958503723,0.6658241748809814,-0.06943970173597336 
0:00:00.335908,9,0.6370717287063599,0.8219321370124817,-0.047714848071336746 
0:00:00.335908,10,0.6010988354682922,0.724946916103363,-0.06531552970409393 
0:00:00.335908,11,0.6083091497421265,0.7329578995704651,-0.06305953115224838 
0:00:00.335908,12,0.6202678680419922,0.7608339786529541,-0.05921313911676407 
0:00:00.335908,13,0.609071671962738,0.8384634256362915,-0.047813087701797485 
0:00:00.335908,14,0.5799245238304138,0.7476645708084106,-0.06261806190013885 
0:00:00.335908,15,0.59262615442276,0.7578140497207642,-0.051078133285045624 
0:00:00.335908,16,0.6054826378822327,0.7858136892318726,-0.040261998772621155 
0:00:00.335908,17,0.581843376159668,0.8496341705322266,-0.04786079004406929 
0:00:00.335908,18,0.5635796189308167,0.7718185782432556,-0.057756420224905014 
0:00:00.335908,19,0.5767069458961487,0.7781205177307129,-0.049073122441768646 
0:00:00.335908,20,0.5867680907249451,0.8026658892631531,-0.041555725038051605 
0:00:00.401412,0,0.6449759006500244,0.8836363554000854,1.4529155123454984e-07 
0:00:00.401412,1,0.6613761782646179,0.8237044811248779,-0.00911219697445631 
