index,x,y,z
0,0.5367101430892944,0.5795567035675049,-0.587651252746582
1,0.5640138387680054,0.5067121982574463,-0.5701354742050171
2,0.5778645277023315,0.5059815645217896,-0.5698481202125549
3,0.5909876227378845,0.5056313276290894,-0.5699807405471802
4,0.5173409581184387,0.5057024955749512,-0.547382652759552
5,0.5015203952789307,0.5029728412628174,-0.5467432737350464
6,0.48640507459640503,0.4997178316116333,-0.5468419194221497
7,0.6154150366783142,0.5250014066696167,-0.36071982979774475
8,0.4671421945095062,0.5143128633499146,-0.23453684151172638
9,0.560199499130249,0.6441221237182617,-0.5074363350868225
10,0.5043348670005798,0.6409963369369507,-0.47306644916534424
11,0.7163751721382141,0.874879777431488,-0.23686033487319946
12,0.3530682325363159,0.8252463936805725,-0.06522086262702942
13,0.7998701333999634,1.336746096611023,-0.20641785860061646
14,0.1605539321899414,1.1121519804000854,-0.40703538060188293
15,0.7728492021560669,1.6618856191635132,-0.21074573695659637
16,0.248921737074852,0.6564686298370361,-0.9492751955986023
17,0.7925615310668945,1.7651792764663696,-0.2450675666332245
18,0.24277271330356598,0.48555004596710205,-1.0717183351516724
19,0.754436731338501,1.7495020627975464,-0.2535771131515503
20,0.2638756334781647,0.4496936798095703,-0.9812101721763611
21,0.7350870370864868,1.7122176885604858,-0.22558800876140594
22,0.28315749764442444,0.5269404649734497,-0.9409036636352539
23,0.6407881379127502,1.6622930765151978,-0.07526321709156036
24,0.3917214274406433,1.653130054473877,0.07943139970302582
25,0.6204620599746704,2.3207716941833496,-0.15673331916332245
26,0.3887515068054199,2.3156816959381104,0.14220595359802246
27,0.6161298751831055,2.907987356185913,0.23231296241283417
28,0.382924348115921,2.9041786193847656,0.4452124238014221
29,0.6220366954803467,2.99168062210083,0.24186047911643982
30,0.37532421946525574,2.9877543449401855,0.46562930941581726
31,0.5778127312660217,3.1104588508605957,-0.21518823504447937
32,0.41812336444854736,3.116436719894409,-0.0016764968167990446
