index,x,y,z
0,0.4808516204357147,0.5599126815795898,-0.7238349318504333
1,0.5090481638908386,0.48124682903289795,-0.7090839743614197
2,0.5265083909034729,0.478360652923584,-0.7088117003440857
3,0.5416658520698547,0.47637295722961426,-0.7087988257408142
4,0.46416205167770386,0.48386427760124207,-0.667233407497406
5,0.4513571858406067,0.4830239713191986,-0.6664537191390991
6,0.4411364495754242,0.4829143285751343,-0.6664784550666809
7,0.5775413513183594,0.49725115299224854,-0.44984328746795654
8,0.4430605173110962,0.5085940361022949,-0.23767386376857758
9,0.5146029591560364,0.6197546720504761,-0.6235668063163757
10,0.45869746804237366,0.6237400770187378,-0.5625445246696472
11,0.7167561650276184,0.8466975688934326,-0.2878541946411133
12,0.3898318111896515,0.7721931338310242,-0.06860151141881943
13,0.7974382638931274,1.3291231393814087,-0.4054240882396698
14,0.2414608895778656,1.2278320789337158,-0.5310041904449463
15,0.7805545330047607,1.5305261611938477,-0.6686946153640747
16,0.27467137575149536,0.9026193022727966,-1.4477163553237915
17,0.797997236251831,1.6064913272857666,-0.750516951084137
18,0.2432284653186798,0.7559426426887512,-1.6034146547317505
19,0.76702481508255,1.5671281814575195,-0.7482829689979553
20,0.2723396122455597,0.6901700496673584,-1.568521499633789
21,0.7472377419471741,1.5444546937942505,-0.682612955570221
22,0.29579150676727295,0.7669169306755066,-1.4618407487869263
23,0.654171347618103,1.6811320781707764,-0.11997073143720627
24,0.40722426772117615,1.658708930015564,0.12450248748064041
25,0.6384528875350952,2.3738794326782227,-0.0938204973936081
26,0.41140216588974,2.361131191253662,0.431722491979599
27,0.6344197392463684,2.972409725189209,0.403716117143631
28,0.39782124757766724,2.9677090644836426,1.0348670482635498
29,0.6463426947593689,3.0526528358459473,0.4223746955394745
30,0.39189207553863525,3.048919677734375,1.086899995803833
31,0.5801743865013123,3.168529987335205,-0.09818894416093826
32,0.4083700478076935,3.177677631378174,0.55328369140625
