index,x,y,z
0,0.48944950103759766,0.5600184202194214,-0.9118474125862122
1,0.519157886505127,0.49134933948516846,-0.9066075086593628
2,0.5337480902671814,0.49149954319000244,-0.9063505530357361
3,0.546249270439148,0.49266955256462097,-0.9062181115150452
4,0.4748166799545288,0.4880400002002716,-0.8670489192008972
5,0.4619178771972656,0.48489487171173096,-0.8666991591453552
6,0.45087119936943054,0.48216506838798523,-0.8668851256370544
7,0.577713668346405,0.5178338289260864,-0.7140080332756042
8,0.4536266624927521,0.5012788772583008,-0.5182206034660339
9,0.5186012983322144,0.6205649375915527,-0.833893358707428
10,0.46442267298698425,0.620843768119812,-0.7795320749282837
11,0.7145497798919678,0.8686704635620117,-0.5115348696708679
12,0.34824520349502563,0.8264679908752441,-0.2839720547199249
13,0.832236647605896,1.3413069248199463,-0.46638670563697815
14,0.11543798446655273,1.079650640487671,-0.5776200890541077
15,0.8278076648712158,1.7089002132415771,-0.5005348324775696
16,0.16549021005630493,0.6594417095184326,-1.1276570558547974
17,0.8507151007652283,1.8263983726501465,-0.533289909362793
18,0.2081272304058075,0.5223497152328491,-1.23997163772583
19,0.8091134428977966,1.8103461265563965,-0.5473371148109436
20,0.24205610156059265,0.49864745140075684,-1.1412321329116821
21,0.7900046110153198,1.7701671123504639,-0.516193687915802
22,0.23471340537071228,0.5497984886169434,-1.1122978925704956
23,0.6375967264175415,1.6942404508590698,-0.08943312615156174
24,0.3838244378566742,1.6773340702056885,0.09323660284280777
25,0.6241441965103149,2.3747122287750244,-0.1968190222978592
26,0.3999496102333069,2.355980396270752,-0.024693667888641357
27,0.6209776401519775,2.9840755462646484,0.2886320650577545
28,0.39987802505493164,2.9666965007781982,0.2380315661430359
29,0.6289318799972534,3.080089807510376,0.30743664503097534
30,0.39646613597869873,3.0614280700683594,0.25411349534988403
31,0.578154981136322,3.185880184173584,-0.1803424209356308
32,0.422813355922699,3.171907663345337,-0.263189435005188
